t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
66.55,seguindo,4.6449,1.3963,-0.1725,0.0035,0.176,0.5,2.8003,0.8184,-0.0564
66.6,seguindo,4.65,1.3955,-0.1736,0.0043,0.1779,0.5,2.7977,0.8184,-0.0602
66.65,seguindo,4.6547,1.3949,-0.1753,0.005,0.1803,0.5,2.7951,0.8184,-0.0615
66.7,seguindo,4.6566,1.3946,-0.1764,0.0053,0.1817,0.5,2.7941,0.8184,-0.0616
66.75,seguindo,4.6566,1.3948,-0.1781,0.0051,0.1832,0.5,2.7939,0.8184,-0.0614
66.8,seguindo,4.6554,1.3951,-0.1792,0.0048,0.184,0.5,2.7945,0.8184,-0.0612
66.85,seguindo,4.6506,1.3961,-0.181,0.0037,0.1847,0.5,2.7968,0.8184,-0.0602
66.9,seguindo,4.6463,1.397,-0.1821,0.0028,0.1849,0.5,2.799,0.8184,-0.0568
66.95,seguindo,4.6368,1.3989,-0.1838,0.0008,0.1846,0.5,2.8037,0.8184,-0.0494
67.0,seguindo,4.6293,1.4004,-0.1849,-0.0473,0.1376,0.5,2.8075,0.8184,-0.0435
67.05,seguindo,4.617,1.4028,-0.1862,-0.0492,0.137,0.5,2.8137,0.8184,-0.034
67.1,seguindo,4.6086,1.4045,-0.187,-0.0505,0.1365,0.5,2.8181,0.8184,-0.0273
67.15,seguindo,4.5979,1.4066,-0.1883,-0.0521,0.1362,0.5,2.8236,0.8184,-0.019
67.2,seguindo,4.5916,1.4078,-0.1891,-0.053,0.136,0.5,2.8268,0.8184,0.036
67.25,seguindo,4.5844,1.4093,-0.1902,-0.0541,0.1361,0.5,2.8305,0.8184,0.0432
67.3,seguindo,4.5787,1.4104,-0.1909,-0.055,0.1359,0.5,2.8334,0.8184,0.0489
67.35,seguindo,4.5767,1.4108,-0.1912,-0.0552,0.136,0.5,2.8345,0.8184,0.0509
67.4,seguindo,4.5748,1.4112,-0.1915,-0.0555,0.136,0.5,2.8354,0.8184,0.0528
67.45,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.5,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.55,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.6,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.65,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.7,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.75,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.8,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.85,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.9,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
67.95,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.0,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.05,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.1,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.15,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.2,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,0.0538
68.25,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.3,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.35,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.4,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.45,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.5,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.55,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.6,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.65,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.7,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.75,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.8,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.85,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.9,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
68.95,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.0,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.05,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.1,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.15,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.2,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.25,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.3,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.35,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.4,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.45,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.5,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.55,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.6,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.65,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.7,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.75,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.8,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.85,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.9,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
69.95,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.0,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.05,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.1,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.15,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.2,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.25,seguindo,4.5738,1.4114,-0.1917,-0.0556,0.136,0.5,2.836,0.8184,-0.0054
70.301,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.35,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.4,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.45,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.5,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.552,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.6,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.65,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.7,re,4.5738,1.4114,-0.1917,-0.1917,0.0,-0.203,2.836,inf,0.0
70.75,re,4.5708,1.4121,-0.1928,-0.1928,0.0,-0.203,2.8375,inf,0.0
70.8,re,4.5675,1.4128,-0.194,-0.194,0.0,-0.203,2.8391,inf,0.0
70.85,re,4.5598,1.4145,-0.1957,-0.1957,0.0,-0.203,2.843,inf,0.0
70.9,re,4.5534,1.4159,-0.1969,-0.1969,0.0,-0.203,2.8463,inf,0.0
70.95,re,4.541,1.4185,-0.1986,-0.1986,0.0,-0.203,2.8527,inf,0.0
71.0,re,4.5315,1.4205,-0.1998,-0.1998,0.0,-0.203,2.8577,inf,0.0
71.05,re,4.5154,1.424,-0.2015,-0.2015,0.0,-0.203,2.8661,inf,0.0
71.1,re,4.5039,1.4264,-0.2026,-0.2026,0.0,-0.203,2.8722,inf,0.0
71.15,re,4.4867,1.4301,-0.204,-0.204,0.0,-0.203,2.8813,inf,0.0
71.2,re,4.4752,1.4325,-0.2049,-0.2049,0.0,-0.203,2.8874,inf,0.0
71.25,re,4.4582,1.4361,-0.2055,-0.2055,0.0,-0.203,2.8967,inf,0.0
71.3,re,4.4468,1.4385,-0.2057,-0.2057,0.0,-0.203,2.9028,inf,0.0
71.35,re,4.4299,1.442,-0.2053,-0.2053,0.0,-0.203,2.9122,inf,0.0
71.4,re,4.4186,1.4443,-0.2047,-0.2047,0.0,-0.203,2.9184,inf,0.0
71.45,re,4.4019,1.4476,-0.203,-0.203,0.0,-0.203,2.9279,inf,0.0
71.5,re,4.3907,1.4498,-0.2016,-0.2016,0.0,-0.203,2.9342,inf,0.0
71.55,re,4.3741,1.4529,-0.199,-0.199,0.0,-0.203,2.9438,inf,0.0
71.65,seguindo,4.3464,1.458,-0.1941,-0.1256,0.0685,0.5,2.96,0.8184,0.0866
71.7,seguindo,4.3353,1.46,-0.1921,-0.1261,0.066,0.5,2.9666,0.8184,0.0978
71.751,seguindo,4.3187,1.463,-0.1891,-0.0406,0.1485,0.5,2.9563,0.8184,0.0884
71.8,seguindo,4.3076,1.465,-0.1871,-0.0419,0.1452,0.5,2.9621,0.8184,0.0996
71.85,seguindo,4.291,1.4678,-0.1841,-0.0439,0.1402,0.5,2.9709,0.8184,0.1165
71.9,seguindo,4.2799,1.4697,-0.1821,-0.0451,0.137,0.5,2.9768,0.8184,0.1277
71.95,seguindo,4.2632,1.4725,-0.1791,-0.0469,0.1322,0.5,2.9857,0.8184,0.1445
72.0,seguindo,4.2521,1.4743,-0.1771,-0.0481,0.129,0.5,2.9917,0.8184,0.1557
72.05,seguindo,4.2354,1.4771,-0.1741,-0.0497,0.1244,0.5,3.0009,0.8184,0.1726
72.1,seguindo,4.2243,1.4788,-0.1721,-0.0507,0.1214,0.5,3.007,0.8184,0.1838
72.15,seguindo,4.2077,1.4815,-0.1691,-0.0522,0.1169,0.5,3.0163,0.8184,0.2007
72.201,seguindo,4.191,1.484,-0.1661,-0.0536,0.1125,0.5,3.0258,0.8184,0.2175
72.25,seguindo,4.1826,1.4854,-0.166,-0.0543,0.1117,0.5,3.0305,0.8184,0.226
72.301,seguindo,4.1708,1.4873,-0.166,-0.0554,0.1106,0.5,3.0371,0.8184,0.238
72.35,seguindo,4.1656,1.4882,-0.1661,-0.0142,0.1518,0.25,3.0401,0.25,0.0043
72.4,seguindo,4.1608,1.489,-0.1661,-0.015,0.151,0.25,3.0428,0.25,0.0014
72.45,seguindo,4.1564,1.4897,-0.1662,-0.0157,0.1505,0.25,3.0453,0.25,-0.0013
72.5,seguindo,4.1548,1.4899,-0.1662,-0.0159,0.1502,0.25,3.0462,0.25,-0.0022
72.55,seguindo,4.1551,1.4897,-0.165,-0.0157,0.1493,0.25,3.0461,0.25,-0.0021
72.6,seguindo,4.1566,1.4894,-0.1636,-0.0154,0.1482,0.25,3.0454,0.25,-0.0013
72.65,seguindo,4.1616,1.4884,-0.1623,-0.0144,0.1478,0.25,3.0426,0.25,0.0016
72.7,seguindo,4.1663,1.4876,-0.1617,-0.0136,0.1481,0.25,3.04,0.25,0.0044
72.75,seguindo,4.1761,1.486,-0.1628,-0.0121,0.1507,0.25,3.0345,0.25,0.0104
72.8,seguindo,4.184,1.4848,-0.1645,-0.0109,0.1536,0.25,3.0299,0.25,0.0153
72.85,seguindo,4.1985,1.4825,-0.1668,-0.0593,0.1075,0.5,3.0217,0.8184,0.0242
72.9,seguindo,4.2096,1.4808,-0.1679,-0.0582,0.1097,0.5,3.0155,0.8184,0.0309
72.95,seguindo,4.2279,1.4781,-0.174,-0.0565,0.1175,0.5,3.0052,0.8184,0.0418
73.0,seguindo,4.2409,1.4762,-0.1801,-0.0554,0.1247,0.5,2.9978,0.8184,0.0445
73.05,seguindo,4.2601,1.4734,-0.1889,-0.0535,0.1354,0.5,2.9871,1.1976,0.0482
73.1,seguindo,4.2727,1.4714,-0.1944,-0.0521,0.1423,0.5,2.9802,1.1976,0.0505
73.15,seguindo,4.2906,1.4681,-0.1979,-0.0495,0.1483,0.5,2.9709,1.1976,0.0534
73.2,seguindo,4.3022,1.4658,-0.1983,-0.0462,0.1521,0.5,2.965,0.9513,0.0551
73.25,seguindo,4.3196,1.4624,-0.1985,-0.0433,0.1552,0.5,2.9562,0.9513,0.0577
73.3,seguindo,4.3313,1.46,-0.1985,-0.0413,0.1572,0.5,2.9504,0.9513,0.0594
73.35,seguindo,4.3485,1.4564,-0.197,-0.0355,0.1615,0.5,2.942,0.8184,0.0512
73.4,seguindo,4.3599,1.454,-0.1954,-0.0845,0.1109,0.5,2.9364,0.8184,0.0121
73.45,seguindo,4.3769,1.4504,-0.1919,-0.0792,0.1127,0.5,2.9284,0.8436,0.0036
73.5,seguindo,4.3881,1.448,-0.1891,-0.0778,0.1113,0.5,2.9231,0.8436,-0.002
73.55,seguindo,4.4049,1.4445,-0.185,-0.0755,0.1095,0.5,2.9151,0.8436,-0.0104
73.6,seguindo,4.4162,1.4422,-0.1824,-0.0741,0.1084,0.5,2.9098,0.8436,-0.016
73.65,seguindo,4.4332,1.4388,-0.1788,-0.0693,0.1095,0.5,2.9018,0.8436,-0.0243
73.7,seguindo,4.4445,1.4365,-0.1767,-0.0679,0.1088,0.5,2.8964,0.8436,-0.0298
73.75,seguindo,4.4586,1.434,-0.1755,-0.0663,0.1092,0.5,2.8897,0.8436,-0.0364
73.8,seguindo,4.4667,1.4325,-0.1755,-0.0653,0.1101,0.5,2.8858,0.8436,-0.0402
73.85,seguindo,4.4818,1.4296,-0.1738,-0.0634,0.1104,0.5,2.8788,0.8436,-0.0475
73.9,seguindo,4.4932,1.4275,-0.1715,-0.0378,0.1337,0.5,2.8736,0.8436,-0.0529
73.95,seguindo,4.5104,1.4242,-0.1682,-0.0352,0.133,0.5,2.8657,0.8436,-0.0611
74.0,seguindo,4.5218,1.4221,-0.1661,-0.0334,0.1326,0.5,2.8604,0.8436,-0.064
74.05,seguindo,4.536,1.4197,-0.1648,-0.0036,0.1612,0.5,2.8538,0.8436,-0.0661
74.1,seguindo,4.5484,1.4176,-0.1648,-0.0016,0.1632,0.5,2.8481,0.8436,-0.068
74.15,seguindo,4.5594,1.4157,-0.1641,0.0004,0.1645,0.5,2.8431,0.8436,-0.0697
74.2,seguindo,4.5708,1.4137,-0.1631,0.0024,0.1655,0.5,2.8379,0.8436,-0.0714
74.25,seguindo,4.5882,1.4108,-0.1624,0.0054,0.1678,0.5,2.83,0.8436,-0.074
74.3,seguindo,4.5999,1.4089,-0.1621,0.0075,0.1696,0.5,2.8248,0.8436,-0.0757
74.35,seguindo,4.6173,1.4059,-0.1604,0.012,0.1724,0.5,2.8181,0.8436,-0.0785
74.4,seguindo,4.6288,1.4039,-0.1589,0.0143,0.1731,0.5,2.813,0.8436,-0.0803
74.45,seguindo,4.6462,1.401,-0.1573,0.0537,0.211,0.5,2.8055,0.8436,-0.0829
74.5,seguindo,4.6578,1.3991,-0.1564,0.0564,0.2129,0.5,2.8004,0.8436,-0.0846
74.55,seguindo,4.6754,1.3963,-0.1558,0.0606,0.2164,0.5,2.7928,0.8436,-0.087
74.6,seguindo,4.6871,1.3944,-0.1557,0.074,0.2296,0.5,2.7878,inf,-0.0887
74.65,seguindo,4.7017,1.3922,-0.1567,0.082,0.2387,0.5,2.7814,inf,-0.0906
74.7,seguindo,4.7101,1.391,-0.1577,0.087,0.2447,0.5,2.7778,inf,-0.0917
74.75,seguindo,4.72,1.3895,-0.1583,0.093,0.2513,0.5,2.7736,inf,-0.093
74.8,seguindo,4.7253,1.3886,-0.1583,0.0966,0.2549,0.5,2.7714,inf,-0.0938
74.851,seguindo,4.7304,1.3879,-0.1594,0.2288,0.3883,0.5,2.7692,inf,0.0245
74.9,seguindo,4.7325,1.3876,-0.1605,0.2308,0.3913,0.5,2.7683,inf,0.0224
74.95,seguindo,4.7329,1.3878,-0.1622,0.2307,0.393,0.5,2.768,inf,0.0221
75.0,seguindo,4.7319,1.388,-0.1634,0.2295,0.3928,0.5,2.7683,inf,0.0231
75.05,seguindo,4.7275,1.3889,-0.1651,0.2247,0.3898,0.5,2.77,inf,0.0276
75.1,seguindo,4.7233,1.3897,-0.1663,0.2204,0.3866,0.5,2.7716,inf,0.0318
75.15,seguindo,4.7142,1.3914,-0.168,0.2112,0.3792,0.5,2.7752,inf,0.0411
75.2,seguindo,4.7069,1.3927,-0.1691,0.2043,0.3734,0.5,2.7782,inf,0.0485
75.25,seguindo,4.6937,1.3951,-0.1707,0.1924,0.3631,0.5,2.7835,inf,0.0619
75.3,seguindo,4.6842,1.3968,-0.1716,0.1842,0.3558,0.5,2.7874,inf,0.0716
75.35,seguindo,4.6719,1.3991,-0.1731,0.1741,0.3471,0.5,2.7925,inf,0.0841
75.4,seguindo,4.6646,1.4004,-0.174,0.1682,0.3422,0.5,2.7955,inf,0.0915
75.45,seguindo,4.6556,1.4021,-0.1753,0.1614,0.3367,0.5,2.7992,inf,0.1006
75.5,seguindo,4.6505,1.403,-0.1759,0.1576,0.3335,0.5,2.8013,inf,0.1058
75.55,seguindo,4.6449,1.4041,-0.1767,0.1535,0.3302,0.5,2.8037,inf,0.1115
75.6,seguindo,4.642,1.4046,-0.1771,0.1514,0.3285,0.5,2.8049,inf,0.1144
75.65,seguindo,4.6397,1.405,-0.1775,0.1498,0.3273,0.5,2.8059,inf,0.1168
75.7,seguindo,4.639,1.4052,-0.1776,0.1493,0.3269,0.5,2.8061,inf,0.1175
75.75,seguindo,4.6387,1.4052,-0.1777,0.1491,0.3267,0.5,2.8063,inf,0.1178
75.8,seguindo,4.6387,1.4052,-0.1777,0.1491,0.3267,0.5,2.8063,inf,0.1178
75.85,seguindo,4.6387,1.4052,-0.1777,0.1491,0.3267,0.5,2.8063,inf,0.1178
75.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
75.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.701,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0265
76.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
77.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
78.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
