t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
74.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.2,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.1,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.35,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.1,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.85,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.651,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.7,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.8,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.85,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.15,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.35,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.9,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.9,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.1,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
