t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
61.1,4.3916,1.181,0.531,3.1323,52,0.547,0.016,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.15,4.3913,1.1806,0.5331,3.1329,52,0.5486,0.0155,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.2,4.391,1.1803,0.5351,3.1333,52,0.5489,0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.25,4.3879,1.1785,0.5343,3.1365,52,0.5489,0.0146,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.3,4.3847,1.1767,0.5334,3.1398,52,0.5489,0.0155,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.35,4.3802,1.1741,0.5326,3.1445,52,0.5486,0.016,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.4,4.3772,1.1724,0.5322,3.1475,52,0.6027,0.0704,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.45,4.3712,1.1689,0.5316,3.1537,52,0.6027,0.0711,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.5,4.3661,1.166,0.531,3.1591,52,0.6003,0.0693,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.55,4.3639,1.1648,0.5308,3.1613,52,0.5992,0.0683,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.6,4.3618,1.1635,0.5306,3.1635,52,0.5992,0.0686,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.651,4.3576,1.1611,0.5302,3.1679,52,0.5992,0.069,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.702,4.3563,1.1604,0.5301,3.1692,52,0.5976,0.0676,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.75,4.354,1.159,0.5298,3.1717,51,0.597,0.0672,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.8,4.3516,1.1577,0.5296,3.1741,51,0.594,0.0644,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.851,4.3511,1.1574,0.5295,3.1746,51,0.594,0.0644,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.9,4.3509,1.1573,0.5295,3.1748,51,0.5935,0.064,0.5,0.0,0.0,0.0,0.0,0.0,0.0
61.952,4.3507,1.1572,0.5295,3.175,51,0.5935,0.064,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.05,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.1,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.15,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.201,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.25,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.302,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.35,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.401,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.452,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.5,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.551,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.6,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.65,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.7,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.75,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.8,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.85,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.9,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
62.95,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.05,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.1,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.15,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.2,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.5,0.0,0.5,0.0,0.0
63.249,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.5,0.0,0.5,0.0,0.0
63.3,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.5,0.0,0.5,0.0,0.0
63.35,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.5,0.0,0.5,0.0,0.0
63.4,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.45,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.5,4.3505,1.1571,0.5295,3.1752,51,0.5934,0.0639,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.55,4.3515,1.1579,0.528,3.174,51,0.5934,0.0654,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.6,4.3541,1.1598,0.5229,3.1709,51,0.5929,0.07,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.65,4.3589,1.1635,0.5138,3.1651,49,0.5924,0.0787,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.7,4.3642,1.1674,0.5036,3.159,49,0.5935,0.0898,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.75,4.3731,1.1737,0.4881,3.1488,49,0.5928,0.1047,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.8,4.3812,1.1789,0.4777,3.1399,49,0.5926,0.1149,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.85,4.3894,1.184,0.4675,3.1311,49,0.5934,0.1259,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.9,4.3987,1.1895,0.4586,3.1213,49,0.5516,0.093,0.5,0.0,0.0,0.0,0.0,0.0,0.0
63.95,4.413,1.1976,0.4463,3.1067,49,0.5526,0.1063,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4.4204,1.2017,0.4387,3.0991,49,0.5539,0.1153,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.05,4.4313,1.208,0.4257,3.0879,49,0.5958,0.1701,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.1,4.4365,1.2108,0.4202,3.0827,49,0.5958,0.1756,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.15,4.4416,1.2136,0.4142,3.0775,49,0.5983,0.184,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.2,4.4471,1.2165,0.4081,3.072,49,0.5998,0.1917,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.25,4.45,1.218,0.4049,3.0692,49,0.6016,0.1967,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.3,4.4518,1.219,0.4028,3.0674,49,0.6026,0.1998,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.35,4.4529,1.2195,0.4018,3.0663,49,0.6034,0.2015,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.401,4.4522,1.2193,0.4009,3.0669,49,0.6037,0.2028,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.45,4.4511,1.2189,0.4003,3.0679,49,0.6024,0.2021,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.5,4.4487,1.218,0.3992,3.0699,49,0.6024,0.2032,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.55,4.4451,1.2165,0.3981,3.0731,49,0.6007,0.2026,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.6,4.4372,1.2134,0.3967,3.0801,49,0.5969,0.2002,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.652,4.4312,1.2109,0.3959,3.0854,48,0.5937,0.1978,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.7,4.4244,1.2082,0.3952,3.0916,48,0.5909,0.1956,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.75,4.4176,1.2054,0.3945,3.0977,48,0.5871,0.1926,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.801,4.4105,1.2026,0.3938,3.1039,48,0.5826,0.1889,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.85,4.4059,1.2007,0.3932,3.108,48,0.5803,0.1871,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.9,4.4045,1.2001,0.3931,3.1093,48,0.5803,0.1872,0.5,0.0,0.0,0.0,0.0,0.0,0.0
64.95,4.4006,1.1986,0.3926,3.1128,48,0.5776,0.185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4.3993,1.1981,0.3924,3.1139,48,0.5763,0.1839,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.05,4.3987,1.1979,0.3925,3.1144,48,0.5763,0.1838,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.1,4.3984,1.1978,0.3925,3.1146,48,0.5753,0.1828,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.15,4.3982,1.1977,0.3924,3.1148,48,0.5753,0.1829,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.201,4.398,1.1976,0.3924,3.115,48,0.5751,0.1827,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.25,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.3,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.35,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.4,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.449,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.5,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.55,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.6,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.65,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.701,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.75,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.8,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.85,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.9,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
65.95,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.05,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.1,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.15,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.2,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.25,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.3,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.35,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.4,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.45,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.5,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.55,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.6,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.65,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.7,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.75,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.801,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.85,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.9,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66.95,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.05,4.398,1.1976,0.3924,3.115,48,0.575,0.1826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.1,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.15,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.25,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.35,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.4,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.45,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.5,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.6,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.65,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67.95,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.001,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.101,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.151,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.201,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.402,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.454,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.554,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.602,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.651,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68.951,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.005,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.101,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.251,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.601,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69.951,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.15,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.2,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.503,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70.953,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.002,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.201,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.352,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.401,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.651,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.751,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.8,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.85,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.9,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71.95,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.05,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.107,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.15,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.201,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
