t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
93.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.751,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.452,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.551,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
94.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
95.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
96.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
97.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
98.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
99.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
99.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
100.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
