t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
40.45,6.1414,3.665,1.4337,0.115,9,1.4301,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,6.1442,3.6817,1.4398,0.0984,9,1.4337,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.1459,3.6928,1.4441,0.0874,9,1.4398,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.1478,3.7065,1.4459,0.0739,9,1.4441,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.1488,3.7144,1.4451,0.0662,9,1.4459,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.1498,3.7234,1.4435,0.0574,9,1.4447,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.1503,3.7282,1.4424,0.0529,9,1.4435,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.1507,3.7324,1.4407,0.0488,9,1.4424,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.1508,3.734,1.4396,0.0473,9,1.4407,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.1506,3.7334,1.4378,0.0477,9,1.4396,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.1503,3.7318,1.4367,0.0492,9,1.4378,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.1494,3.7266,1.435,0.0543,9,1.4367,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.1487,3.7218,1.4339,0.0588,9,1.435,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.1471,3.7117,1.4323,0.0686,9,1.4339,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.151,6.1459,3.7038,1.4313,0.0764,9,1.4323,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.1441,3.6915,1.43,0.0886,9,1.4313,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.1428,3.6832,1.4293,0.0969,9,1.43,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.1413,3.6727,1.4282,0.1073,9,1.4293,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.1404,3.6667,1.4277,0.1133,9,1.4282,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,6.1393,3.6594,1.427,0.1206,9,1.4277,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.1387,3.6554,1.4266,0.1246,9,1.427,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.1381,3.6513,1.4261,0.1287,9,1.4266,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,6.1378,3.6495,1.426,0.1305,9,1.4261,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,6.1376,3.6484,1.4259,0.1316,9,1.426,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.301,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.851,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.001,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.901,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.551,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.001,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.101,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.651,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.301,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.552,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.651,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.101,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.95,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.401,6.1376,3.6484,1.4259,0.1316,9,1.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
