t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
63.952,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
64.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
65.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.001,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.501,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.601,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
66.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
67.951,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
68.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.401,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
69.75,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
69.8,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
69.85,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
69.9,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
69.95,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.0,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.05,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.1,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.15,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.2,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.25,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.3,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.351,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.4,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.45,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.5,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.55,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.6,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.65,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.7,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
70.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
70.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
70.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
70.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
70.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
71.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
72.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
73.951,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
74.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.554,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.701,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.851,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
75.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.651,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
76.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
