t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
139.2,seguindo,2.1289,-0.1935,-2.9213,-3.114,-0.1927,0.5,1.438,46670.1008,0.0061
139.25,seguindo,2.1119,-0.1971,-2.9186,-3.1168,-0.1982,0.5,1.4209,23947.0282,0.0091
139.3,seguindo,2.1005,-0.1995,-2.9168,-3.1189,-0.2021,0.5,1.4095,23947.0282,0.0112
139.35,seguindo,2.0835,-0.2032,-2.9141,-3.1223,-0.2082,0.5,1.3924,23947.0282,0.0143
139.4,seguindo,2.0721,-0.2057,-2.9123,-3.1246,-0.2123,0.5,1.3809,23947.0282,0.0164
139.45,seguindo,2.0551,-0.2095,-2.9096,-3.1272,-0.2176,0.5,1.3639,12395.3279,0.0196
139.5,seguindo,2.0437,-0.212,-2.9079,-3.1296,-0.2217,0.5,1.3525,12395.3279,0.0218
139.55,seguindo,2.0267,-0.2159,-2.9052,-3.1237,-0.2185,0.5,1.3354,inf,-0.0151
139.6,seguindo,2.0154,-0.2185,-2.9034,-3.1268,-0.2234,0.5,1.324,inf,-0.0126
139.65,seguindo,1.9984,-0.2224,-2.9007,-3.1304,-0.2297,0.5,1.307,inf,-0.0087
139.7,seguindo,1.9871,-0.225,-2.8989,-3.133,-0.2341,0.5,1.2957,inf,-0.0061
139.75,seguindo,1.9701,-0.229,-2.8962,3.1334,-0.2535,0.5,1.2888,inf,0.008
139.8,seguindo,1.9588,-0.2317,-2.8944,3.1306,-0.2581,0.5,1.2776,inf,0.0107
139.85,seguindo,1.9419,-0.2358,-2.8918,3.1269,-0.2645,0.5,1.2606,inf,0.0148
139.9,seguindo,1.9306,-0.2385,-2.89,3.124,-0.2692,0.5,1.2494,inf,0.0175
139.95,seguindo,1.9136,-0.2427,-2.8873,3.1195,-0.2764,0.5,1.2325,inf,0.0217
140.0,seguindo,1.9024,-0.2455,-2.8855,3.1176,-0.2801,0.5,1.2213,inf,0.0245
140.05,seguindo,1.8854,-0.2497,-2.8828,3.113,-0.2874,0.5,1.2045,inf,0.0287
140.1,seguindo,1.8742,-0.2526,-2.881,3.1098,-0.2924,0.5,1.1933,inf,0.0315
140.15,seguindo,1.8573,-0.2569,-2.8783,3.1048,-0.3,0.5,1.1765,inf,0.0359
140.2,seguindo,1.846,-0.2598,-2.8765,3.1034,-0.3032,0.5,1.1654,inf,0.0387
140.25,seguindo,1.8291,-0.2641,-2.8739,3.0984,-0.311,0.5,1.1487,inf,0.0431
140.3,seguindo,1.8179,-0.2671,-2.8721,3.0949,-0.3162,0.5,1.1375,inf,0.0461
140.35,seguindo,1.801,-0.2715,-2.8694,3.0921,-0.3217,0.5,1.1209,inf,0.0505
140.4,seguindo,1.7898,-0.2745,-2.8676,3.0885,-0.327,0.5,1.1098,inf,0.0535
140.45,seguindo,1.776,-0.2783,-2.8666,3.084,-0.3326,0.5,1.0962,inf,0.0573
140.5,seguindo,1.768,-0.2806,-2.8665,3.0813,-0.3354,0.5,1.0883,inf,0.0596
140.55,seguindo,1.7533,-0.2851,-2.8707,3.0789,-0.3336,0.5,1.0739,inf,0.0641
140.6,seguindo,1.7423,-0.2886,-2.8761,3.0765,-0.3305,0.5,1.0631,198.0169,0.0207
140.65,seguindo,1.7253,-0.2942,-2.8895,3.0698,-0.3239,0.5,1.0466,198.0169,0.0235
140.7,seguindo,1.7138,-0.298,-2.9003,3.0651,-0.3178,0.5,1.0353,198.0169,0.0279
140.75,seguindo,1.6965,-0.3039,-2.9217,3.0776,-0.2839,0.5,1.0249,116.1104,0.0303
140.8,seguindo,1.685,-0.3077,-2.9377,3.0731,-0.2724,0.5,1.0136,116.1104,0.0346
140.85,seguindo,1.6677,-0.3133,-2.9653,3.0662,-0.2516,0.5,0.9968,116.1104,0.0408
140.9,seguindo,1.6561,-0.3169,-2.985,3.0618,-0.2365,0.5,0.9855,116.1104,0.0448
140.95,seguindo,1.6387,-0.3219,-3.015,3.0552,-0.2129,0.5,0.9686,70.7685,0.0504
141.0,seguindo,1.6271,-0.3249,-3.0353,3.051,-0.1969,0.5,0.9573,70.7685,0.0539
141.05,seguindo,1.6094,-0.329,-3.065,3.045,-0.1732,0.5,0.94,70.7685,0.0586
141.1,seguindo,1.5974,-0.3313,-3.0842,3.0412,-0.1578,0.5,0.9284,70.7685,0.0614
141.15,seguindo,1.5793,-0.3344,-3.1122,3.0359,-0.1351,0.5,0.9107,45.4095,0.0652
141.2,seguindo,1.5671,-0.3361,-3.1302,3.0325,-0.1205,0.5,0.8987,45.4095,0.0673
141.251,seguindo,1.5485,-0.3382,3.1269,3.0006,-0.1263,0.5,0.8802,45.4095,0.084
141.3,seguindo,1.5359,-0.3393,3.1107,2.9974,-0.1133,0.5,0.8679,31.2865,0.0857
141.35,seguindo,1.5169,-0.3404,3.0871,2.9929,-0.0942,0.5,0.8493,31.2865,0.0877
141.4,seguindo,1.5041,-0.3408,3.0721,2.9901,-0.082,0.5,0.8367,31.2865,0.0888
141.45,seguindo,1.4848,-0.341,3.0506,2.9863,-0.0643,0.5,0.8176,23.9085,0.0899
141.5,seguindo,1.4717,-0.3408,3.0372,2.984,-0.0532,0.5,0.8047,23.9085,0.0903
141.55,seguindo,1.4521,-0.3402,3.0179,2.9809,-0.037,0.5,0.7852,23.9085,0.0906
141.6,seguindo,1.4388,-0.3394,3.0063,2.9792,-0.0272,0.5,0.7719,70.7685,0.0905
141.65,seguindo,1.4188,-0.3378,2.9904,2.9769,-0.0135,0.5,0.752,1.5128,0.026
141.7,seguindo,1.4055,-0.3365,2.9812,2.9757,-0.0054,0.5,0.7386,1.5128,0.0287
141.75,seguindo,1.3857,-0.3342,2.9678,2.9743,0.0065,0.5,0.7187,1.3978,0.0324
141.8,seguindo,1.3725,-0.3326,2.9592,2.9735,0.0143,0.5,0.7054,1.3978,0.0348
141.85,seguindo,1.3545,-0.3299,2.9505,2.9729,0.0224,0.5,0.6873,1.3978,0.0375
141.9,seguindo,1.3432,-0.328,2.947,2.9729,0.0259,0.5,0.6758,1.2818,0.039
141.95,seguindo,1.3264,-0.3247,2.9467,2.9736,0.0269,0.5,0.6587,1.2818,0.0408
142.0,seguindo,1.3152,-0.3224,2.9484,2.9743,0.0259,0.5,0.6472,1.2818,0.0418
142.05,seguindo,1.2985,-0.3188,2.9524,2.9637,0.0113,0.5,0.6272,1.2818,0.0508
142.1,seguindo,1.2873,-0.3164,2.9556,2.9643,0.0086,0.5,0.6158,1.3184,0.0516
142.15,seguindo,1.2706,-0.3129,2.9606,2.9651,0.0046,0.5,0.5987,1.3184,0.0529
142.2,seguindo,1.2595,-0.3106,2.9639,2.9656,0.0018,0.5,0.5873,1.3184,0.0536
142.25,seguindo,1.2426,-0.3072,2.9683,2.9663,-0.002,0.5,0.5701,1.5128,0.0548
142.3,seguindo,1.2314,-0.305,2.9711,2.9666,-0.0045,0.5,0.5587,1.5128,0.0556
142.35,seguindo,1.2143,-0.3019,2.9744,2.9669,-0.0075,0.5,0.5413,1.5128,0.0567
142.4,seguindo,1.2029,-0.2998,2.9764,2.967,-0.0094,0.5,0.5297,1.5128,0.0573
142.45,seguindo,1.1857,-0.2967,2.979,2.9671,-0.0119,0.5,0.5123,1.9274,0.0583
142.5,seguindo,1.1743,-0.2947,2.9806,2.967,-0.0136,0.5,0.5007,1.9274,0.059
142.55,seguindo,1.157,-0.2918,2.983,2.9669,-0.0161,0.5,0.4832,1.9274,0.0594
142.6,seguindo,1.1456,-0.2898,2.9846,2.9668,-0.0178,0.5,0.4715,2.7114,0.0597
142.65,seguindo,1.1283,-0.2869,2.987,2.9665,-0.0205,0.5,0.454,1.8522,-0.0182
142.7,seguindo,1.1111,-0.284,2.9894,2.9661,-0.0234,0.5,0.4366,1.5939,-0.0158
142.75,seguindo,1.0996,-0.2821,2.9911,2.9657,-0.0254,0.5,0.4249,1.5939,-0.0142
142.8,seguindo,1.0881,-0.2803,2.9928,2.9653,-0.0275,0.498,0.4133,1.5939,-0.0125
142.85,seguindo,1.0709,-0.2775,2.9954,2.9646,-0.0308,0.4873,0.3958,1.5939,-0.0101
142.9,seguindo,1.0594,-0.2757,2.9971,2.964,-0.0331,0.4801,0.3842,inf,-0.0085
142.95,seguindo,1.0422,-0.273,2.9998,2.9419,-0.0579,0.4674,0.3641,inf,-0.0013
143.0,seguindo,1.0307,-0.2712,3.0016,2.9404,-0.0612,0.4599,0.3525,inf,0.0004
143.05,seguindo,1.0135,-0.2686,3.0043,2.9378,-0.0665,0.4484,0.3351,inf,0.0029
143.1,seguindo,1.002,-0.2668,3.0061,2.9358,-0.0703,0.4406,0.3235,inf,0.0046
143.15,seguindo,0.9847,-0.2643,3.0089,2.9325,-0.0764,0.4285,0.3061,inf,0.0071
143.2,seguindo,0.9732,-0.2626,3.0107,2.9299,-0.0807,0.4204,0.2945,inf,0.0086
143.25,seguindo,0.956,-0.2601,3.0134,2.9256,-0.0878,0.4078,0.2771,inf,0.0109
143.3,seguindo,0.9445,-0.2585,3.0153,2.9223,-0.093,0.3991,0.2655,inf,0.0125
