t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
25.15,seguindo,3.2,0.0949,0.7868,0.7271,-0.0597,0.5,4.711,1.5458,0.0057
25.2,seguindo,3.2083,0.103,0.7886,0.7265,-0.062,0.5,4.6995,1.5458,0.0067
25.25,seguindo,3.2207,0.1152,0.7916,0.7554,-0.0362,0.5,4.6822,1.5444,0.0083
25.3,seguindo,3.2289,0.1233,0.7937,0.7551,-0.0385,0.5,4.6707,1.5444,0.0093
25.35,seguindo,3.2413,0.1355,0.7968,0.7547,-0.0421,0.5,4.6534,1.5444,0.0109
25.4,seguindo,3.2495,0.1437,0.7988,0.7544,-0.0444,0.5,4.6419,1.5444,0.0123
25.45,seguindo,3.2618,0.156,0.8017,0.7538,-0.0479,0.5,4.6246,1.5444,0.0155
25.5,seguindo,3.2699,0.1643,0.8036,0.7534,-0.0502,0.5,4.613,1.5444,0.0177
25.55,seguindo,3.2822,0.1767,0.8063,0.7896,-0.0168,0.5,4.5961,1.5458,0.0061
25.601,seguindo,3.2944,0.1891,0.809,0.7895,-0.0196,0.5,4.5787,1.5458,0.0097
25.65,seguindo,3.3025,0.1974,0.8109,0.7894,-0.0215,0.5,4.5671,1.5458,0.0121
25.7,seguindo,3.3106,0.2057,0.8128,0.7893,-0.0235,0.5,4.5556,1.5458,0.0145
25.75,seguindo,3.3227,0.2182,0.8155,0.7891,-0.0264,0.5,4.5382,1.5458,0.0182
25.8,seguindo,3.3308,0.2266,0.8173,0.7889,-0.0284,0.5,4.5266,1.5458,0.0207
25.85,seguindo,3.3428,0.2392,0.82,0.7886,-0.0315,0.5,4.5092,1.5458,0.0245
25.9,seguindo,3.3509,0.2476,0.8218,0.7883,-0.0335,0.5,4.4976,1.5458,0.027
25.95,seguindo,3.3629,0.2602,0.8245,0.8279,0.0034,0.5,4.4802,1.1556,-0.0133
26.0,seguindo,3.3709,0.2687,0.8263,0.8281,0.0018,0.5,4.4686,1.1556,-0.0127
26.05,seguindo,3.3828,0.2814,0.829,0.8283,-0.0007,0.5,4.4512,1.1556,-0.0118
26.1,seguindo,3.3908,0.2898,0.8307,0.864,0.0332,0.5,4.4396,0.6621,-0.0111
26.15,seguindo,3.4027,0.3026,0.8334,0.8647,0.0313,0.5,4.4222,0.6621,-0.0101
26.2,seguindo,3.4106,0.3111,0.8352,0.8652,0.03,0.5,4.4106,0.6621,-0.0094
26.25,seguindo,3.4224,0.3239,0.8379,0.866,0.0281,0.5,4.3932,0.6621,-0.0079
26.3,seguindo,3.4303,0.3324,0.8397,0.8664,0.0268,0.5,4.3816,0.6621,-0.0061
26.35,seguindo,3.4421,0.3453,0.8424,0.8671,0.0248,0.5,4.3642,0.6621,-0.0035
26.4,seguindo,3.4539,0.3582,0.845,0.8913,0.0463,0.5,4.3468,0.664,-0.0008
26.45,seguindo,3.4617,0.3668,0.8468,0.892,0.0452,0.5,4.3352,0.664,0.0011
26.5,seguindo,3.4695,0.3754,0.8486,0.8927,0.044,0.5,4.3236,0.664,0.0029
26.55,seguindo,3.4811,0.3883,0.8513,0.8936,0.0423,0.5,4.3062,0.664,0.0057
26.6,seguindo,3.4889,0.397,0.8531,0.8943,0.0412,0.5,4.2945,0.664,0.0076
26.65,seguindo,3.5005,0.41,0.8558,0.8952,0.0394,0.5,4.2771,0.664,0.0105
26.7,seguindo,3.5082,0.4187,0.8576,0.8958,0.0383,0.5,4.2655,0.664,0.0125
26.75,seguindo,3.5198,0.4317,0.8603,0.9008,0.0406,0.5,4.251,0.664,0.0158
26.8,seguindo,3.5275,0.4405,0.862,0.8538,-0.0083,0.5,4.2394,1.1556,0.0015
26.85,seguindo,3.539,0.4536,0.8647,0.8538,-0.0109,0.5,4.222,1.1556,0.003
26.9,seguindo,3.5466,0.4623,0.8665,0.8538,-0.0127,0.5,4.2103,1.1556,0.0039
26.95,seguindo,3.5559,0.4732,0.8676,0.8538,-0.0138,0.5,4.1961,0.7738,0.0053
27.0,seguindo,3.5613,0.4795,0.8676,0.8537,-0.0139,0.5,4.1878,0.7738,0.0061
27.05,seguindo,3.5714,0.4912,0.8691,0.8536,-0.0155,0.5,4.1723,0.7738,0.0075
27.1,seguindo,3.579,0.5,0.8709,0.8536,-0.0173,0.5,4.1607,0.7738,0.0086
27.15,seguindo,3.5904,0.5132,0.8736,0.8534,-0.0201,0.5,4.1433,0.7738,0.0104
27.2,seguindo,3.6017,0.5264,0.8763,0.8533,-0.023,0.5,4.1259,0.7738,0.0136
27.25,seguindo,3.6093,0.5353,0.878,0.8532,-0.0249,0.5,4.1142,0.7738,0.0157
27.3,seguindo,3.6168,0.5441,0.8798,0.853,-0.0268,0.5,4.1026,0.7738,0.0179
27.35,seguindo,3.6281,0.5577,0.8811,0.8443,-0.0368,0.5,4.085,1.1556,0.0213
27.4,seguindo,3.6357,0.5668,0.8814,0.8439,-0.0375,0.5,4.0731,1.1556,0.0236
27.45,seguindo,3.647,0.5805,0.8818,0.8432,-0.0385,0.5,4.0553,1.1556,0.0272
27.5,seguindo,3.6546,0.5897,0.882,0.8428,-0.0392,0.5,4.0434,1.1556,0.0295
27.55,seguindo,3.6659,0.6032,0.8833,0.8422,-0.0411,0.5,4.0258,1.1556,0.033
27.6,seguindo,3.6734,0.6122,0.8844,0.8418,-0.0426,0.5,4.0141,1.1556,0.0353
27.65,seguindo,3.6846,0.6257,0.8867,0.8412,-0.0456,0.5,3.9966,1.1556,0.0387
27.701,seguindo,3.6958,0.639,0.8894,0.8165,-0.0729,0.5,3.9791,0.7738,0.042
27.75,seguindo,3.7032,0.648,0.8913,0.7902,-0.1011,0.5,3.9675,1.5263,-0.0019
27.8,seguindo,3.7106,0.6569,0.8931,0.7892,-0.104,0.5,3.9559,1.5263,-0.0027
27.85,seguindo,3.7217,0.6704,0.8959,0.7531,-0.1428,0.5,3.9385,1.2885,-0.004
27.9,seguindo,3.729,0.6793,0.8978,0.7517,-0.1461,0.5,3.9269,1.2885,-0.0048
27.95,seguindo,3.74,0.6928,0.9007,0.737,-0.1637,0.5,3.9222,1.2885,0.0013
28.0,seguindo,3.7474,0.7018,0.9027,0.7353,-0.1673,0.5,3.9106,1.2885,0.0006
28.05,seguindo,3.7583,0.7153,0.9056,0.7328,-0.1728,0.5,3.8932,1.2885,-0.0003
28.1,seguindo,3.7692,0.7289,0.9086,0.7301,-0.1785,0.5,3.8758,1.2885,-0.0013
28.15,seguindo,3.7765,0.7379,0.9104,0.7283,-0.1822,0.5,3.8642,1.2885,-0.0018
28.2,seguindo,3.7837,0.747,0.9122,0.7263,-0.1859,0.5,3.8526,1.2885,-0.0024
28.25,seguindo,3.7945,0.7607,0.9149,0.6877,-0.2272,0.5,3.8352,1.1856,-0.0032
28.3,seguindo,3.8053,0.7744,0.9176,0.6843,-0.2333,0.5,3.8177,1.1856,-0.0039
28.35,seguindo,3.8105,0.7812,0.9177,0.6824,-0.2353,0.5,3.8092,1.1856,-0.0042
28.4,seguindo,3.8156,0.7878,0.9178,0.6806,-0.2372,0.5,3.8009,1.1856,-0.0044
28.452,seguindo,3.8251,0.8,0.9193,0.6772,-0.2421,0.5,3.7854,1.1856,-0.005
28.5,seguindo,3.8323,0.8092,0.921,0.6746,-0.2464,0.5,3.7738,1.1856,-0.0054
28.55,seguindo,3.843,0.8229,0.9237,0.6706,-0.2531,0.5,3.7563,1.1856,-0.0059
28.6,seguindo,3.8501,0.8321,0.9255,0.6678,-0.2576,0.5,3.7447,1.1856,-0.0063
28.65,seguindo,3.8607,0.8459,0.9281,0.6368,-0.2913,0.5,3.7273,1.209,0.0086
28.7,seguindo,3.8678,0.8552,0.9299,0.6338,-0.2962,0.5,3.7157,1.209,0.0093
28.75,seguindo,3.8784,0.8692,0.9317,0.6289,-0.3028,0.5,3.6981,1.209,0.0105
28.801,seguindo,3.889,0.8833,0.9329,0.5866,-0.3463,0.5,3.6805,1.0678,0.0117
28.85,seguindo,3.8961,0.8929,0.9329,0.5829,-0.35,0.5,3.6686,1.0678,0.0127
28.9,seguindo,3.9067,0.9072,0.9329,0.5772,-0.3556,0.5,3.6508,1.0678,0.014
28.95,seguindo,3.9138,0.9166,0.9341,0.5735,-0.3606,0.5,3.6391,1.0678,0.0148
29.0,seguindo,3.9208,0.926,0.9352,0.5697,-0.3655,0.5,3.6273,1.0678,0.0158
29.05,seguindo,3.9314,0.9399,0.9377,0.5638,-0.3738,0.5,3.6099,1.0678,0.0177
29.1,seguindo,3.9383,0.9492,0.9396,0.5599,-0.3797,0.5,3.5983,1.0678,0.019
29.15,seguindo,3.9488,0.9638,0.9375,0.4861,-0.4514,0.5,3.5789,1.0601,0.0364
29.2,seguindo,3.9559,0.9739,0.9342,0.481,-0.4531,0.5,3.5667,1.0601,0.0384
29.25,seguindo,3.9662,0.9889,0.9243,0.4731,-0.4512,0.5,3.5486,1.0601,0.0416
29.3,seguindo,3.9729,0.999,0.916,0.4676,-0.4483,0.5,3.5366,1.0601,0.0437
29.35,seguindo,3.9829,1.0141,0.8983,0.4591,-0.4392,0.5,3.5187,1.0601,0.0471
29.4,seguindo,3.9896,1.0241,0.8848,0.7866,-0.0981,0.5,3.5067,inf,0.0175
29.45,seguindo,3.9996,1.0392,0.8594,0.7769,-0.0825,0.5,3.4888,inf,0.0197
29.5,seguindo,4.0063,1.0492,0.8407,0.7702,-0.0705,0.5,3.4768,inf,0.021
29.55,seguindo,4.0167,1.064,0.8113,0.7203,-0.091,0.5,3.4589,inf,0.0227
29.6,seguindo,4.0238,1.0738,0.7913,0.7143,-0.077,0.5,3.4468,inf,0.0236
29.65,seguindo,4.0346,1.088,0.7596,0.7053,-0.0543,0.5,3.429,inf,0.0246
29.7,seguindo,4.042,1.0972,0.738,0.6996,-0.0383,0.5,3.4172,inf,0.025
29.75,seguindo,4.0534,1.1108,0.7055,0.6901,-0.0154,0.5,3.4091,inf,0.0183
29.8,seguindo,4.0613,1.1197,0.6839,0.6853,0.0014,0.5,3.3973,inf,0.0184
29.85,seguindo,4.0734,1.1326,0.6534,0.6788,0.0254,0.5,3.3796,inf,0.0182
29.9,seguindo,4.0816,1.1408,0.6359,0.6117,-0.0242,0.5,3.3679,inf,0.0176
29.95,seguindo,4.0945,1.1525,0.6136,0.6066,-0.0069,0.5,3.3506,inf,0.016
30.0,seguindo,4.1034,1.1599,0.6017,0.6041,0.0024,0.5,3.3391,inf,0.0144
30.05,seguindo,4.1172,1.1705,0.589,0.6018,0.0128,0.5,3.322,inf,0.0114
30.1,seguindo,4.1265,1.1773,0.5829,0.5305,-0.0524,0.5,3.3107,inf,0.0052
30.15,seguindo,4.1408,1.1871,0.5787,0.5273,-0.0514,0.5,3.2938,inf,0.0061
30.2,seguindo,4.1553,1.1967,0.5772,0.5246,-0.0526,0.5,3.2769,inf,0.0067
30.25,seguindo,4.1651,1.2029,0.5792,0.5232,-0.0559,0.5,3.2657,inf,0.0069
30.3,seguindo,4.1749,1.2091,0.5812,0.4925,-0.0887,0.5,3.2546,inf,0.0072
30.35,seguindo,4.1896,1.2185,0.584,0.4893,-0.0947,0.5,3.2378,inf,0.0076
30.4,seguindo,4.1994,1.2248,0.5857,0.4869,-0.0988,0.5,3.2265,inf,0.0079
30.45,seguindo,4.214,1.2343,0.5884,0.483,-0.1053,0.5,3.2097,inf,0.0083
30.5,seguindo,4.2237,1.2406,0.5901,0.4802,-0.11,0.5,3.1984,inf,0.0087
30.55,seguindo,4.2383,1.2502,0.5927,0.4754,-0.1173,0.5,3.1816,inf,0.0093
30.6,seguindo,4.2481,1.2566,0.5945,0.4719,-0.1226,0.5,3.1703,inf,0.0097
30.65,seguindo,4.2626,1.2662,0.5971,0.41,-0.187,0.5,3.1535,inf,0.0103
30.7,seguindo,4.2723,1.2726,0.5987,0.4052,-0.1936,0.5,3.1422,inf,0.0108
30.75,seguindo,4.2868,1.2823,0.6014,0.3973,-0.2041,0.5,3.1253,inf,0.0115
30.8,seguindo,4.2965,1.2887,0.6032,0.3916,-0.2116,0.5,3.1141,inf,0.012
30.85,seguindo,4.3109,1.2985,0.606,0.3694,-0.2366,0.5,3.1112,inf,0.0204
30.9,seguindo,4.3206,1.305,0.6078,0.3626,-0.2452,0.5,3.1,inf,0.021
30.95,seguindo,4.335,1.3148,0.6106,0.3545,-0.256,0.5,3.0831,inf,0.0099
31.0,seguindo,4.3446,1.3213,0.6124,0.3474,-0.265,0.5,3.0718,inf,0.0091
31.05,seguindo,4.359,1.3312,0.6151,0.3358,-0.2792,0.5,3.0549,inf,0.0106
31.1,seguindo,4.3685,1.3378,0.6168,0.3275,-0.2894,0.5,3.0436,inf,0.0116
31.15,seguindo,4.3829,1.3477,0.6195,0.2535,-0.366,0.5,3.0267,inf,0.0131
31.2,seguindo,4.3924,1.3543,0.6213,0.2443,-0.377,0.5,3.0154,inf,0.0142
31.25,seguindo,4.4067,1.3643,0.6241,0.2295,-0.3946,0.5,2.9985,inf,0.0158
31.3,seguindo,4.4162,1.371,0.6259,0.2189,-0.407,0.5,2.9872,inf,0.0169
31.35,seguindo,4.4304,1.381,0.6286,0.2019,-0.4268,0.5,2.9703,inf,0.0192
31.4,seguindo,4.4447,1.3911,0.6313,0.1832,-0.4481,0.5,2.9533,inf,0.0222
31.451,seguindo,4.4541,1.3978,0.6338,0.1701,-0.4637,0.5,2.9421,inf,0.0241
31.5,seguindo,4.4681,1.4078,0.6376,0.1079,-0.5297,0.5,2.9254,inf,0.027
31.55,seguindo,4.4779,1.4152,0.6353,0.0935,-0.5418,0.5,2.9134,inf,0.0295
31.6,seguindo,4.4877,1.4226,0.6328,0.2218,-0.4109,0.5,2.9013,inf,0.0138
31.65,seguindo,4.5018,1.4339,0.6238,0.2011,-0.4227,0.5,2.8836,inf,0.0121
31.7,seguindo,4.5112,1.4413,0.616,0.1863,-0.4297,0.5,2.8719,inf,0.0165
31.751,seguindo,4.525,1.4526,0.5993,0.1621,-0.4372,0.5,2.8543,inf,0.0233
31.8,seguindo,4.5341,1.46,0.5864,0.1449,-0.4416,0.5,2.8427,inf,0.0278
31.85,seguindo,4.5478,1.4712,0.562,0.1199,-0.4421,0.5,2.8254,inf,0.0345
31.901,seguindo,4.5569,1.4786,0.544,0.1047,-0.4393,0.5,2.8138,inf,0.0389
31.95,seguindo,4.5704,1.4895,0.5119,0.0808,-0.4311,0.5,2.7968,inf,0.0455
32.001,seguindo,4.584,1.5,0.477,0.056,-0.421,0.5,2.7799,inf,0.0518
32.05,seguindo,4.5909,1.5054,0.4557,0.0239,-0.4319,0.5,2.7807,inf,0.0619
32.103,seguindo,4.6006,1.5127,0.4265,0.0055,-0.421,0.5,2.7689,inf,0.0664
32.15,seguindo,4.6049,1.516,0.411,-0.0032,-0.4142,0.5,2.7635,inf,0.0685
32.2,seguindo,4.6088,1.5189,0.3967,-0.0111,-0.4078,0.5,2.7587,inf,0.0703
32.25,seguindo,4.6125,1.5218,0.3805,-0.0191,-0.3996,0.5,2.7541,inf,0.0722
32.3,seguindo,4.6145,1.5237,0.3682,-0.0243,-0.3925,0.5,2.7514,inf,0.0736
32.351,seguindo,4.6132,1.5235,0.3645,0.0384,-0.3261,0.5,2.7524,inf,0.0181
32.4,seguindo,4.6117,1.5232,0.3616,0.039,-0.3226,0.5,2.7536,inf,0.0195
32.452,seguindo,4.6067,1.5215,0.3589,0.0427,-0.3162,0.5,2.7581,inf,0.0244
32.5,seguindo,4.6023,1.52,0.3575,0.0461,-0.3115,0.5,2.7623,inf,0.0289
32.55,seguindo,4.5927,1.5166,0.3555,0.0532,-0.3023,0.5,2.7711,inf,-0.0386
32.6,seguindo,4.5853,1.5139,0.3542,0.0586,-0.2956,0.5,2.778,inf,-0.0464
32.65,seguindo,4.5735,1.5097,0.3526,0.0667,-0.2858,0.5,2.789,inf,-0.0587
32.7,seguindo,4.5654,1.5068,0.3515,0.072,-0.2795,0.5,2.7965,inf,-0.0672
32.75,seguindo,4.5553,1.5033,0.3504,0.0782,-0.2722,0.5,2.8058,inf,-0.0778
32.8,seguindo,4.5496,1.5013,0.3497,0.0817,-0.268,0.5,2.8111,inf,-0.0838
32.85,seguindo,4.5428,1.4989,0.3489,0.0856,-0.2633,0.5,2.8175,inf,-0.091
32.9,seguindo,4.539,1.4976,0.3485,0.0878,-0.2607,0.5,2.821,inf,-0.0951
32.95,seguindo,4.5352,1.4963,0.3481,0.0898,-0.2583,0.5,2.8245,inf,-0.0991
33.0,seguindo,4.5326,1.4954,0.3478,0.0913,-0.2565,0.5,2.8269,inf,-0.1017
33.05,seguindo,4.5325,1.4953,0.3478,0.0913,-0.2566,0.5,2.827,inf,-0.1019
33.1,seguindo,4.5325,1.4953,0.3478,0.0913,-0.2566,0.5,2.827,inf,-0.1019
33.151,seguindo,4.5325,1.4953,0.3478,0.0913,-0.2566,0.5,2.827,inf,-0.1019
33.2,seguindo,4.5325,1.4953,0.3478,0.0913,-0.2566,0.5,2.827,inf,-0.1019
33.25,seguindo,4.5325,1.4953,0.3478,0.0913,-0.2566,0.5,2.827,inf,-0.1019
33.3,seguindo,4.5325,1.4953,0.3478,0.085,-0.2629,0.5,2.827,inf,-0.0
33.35,seguindo,4.5325,1.4953,0.3478,0.085,-0.2629,0.5,2.827,inf,-0.0
33.4,seguindo,4.5325,1.4953,0.3478,0.085,-0.2629,0.5,2.827,inf,-0.0
33.45,seguindo,4.535,1.4966,0.344,0.0823,-0.2617,0.5,2.8244,inf,0.001
33.5,seguindo,4.5378,1.4981,0.3388,0.0792,-0.2597,0.5,2.8214,inf,0.0021
33.55,seguindo,4.5446,1.5015,0.3271,0.0717,-0.2554,0.5,2.8143,inf,0.0048
33.6,seguindo,4.5504,1.5043,0.3167,0.0654,-0.2514,0.5,2.8084,inf,0.0069
33.65,seguindo,4.5616,1.5096,0.2972,0.0529,-0.2443,0.5,2.797,inf,0.011
33.7,seguindo,4.5704,1.5135,0.2817,0.0432,-0.2385,0.5,2.7882,inf,0.0139
33.75,seguindo,4.5849,1.52,0.2532,0.0316,-0.2215,0.5,2.7738,inf,0.0188
33.8,seguindo,4.5953,1.5243,0.2326,0.0224,-0.2102,0.5,2.7636,inf,0.0219
33.85,seguindo,4.611,1.5307,0.1975,0.0078,-0.1897,0.5,2.7484,inf,0.0265
33.9,seguindo,4.6216,1.5347,0.1725,-0.002,-0.1746,0.5,2.7384,inf,0.0294
33.95,seguindo,4.6379,1.5403,0.1358,0.0657,-0.0701,0.5,2.75,4.8905,0.0214
34.0,seguindo,4.649,1.5436,0.113,0.0632,-0.0498,0.5,2.74,4.8905,0.0237
34.05,seguindo,4.6652,1.548,0.0792,0.0599,-0.0194,0.5,2.726,4.8905,0.0266
34.1,seguindo,4.6756,1.5504,0.0588,0.0581,-0.0007,0.5,2.7173,4.8905,0.0282
34.15,seguindo,4.6927,1.5535,0.0293,0.0558,0.0265,0.5,2.7037,4.8905,0.03
34.2,seguindo,4.7049,1.5553,0.0113,0.0967,0.0854,0.5,2.6943,2.9822,0.0307
34.25,seguindo,4.7237,1.5573,-0.0136,0.0965,0.1101,0.5,2.6805,2.9822,0.0312
34.3,seguindo,4.7364,1.5582,-0.0287,0.0774,0.1061,0.5,2.6714,1.4226,-0.0124
34.35,seguindo,4.7558,1.5592,-0.0501,0.0779,0.128,0.5,2.6581,1.4226,-0.0085
34.4,seguindo,4.7689,1.5595,-0.0629,0.0787,0.1415,0.5,2.6494,1.4226,-0.0065
34.45,seguindo,4.7873,1.5595,-0.0791,0.0845,0.1636,0.5,2.6493,1.4226,-0.0156
34.5,seguindo,4.799,1.5594,-0.0897,-0.069,0.0207,0.5,2.6419,inf,-0.0142
34.55,seguindo,4.8164,1.5585,-0.0989,-0.0697,0.0292,0.5,2.6314,inf,-0.0128
34.6,seguindo,4.8281,1.5576,-0.1023,-0.0695,0.0328,0.5,2.6247,inf,-0.0121
34.65,seguindo,4.8425,1.5563,-0.1044,-0.0687,0.0358,0.5,2.6165,inf,-0.0115
34.7,seguindo,4.8509,1.5554,-0.1045,-0.0679,0.0366,0.5,2.6119,inf,-0.0114
34.75,seguindo,4.8661,1.5536,-0.1022,-0.0657,0.0365,0.5,2.6038,inf,-0.0112
34.8,seguindo,4.8775,1.5522,-0.0993,-0.0639,0.0354,0.5,2.5977,inf,-0.0112
34.85,seguindo,4.8946,1.5502,-0.0952,-0.0521,0.0432,0.5,2.5887,inf,-0.011
34.9,seguindo,4.906,1.5489,-0.0925,-0.0503,0.0422,0.5,2.5827,inf,-0.0109
34.95,seguindo,4.9201,1.5475,-0.0909,-0.0486,0.0423,0.5,2.5751,inf,-0.0105
35.0,seguindo,4.9282,1.5468,-0.0909,-0.0477,0.0433,0.5,2.5708,inf,-0.0102
35.05,seguindo,4.9433,1.5453,-0.0902,-0.0457,0.0446,0.5,2.5627,inf,-0.0098
35.1,seguindo,4.9546,1.5442,-0.0894,-0.0441,0.0453,0.5,2.5567,inf,-0.0096
35.151,seguindo,4.9721,1.5426,-0.0888,-0.0363,0.0525,0.5,2.5475,inf,-0.01
35.2,seguindo,4.984,1.5415,-0.0887,-0.0348,0.0539,0.5,2.5413,inf,-0.0096
35.25,seguindo,5.0016,1.5399,-0.0876,-0.0322,0.0554,0.5,2.5322,inf,-0.0091
35.3,seguindo,5.0133,1.5388,-0.0866,-0.0303,0.0563,0.5,2.5262,inf,-0.0088
35.35,seguindo,5.0309,1.5372,-0.0853,0.0009,0.0862,0.5,2.5172,inf,-0.0082
35.4,seguindo,5.0426,1.5361,-0.0845,0.0034,0.0879,0.5,2.5112,inf,-0.0079
35.45,seguindo,5.0603,1.5346,-0.0842,-0.0256,0.0586,0.5,2.4967,inf,0.0047
35.5,seguindo,5.0722,1.5336,-0.0843,-0.0239,0.0604,0.5,2.4907,inf,0.0051
35.55,seguindo,5.0898,1.532,-0.083,-0.021,0.062,0.5,2.4819,inf,0.0055
35.6,seguindo,5.1014,1.5309,-0.0816,-0.0188,0.0628,0.5,2.4761,inf,0.0057
35.65,seguindo,5.1188,1.5293,-0.079,0.027,0.106,0.5,2.4676,inf,0.006
35.7,seguindo,5.1303,1.5283,-0.0771,0.0302,0.1073,0.5,2.462,inf,0.0062
35.75,seguindo,5.1477,1.5267,-0.0742,0.0352,0.1094,0.5,2.4536,inf,0.0066
35.8,seguindo,5.1592,1.5257,-0.0723,0.0387,0.111,0.5,2.448,inf,0.0067
35.85,seguindo,5.1766,1.5242,-0.0693,0.0443,0.1136,0.5,2.4398,inf,0.0066
35.9,seguindo,5.1881,1.5233,-0.0674,0.0482,0.1156,0.5,2.4343,inf,0.0066
35.95,seguindo,5.2055,1.5219,-0.0644,0.1032,0.1676,0.5,2.4261,inf,0.0066
36.0,seguindo,5.217,1.521,-0.0624,0.1082,0.1707,0.5,2.4206,inf,0.0066
36.05,seguindo,5.2344,1.5197,-0.0596,0.2119,0.2715,0.5,2.4125,inf,0.012
36.1,seguindo,5.246,1.5189,-0.0578,0.2206,0.2783,0.5,2.4071,inf,0.0094
36.15,seguindo,5.2634,1.5177,-0.0551,0.2345,0.2896,0.5,2.399,inf,0.0055
36.2,seguindo,5.275,1.5169,-0.0534,0.2803,0.3337,0.5,2.3937,inf,0.003
36.25,seguindo,5.2924,1.5158,-0.0508,0.2948,0.3456,0.5,2.3857,inf,-0.0008
36.3,seguindo,5.304,1.5151,-0.049,0.3051,0.3541,0.5,2.3804,inf,-0.0033
36.35,seguindo,5.3214,1.514,-0.0463,0.4418,0.4881,0.5,2.3867,inf,-0.0364
36.4,seguindo,5.333,1.5133,-0.0445,0.4572,0.5017,0.5,2.382,inf,-0.0396
36.45,seguindo,5.3504,1.5124,-0.0418,0.4991,0.5409,0.5,2.375,inf,-0.0444
36.5,seguindo,5.362,1.5117,-0.04,0.514,0.554,0.5,2.3704,inf,-0.0475
36.55,seguindo,5.3794,1.5108,-0.0374,0.5376,0.575,0.5,2.3636,inf,-0.0522
36.6,seguindo,5.391,1.5103,-0.0356,0.5543,0.5899,0.5,2.359,inf,-0.0557
36.65,seguindo,5.4059,1.5091,-0.0274,0.5779,0.6054,0.5,2.3536,inf,-0.0607
36.7,seguindo,5.4149,1.5082,-0.0182,0.5935,0.6116,0.5,2.3507,inf,-0.064
36.75,seguindo,5.4284,1.5065,0.0008,0.6295,0.6287,0.5,2.3465,inf,-0.0692
36.8,seguindo,5.4375,1.5054,0.0156,0.6443,0.6287,0.5,2.3438,inf,-0.0726
36.85,seguindo,5.4507,1.5035,0.0432,0.6671,0.624,0.5,2.34,inf,-0.0779
36.9,seguindo,5.4592,1.5022,0.0639,0.6826,0.6187,0.5,2.3376,inf,-0.0814
36.95,seguindo,5.4721,1.5003,0.1003,0.7068,0.6065,0.5,2.3342,inf,-0.0867
37.0,seguindo,5.4806,1.4991,0.1267,0.6637,0.5371,0.5,2.3318,inf,-0.0403
37.05,seguindo,5.4935,1.4976,0.1687,0.6871,0.5184,0.5,2.3282,inf,-0.0466
37.1,seguindo,5.502,1.4968,0.197,0.7026,0.5056,0.5,2.3256,inf,-0.0506
37.15,seguindo,5.5145,1.4961,0.2378,0.7528,0.515,0.5,2.3213,inf,-0.0559
37.2,seguindo,5.5226,1.496,0.2638,0.7657,0.5019,0.5,2.3183,inf,-0.0591
37.25,seguindo,5.5345,1.496,0.3049,0.8369,0.532,0.5,2.3274,inf,-0.081
37.3,seguindo,5.5423,1.4962,0.333,0.8501,0.5171,0.5,2.3245,inf,-0.0839
37.35,seguindo,5.5539,1.4968,0.3755,0.8698,0.4943,0.5,2.3197,inf,-0.0882
37.4,seguindo,5.5617,1.4974,0.404,0.883,0.479,0.5,2.3164,inf,-0.091
37.45,seguindo,5.5734,1.499,0.4457,0.9026,0.4569,0.5,2.3109,inf,-0.0946
37.5,seguindo,5.5812,1.5005,0.4722,0.9157,0.4434,0.5,2.3068,inf,-0.0966
37.55,seguindo,5.593,1.5031,0.5119,1.018,0.5061,0.5,2.3177,inf,-0.1227
37.6,seguindo,5.6008,1.5051,0.5382,1.0299,0.4917,0.5,2.3134,inf,-0.1245
37.65,seguindo,5.6124,1.5085,0.5778,1.0477,0.4698,0.5,2.3066,inf,-0.1266
37.7,seguindo,5.62,1.5111,0.6043,1.0595,0.4552,0.5,2.3019,inf,-0.1279
37.75,seguindo,5.6312,1.5151,0.6446,1.0771,0.4325,0.5,2.2947,inf,-0.1299
37.8,seguindo,5.6386,1.518,0.6717,1.0888,0.4171,0.5,2.2898,inf,-0.1311
37.85,seguindo,5.6496,1.5229,0.7118,1.1063,0.3945,0.5,2.282,inf,-0.1326
37.9,seguindo,5.6569,1.5264,0.7381,1.1181,0.38,0.5,2.2765,inf,-0.1333
37.95,seguindo,5.6657,1.5304,0.7754,1.3332,0.5578,0.5,2.2694,inf,-0.0596
38.0,seguindo,5.6706,1.5322,0.803,1.343,0.5401,0.5,2.2664,inf,-0.0618
38.05,seguindo,5.6802,1.5369,0.8505,1.3619,0.5113,0.5,2.2594,inf,-0.0664
38.1,seguindo,5.6875,1.541,0.8862,1.3763,0.49,0.5,2.2536,inf,-0.0705
38.15,seguindo,5.6981,1.5478,0.9379,1.3977,0.4598,0.5,2.2443,inf,-0.0764
38.2,seguindo,5.705,1.5528,0.9716,1.4119,0.4403,0.5,2.2377,inf,-0.0799
38.251,seguindo,5.715,1.5609,1.02,1.4329,0.4129,0.5,2.2273,inf,-0.0846
38.3,seguindo,5.7214,1.5667,1.0514,1.454,0.4026,0.5,2.2202,inf,-0.0874
38.35,seguindo,5.7305,1.5761,1.0955,1.4599,0.3644,0.5,2.2232,inf,-0.0929
38.4,seguindo,5.7363,1.5826,1.1235,1.4706,0.3471,0.5,2.2155,inf,-0.0947
38.45,seguindo,5.7445,1.592,1.1676,1.4863,0.3187,0.5,2.2044,inf,-0.0972
