t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
60.751,seguindo,4.0333,0.8436,-2.0443,-2.4092,-0.3649,0.5,4.1691,1.1522,0.029
60.8,seguindo,4.0287,0.8323,-2.058,-2.4143,-0.3563,0.5,4.163,1.6058,0.0305
60.85,seguindo,4.0219,0.8155,-2.0834,-2.4222,-0.3388,0.5,4.1539,1.6058,0.0327
60.9,seguindo,4.0172,0.8043,-2.1022,-2.4276,-0.3254,0.5,4.1478,1.6058,0.0348
60.95,seguindo,4.0099,0.7876,-2.1314,-2.4354,-0.3041,0.5,4.1383,1.6058,0.0379
61.0,seguindo,4.0048,0.7767,-2.1512,-2.4472,-0.296,0.5,4.1319,2.4176,0.0397
61.05,seguindo,3.9967,0.7604,-2.1809,-2.4544,-0.2735,0.5,4.1218,2.4176,0.0419
61.1,seguindo,3.9911,0.7497,-2.2006,-2.459,-0.2584,0.5,4.1149,2.4176,0.044
61.15,seguindo,3.9822,0.7339,-2.23,-2.4563,-0.2262,0.5,4.103,2.4176,0.0386
61.2,seguindo,3.976,0.7235,-2.2496,-2.4692,-0.2197,0.5,4.0956,3.4131,0.0402
61.25,seguindo,3.9662,0.708,-2.2784,-2.4398,-0.1614,0.5,4.0841,8.4926,-0.0149
61.3,seguindo,3.9594,0.6979,-2.2974,-2.4552,-0.1579,0.5,4.0762,5.0221,-0.0117
61.35,seguindo,3.9488,0.6828,-2.3252,-2.46,-0.1348,0.5,4.064,5.0221,-0.0074
61.4,seguindo,3.9413,0.673,-2.3433,-2.463,-0.1197,0.5,4.0556,5.0221,-0.0048
61.45,seguindo,3.9298,0.6584,-2.3698,-2.4671,-0.0973,0.5,4.0426,5.0221,-0.0014
61.5,seguindo,3.9218,0.6488,-2.387,-2.483,-0.0961,0.5,4.0337,2.9558,0.0005
61.55,seguindo,3.9094,0.6346,-2.412,-2.4866,-0.0746,0.5,4.0199,2.9558,0.003
61.6,seguindo,3.9008,0.6253,-2.4279,-2.4887,-0.0608,0.5,4.0104,2.9558,0.0044
61.65,seguindo,3.8875,0.6116,-2.451,-2.4916,-0.0406,0.5,3.9959,2.9558,0.006
61.7,seguindo,3.8782,0.6026,-2.4653,-2.4932,-0.0279,0.5,3.9859,2.9558,0.0067
61.75,seguindo,3.8639,0.5892,-2.4853,-2.5071,-0.0217,0.5,3.9885,2.9558,0.0136
61.8,seguindo,3.8539,0.5804,-2.497,-2.5395,-0.0426,0.5,3.9779,2.0282,0.0138
61.85,seguindo,3.8387,0.5675,-2.5128,-2.5414,-0.0286,0.5,3.9617,2.0282,0.0136
61.9,seguindo,3.8283,0.5591,-2.5221,-2.5425,-0.0204,0.5,3.9507,2.0282,0.0132
61.95,seguindo,3.8138,0.5479,-2.5321,-2.5436,-0.0114,0.5,3.9354,2.0282,0.0123
62.0,seguindo,3.8047,0.541,-2.5378,-2.5633,-0.0255,0.5,3.9258,1.5151,0.0115
62.05,seguindo,3.7905,0.5311,-2.5394,-2.5638,-0.0244,0.5,3.911,1.5151,0.0098
62.1,seguindo,3.781,0.5247,-2.5379,-2.5639,-0.0261,0.5,3.9011,1.5151,0.0084
62.15,seguindo,3.7667,0.5153,-2.5332,-2.564,-0.0309,0.5,3.8862,1.5151,0.0063
62.2,seguindo,3.7571,0.509,-2.5291,-2.5641,-0.035,0.5,3.8762,1.5151,0.0048
62.25,seguindo,3.7428,0.4995,-2.5226,-2.5565,-0.0339,0.5,3.8614,1.5067,0.0341
62.3,seguindo,3.7333,0.4932,-2.5183,-2.5566,-0.0383,0.5,3.8515,1.5067,0.0227
62.35,seguindo,3.7191,0.4834,-2.5129,-2.5569,-0.044,0.5,3.8367,1.5067,-0.0056
62.4,seguindo,3.7096,0.4768,-2.5097,-2.5571,-0.0474,0.5,3.8269,1.5067,-0.0019
62.45,seguindo,3.6954,0.4667,-2.5061,-2.5577,-0.0516,0.5,3.8121,1.5067,-0.0035
62.5,seguindo,3.686,0.4599,-2.5045,-2.5801,-0.0756,0.5,3.8023,1.456,-0.0045
62.55,seguindo,3.6718,0.4497,-2.502,-2.5812,-0.0792,0.5,3.7877,1.456,-0.0059
62.6,seguindo,3.6624,0.4428,-2.5003,-2.582,-0.0817,0.5,3.778,1.456,-0.0068
62.65,seguindo,3.6483,0.4325,-2.4979,-2.5833,-0.0854,0.5,3.7634,1.456,-0.0082
62.7,seguindo,3.6389,0.4256,-2.4963,-2.5842,-0.0879,0.5,3.7537,1.456,-0.0091
62.75,seguindo,3.6248,0.4153,-2.4938,-2.637,-0.1432,0.5,3.7392,1.2898,-0.0103
62.8,seguindo,3.6155,0.4083,-2.4922,-2.6385,-0.1463,0.5,3.7296,1.2898,-0.0112
62.85,seguindo,3.6015,0.3979,-2.4896,-2.6204,-0.1308,0.5,3.7204,1.2898,-0.011
62.9,seguindo,3.5921,0.391,-2.4878,-2.6218,-0.134,0.5,3.7107,1.2898,-0.012
62.95,seguindo,3.5782,0.3805,-2.4851,-2.624,-0.1388,0.5,3.6962,1.2898,-0.0135
63.0,seguindo,3.5689,0.3735,-2.4833,-2.6528,-0.1695,0.5,3.6866,0.7861,-0.0144
63.05,seguindo,3.555,0.363,-2.4806,-2.6556,-0.1749,0.5,3.6721,0.7861,-0.0158
63.1,seguindo,3.5457,0.356,-2.4788,-2.6575,-0.1787,0.5,3.6625,0.7861,-0.0167
63.15,seguindo,3.5319,0.3454,-2.4761,-2.6605,-0.1844,0.5,3.6482,0.7861,-0.018
63.2,seguindo,3.5226,0.3384,-2.4743,-2.6626,-0.1883,0.5,3.6387,0.7861,-0.0188
63.25,seguindo,3.5088,0.3278,-2.4716,-2.4266,0.045,0.5,3.6245,inf,-0.02
63.3,seguindo,3.4996,0.3206,-2.4698,-2.4712,-0.0014,0.5,3.615,inf,0.0136
63.35,seguindo,3.4859,0.3099,-2.4671,-2.4707,-0.0037,0.5,3.6009,inf,0.0125
63.4,seguindo,3.4767,0.3028,-2.4653,-2.4765,-0.0112,0.5,3.5914,inf,0.0118
63.45,seguindo,3.463,0.292,-2.4626,-2.4765,-0.0139,0.5,3.5774,inf,0.0107
63.5,seguindo,3.4539,0.2848,-2.4608,-2.4766,-0.0158,0.5,3.5681,inf,0.01
63.55,seguindo,3.4402,0.274,-2.4581,-2.4768,-0.0187,0.5,3.5541,inf,0.0091
63.6,seguindo,3.4311,0.2668,-2.4563,-2.477,-0.0207,0.5,3.5448,inf,0.0085
63.65,seguindo,3.4175,0.2559,-2.4537,-2.4893,-0.0356,0.5,3.531,inf,0.0077
63.7,seguindo,3.4084,0.2486,-2.4519,-2.4899,-0.0381,0.5,3.5218,inf,0.0071
63.75,seguindo,3.3948,0.2377,-2.4492,-2.4912,-0.042,0.5,3.508,inf,0.0064
63.8,seguindo,3.3858,0.2304,-2.4474,-2.4921,-0.0447,0.5,3.4989,inf,0.006
63.85,seguindo,3.3723,0.2194,-2.4447,-2.5098,-0.065,0.5,3.4852,inf,0.0054
63.9,seguindo,3.3633,0.212,-2.4429,-2.5113,-0.0683,0.5,3.4762,inf,0.005
63.95,seguindo,3.3498,0.2009,-2.4402,-2.5138,-0.0736,0.5,3.4626,inf,0.0045
64.0,seguindo,3.3408,0.1936,-2.4385,-2.5157,-0.0773,0.5,3.4536,inf,0.0042
64.05,seguindo,3.3274,0.1824,-2.4358,-2.5551,-0.1193,0.5,3.4325,inf,0.0079
64.1,seguindo,3.3185,0.175,-2.434,-2.5583,-0.1243,0.5,3.4236,inf,0.0078
64.15,seguindo,3.3051,0.1638,-2.4313,-2.5635,-0.1322,0.5,3.4103,inf,0.0077
64.2,seguindo,3.2918,0.1526,-2.4286,-2.5694,-0.1407,0.5,3.3971,inf,0.0078
64.25,seguindo,3.2829,0.1451,-2.4268,-2.5737,-0.1468,0.5,3.3884,inf,0.008
64.3,seguindo,3.2696,0.1338,-2.4241,-2.6354,-0.2113,0.5,3.3753,inf,0.0083
64.35,seguindo,3.2607,0.1263,-2.4224,-2.5819,-0.1595,0.5,3.3667,inf,0.0039
64.4,seguindo,3.2519,0.1187,-2.4206,-2.5865,-0.1659,0.5,3.358,inf,0.004
64.45,seguindo,3.2387,0.1074,-2.4179,-2.594,-0.1762,0.5,3.3451,inf,0.0043
64.5,seguindo,3.2299,0.0998,-2.4161,-2.5996,-0.1835,0.5,3.3365,inf,0.0046
64.55,seguindo,3.2167,0.0883,-2.4134,-2.7029,-0.2895,0.5,3.3238,inf,0.005
64.6,seguindo,3.2079,0.0807,-2.4116,-2.7106,-0.299,0.5,3.3153,inf,0.0053
64.65,seguindo,3.1948,0.0692,-2.4089,-2.7232,-0.3142,0.5,3.3026,inf,0.0059
64.7,seguindo,3.1861,0.0616,-2.4071,-2.7322,-0.325,0.5,3.2942,inf,0.0065
64.75,seguindo,3.173,0.05,-2.4045,-2.7468,-0.3424,0.5,3.2817,inf,0.0075
64.8,seguindo,3.1643,0.0423,-2.4027,-2.8059,-0.4032,0.5,3.2734,inf,0.0082
64.85,seguindo,3.1513,0.0307,-2.4,-2.8231,-0.4231,0.5,3.261,inf,0.0093
64.9,seguindo,3.1383,0.0191,-2.3973,-2.8419,-0.4446,0.5,3.2487,inf,0.0109
64.95,seguindo,3.1297,0.0113,-2.3955,-2.8555,-0.46,0.5,3.2405,inf,0.0121
65.0,seguindo,3.121,0.0035,-2.3937,-2.9132,-0.5195,0.5,3.2324,inf,0.0134
65.05,seguindo,3.108,-0.0089,-2.396,-2.937,-0.541,0.5,3.2201,inf,0.0158
65.1,seguindo,3.0991,-0.0174,-2.3993,-2.9546,-0.5553,0.5,3.2119,inf,0.0176
65.15,seguindo,3.0862,-0.0303,-2.4094,-2.9834,-0.574,0.5,3.1999,inf,0.0216
65.2,seguindo,3.0776,-0.0389,-2.4179,-3.0039,-0.5861,0.5,3.1919,inf,0.0244
65.25,seguindo,3.065,-0.0517,-2.4357,-3.0575,-0.6219,0.5,3.1589,inf,0.0064
65.3,seguindo,3.0567,-0.0601,-2.4494,-3.0768,-0.6274,0.5,3.1513,inf,0.01
65.35,seguindo,3.0444,-0.0728,-2.4749,-3.1072,-0.6323,0.5,3.14,inf,0.0158
65.4,seguindo,3.0361,-0.0811,-2.4936,3.1055,-0.684,0.5,3.1325,inf,-0.0041
65.45,seguindo,3.0238,-0.0934,-2.5266,3.0928,-0.6638,0.5,3.1214,inf,0.0087
65.5,seguindo,3.0155,-0.1015,-2.5503,3.0844,-0.6484,0.5,3.1139,inf,0.0171
65.55,seguindo,3.0029,-0.1132,-2.5864,3.0721,-0.6247,0.5,3.1025,inf,0.0293
65.6,seguindo,2.9942,-0.1207,-2.6108,3.0639,-0.6085,0.5,3.0946,inf,0.0372
65.65,seguindo,2.9812,-0.1316,-2.6484,3.0871,-0.5478,0.5,3.0668,inf,0.0355
65.7,seguindo,2.9723,-0.1385,-2.6738,3.0796,-0.5297,0.5,3.0585,inf,0.0426
65.75,seguindo,2.9589,-0.1486,-2.7136,3.0687,-0.5009,0.5,3.0461,inf,0.0529
65.8,seguindo,2.9499,-0.155,-2.7407,3.0616,-0.4809,0.5,3.0376,inf,0.0595
65.85,seguindo,2.9364,-0.1641,-2.7837,3.0546,-0.445,0.5,3.0251,inf,0.0689
65.9,seguindo,2.9274,-0.1699,-2.8131,3.0481,-0.422,0.5,3.0166,inf,0.0748
65.95,seguindo,2.9134,-0.1781,-2.8569,3.05,-0.3762,0.5,2.9982,inf,0.0824
66.0,seguindo,2.9039,-0.1832,-2.8859,3.044,-0.3533,0.5,2.9892,inf,0.0876
66.05,seguindo,2.8892,-0.1903,-2.9287,3.04,-0.3145,0.5,2.9752,inf,0.0948
66.1,seguindo,2.8792,-0.1946,-2.9568,3.0347,-0.2917,0.5,2.9656,inf,0.0993
66.15,seguindo,2.8638,-0.2007,-2.9982,3.0271,-0.2579,0.5,2.9509,inf,0.1054
66.2,seguindo,2.8532,-0.2042,-3.0243,3.0223,-0.2366,0.5,2.9407,inf,0.1091
66.251,seguindo,2.8369,-0.2089,-3.0621,3.0344,-0.1866,0.5,2.9308,inf,0.103
66.3,seguindo,2.8258,-0.2117,-3.0866,3.0306,-0.166,0.5,2.92,inf,0.1058
66.35,seguindo,2.8089,-0.2153,-3.1225,2.9837,-0.177,0.5,2.9035,1.7277,-0.0332
66.4,seguindo,2.7973,-0.2172,3.1385,2.9778,-0.1607,0.5,2.8922,1.4356,-0.0276
66.45,seguindo,2.7796,-0.2194,3.1066,2.9728,-0.1338,0.5,2.8748,1.4356,-0.0198
66.5,seguindo,2.7677,-0.2205,3.0862,2.9697,-0.1165,0.5,2.863,1.4356,-0.0149
66.55,seguindo,2.7496,-0.2217,3.0564,2.9654,-0.0909,0.5,2.8452,1.4356,-0.008
66.6,seguindo,2.7373,-0.222,3.0382,2.9629,-0.0753,0.5,2.8329,1.3401,-0.0038
66.65,seguindo,2.7186,-0.222,3.0119,2.9478,-0.0641,0.5,2.8155,1.3401,0.0132
66.7,seguindo,2.7059,-0.2216,2.9961,2.9458,-0.0503,0.5,2.8028,1.3401,0.0167
66.75,seguindo,2.6866,-0.2203,2.9745,2.9433,-0.0312,0.5,2.7835,1.3401,0.0214
66.8,seguindo,2.6735,-0.219,2.9621,2.9445,-0.0176,0.5,2.7703,1.4308,0.0242
66.85,seguindo,2.6538,-0.2168,2.9439,2.9429,-0.001,0.5,2.7504,1.4308,0.028
66.9,seguindo,2.6406,-0.215,2.9319,2.9419,0.01,0.5,2.7372,1.4308,0.0301
66.95,seguindo,2.6225,-0.2123,2.9171,2.9451,0.028,0.5,2.7189,1.7872,0.0327
67.0,seguindo,2.6111,-0.2104,2.9077,2.9448,0.0371,0.5,2.7073,1.7872,0.0342
67.05,seguindo,2.5941,-0.2069,2.9003,2.9449,0.0446,0.5,2.6901,1.7872,0.0352
67.1,seguindo,2.5829,-0.2043,2.898,2.9502,0.0522,0.5,2.6786,2.3484,0.0356
67.15,seguindo,2.5662,-0.2,2.9001,2.9512,0.0512,0.5,2.6616,2.3484,0.0357
67.2,seguindo,2.5552,-0.197,2.9039,2.9521,0.0482,0.5,2.6503,2.3484,0.0354
67.25,seguindo,2.5386,-0.1925,2.9099,2.9534,0.0435,0.5,2.6333,2.3484,0.0347
67.3,seguindo,2.5275,-0.1896,2.9141,2.9596,0.0454,0.5,2.622,1.8253,0.0342
67.35,seguindo,2.5109,-0.1853,2.9198,2.9607,0.0409,0.5,2.605,1.8253,0.0336
67.4,seguindo,2.4997,-0.1826,2.923,2.9196,-0.0034,0.5,2.5937,2.32,0.0046
67.45,seguindo,2.4829,-0.1786,2.9265,2.928,0.0015,0.5,2.5765,2.1342,0.0063
67.5,seguindo,2.4716,-0.1759,2.9284,2.9281,-0.0003,0.5,2.565,2.1342,0.0075
67.55,seguindo,2.4546,-0.1721,2.9311,2.9444,0.0133,0.5,2.5414,2.1342,0.0042
67.6,seguindo,2.4432,-0.1695,2.9328,2.9527,0.0199,0.5,2.5299,2.3751,0.0053
67.65,seguindo,2.4262,-0.1657,2.9352,2.9532,0.0179,0.5,2.5126,2.3751,0.007
67.7,seguindo,2.4148,-0.1632,2.9369,2.9535,0.0166,0.5,2.501,2.3751,0.0081
67.75,seguindo,2.3978,-0.1595,2.9393,2.954,0.0146,0.5,2.4837,2.3751,0.0097
67.8,seguindo,2.3864,-0.157,2.941,2.9622,0.0212,0.5,2.4722,2.555,0.0108
67.85,seguindo,2.3693,-0.1533,2.9434,2.9627,0.0193,0.5,2.4548,2.555,0.0124
67.9,seguindo,2.3579,-0.1509,2.945,2.9631,0.0181,0.5,2.4433,2.555,0.0133
67.95,seguindo,2.3408,-0.1473,2.9476,2.9712,0.0236,0.5,2.426,1.9554,0.0147
68.0,seguindo,2.3294,-0.145,2.9494,2.9716,0.0223,0.5,2.4144,1.9554,0.0157
68.05,seguindo,2.3124,-0.1414,2.9521,2.9722,0.0201,0.5,2.3971,1.9554,0.017
68.1,seguindo,2.301,-0.1391,2.954,2.9726,0.0186,0.5,2.3856,1.9554,0.0177
68.15,seguindo,2.2839,-0.1357,2.9567,2.9805,0.0238,0.5,2.3683,1.7417,0.0188
68.2,seguindo,2.2725,-0.1334,2.9585,2.9809,0.0224,0.5,2.3568,1.7417,0.0196
68.25,seguindo,2.2554,-0.13,2.9612,2.9815,0.0203,0.5,2.3395,1.7417,0.0203
68.3,seguindo,2.244,-0.1278,2.963,2.9888,0.0258,0.5,2.3279,1.7723,0.0208
68.35,seguindo,2.2269,-0.1245,2.9658,2.9895,0.0237,0.5,2.3106,1.7723,0.0215
68.4,seguindo,2.2155,-0.1224,2.9676,2.9899,0.0223,0.5,2.2991,1.7723,0.0219
68.45,seguindo,2.1983,-0.1191,2.9703,3.0395,0.0693,0.5,2.2787,1.483,-0.0111
68.5,seguindo,2.1869,-0.117,2.972,3.0404,0.0684,0.5,2.2672,1.483,-0.0096
68.55,seguindo,2.1697,-0.1139,2.9747,3.0418,0.0671,0.5,2.2499,1.483,-0.0074
68.6,seguindo,2.1526,-0.1108,2.9774,3.0432,0.0658,0.5,2.2325,1.483,-0.0052
68.65,seguindo,2.1411,-0.1088,2.9792,3.0472,0.0681,0.5,2.221,1.3786,-0.0037
68.7,seguindo,2.1297,-0.1068,2.981,3.0482,0.0672,0.5,2.2095,1.3786,-0.0021
68.75,seguindo,2.1125,-0.1038,2.9837,3.0495,0.0659,0.5,2.1921,1.3786,0.0
68.8,seguindo,2.1011,-0.1018,2.9854,3.0532,0.0678,0.5,2.1806,1.4431,0.0014
68.85,seguindo,2.0839,-0.0989,2.9881,3.0546,0.0665,0.5,2.1632,1.4431,0.0036
68.9,seguindo,2.0724,-0.097,2.9899,3.0555,0.0656,0.5,2.1517,1.4431,0.0051
68.95,seguindo,2.0552,-0.0942,2.9926,3.0568,0.0643,0.5,2.1344,1.4431,0.007
69.0,seguindo,2.0437,-0.0923,2.9944,3.0602,0.0658,0.5,2.1228,1.6922,0.0083
69.05,seguindo,2.0265,-0.0896,2.9971,3.0615,0.0645,0.5,2.1054,1.6922,0.0103
69.1,seguindo,2.015,-0.0878,2.9989,3.0624,0.0636,0.5,2.0939,1.6922,0.0113
69.15,seguindo,1.9978,-0.0851,3.0015,3.0659,0.0643,0.5,2.0765,2.2104,0.0129
69.2,seguindo,1.9863,-0.0833,3.0033,3.0668,0.0634,0.5,2.065,2.2104,0.014
69.25,seguindo,1.9691,-0.0807,3.006,3.0681,0.062,0.5,2.0476,2.2104,0.0154
69.3,seguindo,1.9576,-0.079,3.0078,3.0689,0.0611,0.5,2.0361,2.2104,0.016
69.35,seguindo,1.9403,-0.0765,3.0105,3.1119,0.1014,0.5,2.0202,3.1953,-0.0056
69.4,seguindo,1.9288,-0.0749,3.0123,3.1132,0.101,0.5,2.0087,3.1953,-0.0051
69.45,seguindo,1.9116,-0.0724,3.015,3.1152,0.1002,0.5,1.9914,3.1953,-0.005
69.5,seguindo,1.9,-0.0708,3.0168,3.0941,0.0773,0.5,1.9798,1.3977,-0.0312
69.55,seguindo,1.8828,-0.0684,3.0194,3.0956,0.0761,0.5,1.9625,1.3977,-0.0285
69.6,seguindo,1.8713,-0.0669,3.0212,3.0966,0.0754,0.5,1.951,1.3977,-0.0267
69.65,seguindo,1.854,-0.0646,3.0239,3.1008,0.0769,0.5,1.9337,1.2817,-0.024
69.7,seguindo,1.8424,-0.0631,3.0257,3.1018,0.0761,0.5,1.9221,1.2817,-0.0222
69.75,seguindo,1.8251,-0.0609,3.0284,3.1033,0.0749,0.5,1.9048,1.2817,-0.0194
69.8,seguindo,1.8136,-0.0594,3.0302,3.1043,0.0741,0.5,1.8932,1.2817,-0.0177
69.85,seguindo,1.7963,-0.0573,3.0328,3.1081,0.0753,0.5,1.8759,1.3181,-0.015
69.9,seguindo,1.7848,-0.0559,3.0345,3.1091,0.0746,0.5,1.8643,1.3181,-0.0132
69.95,seguindo,1.7674,-0.0539,3.0372,3.1106,0.0734,0.5,1.847,1.3181,-0.0107
70.0,seguindo,1.7559,-0.0525,3.039,3.1116,0.0726,0.5,1.8354,1.3181,-0.0091
70.05,seguindo,1.7386,-0.0505,3.0417,3.1151,0.0734,0.5,1.8181,1.512,-0.0067
70.1,seguindo,1.727,-0.0492,3.0435,3.1161,0.0726,0.5,1.8065,1.512,-0.005
70.15,seguindo,1.7097,-0.0473,3.0461,3.1175,0.0714,0.5,1.7892,1.512,-0.003
70.2,seguindo,1.6981,-0.0461,3.0479,3.1202,0.0723,0.5,1.7776,1.9249,-0.0017
70.25,seguindo,1.6808,-0.0443,3.0507,3.1216,0.071,0.5,1.7603,1.9249,0.0004
70.3,seguindo,1.6693,-0.0431,3.0525,3.1226,0.0701,0.5,1.7487,1.9249,0.0015
70.35,seguindo,1.6519,-0.0413,3.0552,3.1192,0.0639,0.5,1.7389,1.9249,0.0079
70.4,seguindo,1.6403,-0.0402,3.057,3.1217,0.0647,0.5,1.7273,2.7018,0.0088
70.45,seguindo,1.6261,-0.0389,3.0581,3.1227,0.0646,0.5,1.713,2.7018,0.0101
70.5,seguindo,1.6178,-0.0382,3.0581,3.1399,0.0817,0.5,1.7048,127939.2382,-0.0192
70.55,seguindo,1.6026,-0.0368,3.0595,3.1413,0.0818,0.5,1.6895,127939.2382,-0.0199
70.6,seguindo,1.5911,-0.0357,3.0614,-3.1408,0.081,0.5,1.678,127939.2382,-0.0208
70.65,seguindo,1.5738,-0.0341,3.0643,-3.1403,0.0786,0.5,1.6607,64474.2187,-0.022
70.7,seguindo,1.5622,-0.0331,3.0662,-3.1392,0.0778,0.5,1.6492,64474.2187,-0.0228
70.75,seguindo,1.5449,-0.0316,3.069,-3.1376,0.0765,0.5,1.6318,64474.2187,-0.024
70.8,seguindo,1.5333,-0.0306,3.0709,-3.1378,0.0745,0.5,1.6203,32699.1474,-0.0247
70.85,seguindo,1.5158,-0.0292,3.0729,-3.1363,0.074,0.5,1.6027,32699.1474,-0.0258
70.9,seguindo,1.504,-0.0283,3.0738,-3.1354,0.074,0.5,1.591,32699.1474,-0.0264
70.95,seguindo,1.4863,-0.0271,3.0743,-3.1354,0.0735,0.5,1.5732,16702.847,-0.0273
71.0,seguindo,1.4744,-0.0263,3.0743,-3.1345,0.0744,0.5,1.5613,16702.847,-0.0278
71.05,seguindo,1.4568,-0.025,3.0757,-3.1331,0.0745,0.5,1.5437,16702.847,-0.0288
71.1,seguindo,1.4451,-0.0241,3.077,-3.1321,0.0741,0.5,1.5321,16702.847,-0.0294
71.15,seguindo,1.4277,-0.0228,3.0794,-3.1321,0.0717,0.5,1.5147,8601.0225,-0.0303
71.2,seguindo,1.4161,-0.0219,3.0812,-3.1311,0.0709,0.5,1.5031,8601.0225,-0.031
71.25,seguindo,1.3987,-0.0207,3.0839,-3.1293,0.0699,0.5,1.4834,8601.0225,-0.0283
71.3,seguindo,1.3871,-0.0199,3.0858,-3.1298,0.0676,0.5,1.4718,4469.9283,-0.0289
71.35,seguindo,1.3698,-0.0187,3.0887,-3.1284,0.0661,0.5,1.4544,4469.9283,-0.0298
71.4,seguindo,1.3582,-0.0179,3.0906,-3.1275,0.0651,0.5,1.4429,4469.9283,-0.0304
71.45,seguindo,1.3408,-0.0168,3.0936,-3.1275,0.0621,0.5,1.4255,2347.66,-0.0312
71.5,seguindo,1.3293,-0.0161,3.0956,-3.1267,0.0609,0.5,1.4139,2347.66,-0.0317
71.55,seguindo,1.3119,-0.0151,3.0984,-3.1324,0.0524,0.5,1.3966,inf,0.0074
71.6,seguindo,1.3003,-0.0145,3.1003,-3.1316,0.0513,0.5,1.385,inf,0.0066
71.65,seguindo,1.2829,-0.0136,3.103,-3.1302,0.05,0.5,1.3676,inf,0.0054
71.7,seguindo,1.2713,-0.013,3.1048,-3.1295,0.0489,0.5,1.356,inf,0.0046
71.75,seguindo,1.2539,-0.0121,3.1075,-3.1284,0.0473,0.5,1.3386,inf,0.0035
71.8,seguindo,1.2423,-0.0116,3.1092,-3.1277,0.0462,0.5,1.327,inf,0.0027
71.85,seguindo,1.2248,-0.0109,3.1119,-3.1266,0.0447,0.5,1.3096,inf,0.0017
71.9,seguindo,1.2132,-0.0104,3.1137,-3.1259,0.0436,0.5,1.298,inf,0.001
71.95,seguindo,1.1958,-0.0097,3.1163,-3.125,0.0419,0.5,1.2806,inf,0.0001
72.0,seguindo,1.1842,-0.0093,3.1181,-3.1244,0.0407,0.5,1.269,inf,-0.0006
72.05,seguindo,1.1668,-0.0087,3.1208,-3.1235,0.0389,0.5,1.2516,inf,-0.0015
72.1,seguindo,1.1552,-0.0083,3.1227,-3.1229,0.0377,0.5,1.24,inf,-0.002
72.15,seguindo,1.1377,-0.0078,3.1254,-3.1272,0.0306,0.5,1.2115,inf,0.0029
72.2,seguindo,1.1261,-0.0074,3.1272,-3.1267,0.0293,0.5,1.1999,inf,0.0024
72.25,seguindo,1.1087,-0.007,3.1298,-3.126,0.0273,0.5,1.1825,inf,0.0017
72.3,seguindo,1.0971,-0.0067,3.1316,-3.1255,0.026,0.5,1.1709,inf,0.0012
72.35,seguindo,1.0796,-0.0063,3.1344,-3.1249,0.024,0.5,1.1535,inf,0.0005
72.4,seguindo,1.068,-0.0061,3.1362,-3.1244,0.0225,0.5,1.1419,inf,0.0001
72.45,seguindo,1.0506,-0.0058,3.139,-3.1238,0.0204,0.5,1.1244,inf,-0.0005
72.5,seguindo,1.039,-0.0057,3.1407,-3.1235,0.019,0.5,1.1128,inf,-0.0009
72.55,seguindo,1.0215,-0.0054,-3.1398,-3.123,0.0168,0.5,1.0954,inf,-0.0014
72.6,seguindo,1.0099,-0.0053,-3.138,-3.1226,0.0154,0.5,1.0838,inf,-0.0017
72.65,seguindo,0.9925,-0.0052,-3.1354,-3.1222,0.0131,0.5,1.0663,inf,-0.0021
72.7,seguindo,0.9809,-0.0051,-3.1336,-3.122,0.0117,0.5,1.0547,inf,-0.0024
72.75,seguindo,0.9634,-0.0051,-3.131,-3.1216,0.0094,0.5,1.0373,inf,-0.0027
72.8,seguindo,0.9518,-0.0051,-3.1292,-3.1213,0.0079,0.5,1.0256,inf,-0.003
72.85,seguindo,0.9344,-0.0051,-3.1264,-3.1211,0.0053,0.5,1.0082,inf,-0.0032
72.9,seguindo,0.9227,-0.0051,-3.1246,-3.1209,0.0037,0.5,0.9966,inf,-0.0034
72.95,seguindo,0.9053,-0.0052,-3.1219,-3.1207,0.0012,0.5,0.9792,inf,-0.0036
73.0,seguindo,0.8937,-0.0053,-3.1201,-3.1205,-0.0004,0.5,0.9676,inf,-0.0037
73.05,seguindo,0.8763,-0.0055,-3.1174,-3.131,-0.0137,0.5,0.9485,inf,0.0011
73.1,seguindo,0.8647,-0.0056,-3.1155,-3.1311,-0.0156,0.5,0.9368,inf,0.0011
73.15,seguindo,0.8472,-0.0059,-3.1128,-3.1311,-0.0184,0.5,0.9194,inf,0.0012
73.2,seguindo,0.8356,-0.0061,-3.111,-3.1312,-0.0202,0.5,0.9078,inf,0.0012
73.25,seguindo,0.8182,-0.0064,-3.1083,-3.1314,-0.0231,0.5,0.8904,inf,0.0014
73.3,seguindo,0.8066,-0.0067,-3.1065,-3.1316,-0.025,0.5,0.8787,inf,0.0015
73.35,seguindo,0.7891,-0.0071,-3.1038,-3.1318,-0.028,0.5,0.8613,inf,0.0017
73.4,seguindo,0.7775,-0.0074,-3.1021,-3.1321,-0.03,0.5,0.8497,inf,0.0019
73.45,seguindo,0.7601,-0.0079,-3.0994,-3.1325,-0.0331,0.5,0.8322,inf,0.0022
73.5,seguindo,0.7485,-0.0082,-3.0976,-3.1328,-0.0352,0.5,0.8206,inf,0.0024
73.55,seguindo,0.731,-0.0088,-3.0949,-3.1333,-0.0384,0.5,0.8032,inf,0.0027
