t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
31.2,2.014,-0.0314,-0.0949,0.0344,6,-0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,2.0171,-0.0241,-0.095,0.0296,6,-0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,2.0171,-0.0241,-0.095,0.0296,6,-0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,2.0204,-0.0239,-0.0943,0.0314,6,-0.095,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,2.0204,-0.0239,-0.0943,0.0314,6,-0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,2.0221,-0.0204,-0.0953,0.0301,6,-0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,2.0221,-0.0204,-0.0953,0.0301,6,-0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,2.0212,-0.025,-0.0949,0.0328,6,-0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,2.0212,-0.025,-0.0949,0.0328,6,-0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,2.0196,-0.0255,-0.0973,0.0322,6,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,2.0196,-0.0255,-0.0973,0.0322,6,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,2.0197,-0.0291,-0.0948,0.0351,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,2.0197,-0.0291,-0.0948,0.0351,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,2.0213,-0.0262,-0.1003,0.0338,6,-0.1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,2.0213,-0.0262,-0.1003,0.0338,6,-0.1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,2.0183,-0.0252,-0.0972,0.0312,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2.0183,-0.0252,-0.0972,0.0312,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,2.0225,-0.0261,-0.0994,0.0345,6,-0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,2.0225,-0.0261,-0.0994,0.0345,6,-0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,2.0209,-0.0284,-0.0941,0.0352,6,-0.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,2.0209,-0.0284,-0.0941,0.0352,6,-0.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,2.0162,-0.0294,-0.0972,0.0335,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,2.0162,-0.0294,-0.0972,0.0335,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,2.0168,-0.0289,-0.0935,0.0334,6,-0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,2.0168,-0.0289,-0.0935,0.0334,6,-0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,2.0189,-0.0282,-0.0973,0.034,6,-0.0935,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,2.0189,-0.0282,-0.0973,0.034,6,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,2.0187,-0.0252,-0.0987,0.0314,6,-0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,2.0187,-0.0252,-0.0987,0.0314,6,-0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,2.0192,-0.0263,-0.0978,0.0326,6,-0.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,2.0192,-0.0263,-0.0978,0.0326,6,-0.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,2.0169,-0.0286,-0.0955,0.0332,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,2.0169,-0.0286,-0.0955,0.0332,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,2.013,-0.0313,-0.0993,0.0339,6,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,2.013,-0.0313,-0.0993,0.0339,6,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,2.0145,-0.031,-0.0995,0.0342,6,-0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2.0145,-0.031,-0.0995,0.0342,6,-0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,2.0157,-0.0332,-0.0972,0.0368,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,2.0157,-0.0332,-0.0972,0.0368,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,2.0133,-0.0361,-0.0958,0.0385,6,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,2.0133,-0.0361,-0.0958,0.0385,6,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,2.0188,-0.0372,-0.0985,0.0416,6,-0.0985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,2.0188,-0.0372,-0.0985,0.0416,6,-0.0985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,2.019,-0.0348,-0.0986,0.0396,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,2.019,-0.0348,-0.0986,0.0396,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,2.0178,-0.0311,-0.0961,0.0359,6,-0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,2.0178,-0.0311,-0.0961,0.0359,6,-0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,2.0177,-0.0268,-0.0962,0.0321,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,2.0177,-0.0268,-0.0962,0.0321,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,2.0157,-0.0274,-0.098,0.0315,6,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,2.0157,-0.0274,-0.098,0.0315,6,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,2.0166,-0.0267,-0.0977,0.0314,6,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,2.0166,-0.0267,-0.0977,0.0314,6,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,2.0151,-0.0237,-0.0954,0.0281,6,-0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,2.0151,-0.0237,-0.0954,0.0281,6,-0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,2.0148,-0.0234,-0.0986,0.0277,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2.0148,-0.0234,-0.0986,0.0277,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,2.0141,-0.0267,-0.0976,0.0302,6,-0.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,2.0141,-0.0267,-0.0976,0.0302,6,-0.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,2.012,-0.0277,-0.0965,0.0302,6,-0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,2.012,-0.0277,-0.0965,0.0302,6,-0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0101,-0.0315,-0.0948,0.0331,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,2.0101,-0.0315,-0.0948,0.0331,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,2.0124,-0.0311,-0.0934,0.0335,6,-0.0934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,2.0124,-0.0311,-0.0934,0.0335,6,-0.0934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,2.0108,-0.0296,-0.0962,0.0315,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,2.0108,-0.0296,-0.0962,0.0315,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,2.0134,-0.0321,-0.0955,0.0348,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,2.0134,-0.0321,-0.0955,0.0348,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,2.0166,-0.0302,-0.0973,0.0344,6,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,2.0166,-0.0302,-0.0973,0.0344,6,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,2.0196,-0.0329,-0.0962,0.0383,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,2.0196,-0.0329,-0.0962,0.0383,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,2.0154,-0.0339,-0.0974,0.0372,6,-0.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,2.0154,-0.0339,-0.0974,0.0372,6,-0.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,2.018,-0.0351,-0.0984,0.0395,6,-0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2.018,-0.0351,-0.0984,0.0395,6,-0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,2.0172,-0.0349,-0.0942,0.0389,6,-0.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,2.0172,-0.0349,-0.0942,0.0389,6,-0.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,2.0159,-0.0318,-0.0953,0.0355,6,-0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,2.0159,-0.0318,-0.0953,0.0355,6,-0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,2.0123,-0.03,-0.0946,0.0324,6,-0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,2.0123,-0.03,-0.0946,0.0324,6,-0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,2.01,-0.0293,-0.0972,0.031,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,2.01,-0.0293,-0.0972,0.031,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,2.007,-0.0267,-0.0929,0.0276,6,-0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,2.007,-0.0267,-0.0929,0.0276,6,-0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,2.0066,-0.0224,-0.0986,0.0234,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,2.0066,-0.0224,-0.0986,0.0234,6,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,2.0067,-0.0243,-0.0951,0.0252,6,-0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,2.0067,-0.0243,-0.0951,0.0252,6,-0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,2.0055,-0.0227,-0.1007,0.0233,6,-0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,2.0055,-0.0227,-0.1007,0.0233,6,-0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,2.0073,-0.0271,-0.0995,0.0281,6,-0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,2.0073,-0.0271,-0.0995,0.0281,6,-0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,2.0084,-0.0293,-0.1008,0.0305,6,-0.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2.0084,-0.0293,-0.1008,0.0305,6,-0.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,2.0121,-0.0306,-0.0955,0.0329,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,2.0121,-0.0306,-0.0955,0.0329,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,2.0112,-0.0341,-0.0992,0.0359,6,-0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,2.0112,-0.0341,-0.0992,0.0359,6,-0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,2.0098,-0.0343,-0.097,0.0357,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,2.0098,-0.0343,-0.097,0.0357,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,2.012,-0.0353,-0.098,0.0373,6,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,2.012,-0.0353,-0.098,0.0373,6,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,2.0146,-0.0319,-0.0965,0.0351,6,-0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,2.0146,-0.0319,-0.0965,0.0351,6,-0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,2.0187,-0.0303,-0.0989,0.0356,6,-0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,2.0187,-0.0303,-0.0989,0.0356,6,-0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,2.0225,-0.0287,-0.0952,0.0365,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,2.0225,-0.0287,-0.0952,0.0365,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,2.0251,-0.027,-0.0962,0.0368,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,2.0251,-0.027,-0.0962,0.0368,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,2.0246,-0.0263,-0.0955,0.0361,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,2.0246,-0.0263,-0.0955,0.0361,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,2.0239,-0.021,-0.0946,0.0318,6,-0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2.0239,-0.021,-0.0946,0.0318,6,-0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,2.0226,-0.0189,-0.0969,0.0294,6,-0.0969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,2.0226,-0.0189,-0.0969,0.0294,6,-0.0969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,2.0173,-0.0209,-0.0958,0.0272,6,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,2.0173,-0.0209,-0.0958,0.0272,6,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,2.0116,-0.0221,-0.1011,0.025,6,-0.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,2.0116,-0.0221,-0.1011,0.025,6,-0.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,2.0118,-0.0233,-0.097,0.0261,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,2.0118,-0.0233,-0.097,0.0261,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,2.0107,-0.0282,-0.093,0.0302,6,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,2.0107,-0.0282,-0.093,0.0302,6,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,2.011,-0.0324,-0.0952,0.0342,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,2.011,-0.0324,-0.0952,0.0342,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,2.0077,-0.0327,-0.0948,0.0336,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,2.0077,-0.0327,-0.0948,0.0336,6,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,2.0086,-0.0362,-0.0968,0.0372,6,-0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,2.0086,-0.0362,-0.0968,0.0372,6,-0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,2.0108,-0.039,-0.0977,0.0405,6,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,2.0108,-0.039,-0.0977,0.0405,6,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,2.0116,-0.0383,-0.096,0.04,6,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2.0116,-0.0383,-0.096,0.04,6,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,2.0123,-0.0406,-0.0962,0.0424,6,-0.096,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,2.0123,-0.0406,-0.0962,0.0424,6,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,2.0115,-0.0374,-0.0972,0.0392,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,2.0115,-0.0374,-0.0972,0.0392,6,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,2.0119,-0.034,-0.0981,0.036,6,-0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,2.0119,-0.034,-0.0981,0.036,6,-0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,2.0145,-0.033,-0.0975,0.036,6,-0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,2.0145,-0.033,-0.0975,0.036,6,-0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,2.0189,-0.0287,-0.097,0.0344,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,2.0189,-0.0287,-0.097,0.0344,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,2.0227,-0.0263,-0.0974,0.0347,6,-0.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,2.0227,-0.0263,-0.0974,0.0347,6,-0.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,2.0216,-0.0273,-0.0971,0.0348,6,-0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,2.0216,-0.0273,-0.0971,0.0348,6,-0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,2.0236,-0.03,-0.0979,0.0382,6,-0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,2.0236,-0.03,-0.0979,0.0382,6,-0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,2.0229,-0.0289,-0.0952,0.0369,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,2.0229,-0.0289,-0.0952,0.0369,6,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,2.0196,-0.0317,-0.0967,0.0373,6,-0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2.0196,-0.0317,-0.0967,0.0373,6,-0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,2.0187,-0.0319,-0.0968,0.037,6,-0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,2.0187,-0.0319,-0.0968,0.037,6,-0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,2.0169,-0.0287,-0.097,0.0333,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,2.0169,-0.0287,-0.097,0.0333,6,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0138,-0.0263,-0.0955,0.0297,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,2.0138,-0.0263,-0.0955,0.0297,6,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,2.0116,-0.0266,-0.0949,0.029,6,-0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,2.0116,-0.0266,-0.0949,0.029,6,-0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,2.011,-0.0273,-0.0978,0.0295,6,-0.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,2.011,-0.0273,-0.0978,0.0295,6,-0.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,2.0122,-0.0286,-0.0989,0.0311,6,-0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,2.0122,-0.0286,-0.0989,0.0311,6,-0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,2.0096,-0.0309,-0.0993,0.0324,6,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,2.0096,-0.0309,-0.0993,0.0324,6,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,2.0076,-0.035,-0.0961,0.0358,6,-0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,2.0076,-0.035,-0.0961,0.0358,6,-0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,2.0056,-0.0376,-0.1009,0.038,6,-0.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,2.0056,-0.0376,-0.1009,0.038,6,-0.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,2.0042,-0.0369,-0.1007,0.0372,6,-0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
