t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.1,1.9827,0.0324,0.524,0.0368,9,0.5225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,1.9827,0.0324,0.524,0.0368,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,1.9827,0.0324,0.524,0.0368,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,1.9832,0.0354,0.5238,0.0392,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,1.9814,0.0383,0.5242,0.0426,9,0.5238,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35,1.9814,0.0383,0.5242,0.0426,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,1.9814,0.0383,0.5242,0.0426,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,1.9857,0.0369,0.5254,0.0395,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.9857,0.0369,0.5254,0.0395,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,1.9856,0.04,0.5248,0.0425,9,0.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,1.9898,0.039,0.5247,0.0403,9,0.5248,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,1.9898,0.039,0.5247,0.0403,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,1.9898,0.039,0.5247,0.0403,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,1.9886,0.0392,0.5256,0.0408,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,1.9886,0.0392,0.5256,0.0408,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,1.9875,0.0402,0.523,0.0421,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,1.9846,0.0431,0.5237,0.0458,9,0.523,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.95,1.9846,0.0431,0.5237,0.0458,9,0.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.9853,0.0436,0.5231,0.046,9,0.5237,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,1.9853,0.0436,0.5231,0.046,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,1.9881,0.0409,0.5262,0.0426,9,0.5231,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,1.9881,0.0409,0.5262,0.0426,9,0.5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,1.9872,0.0426,0.5227,0.0445,9,0.5262,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,1.9872,0.0426,0.5227,0.0445,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,1.9909,0.0396,0.5237,0.0406,9,0.5227,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,1.9909,0.0396,0.5237,0.0406,9,0.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,1.9896,0.0411,0.5231,0.0424,9,0.5237,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.45,1.9896,0.0411,0.5231,0.0424,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,1.9896,0.0411,0.5231,0.0424,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,1.9897,0.0375,0.5235,0.0389,9,0.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,1.9853,0.0387,0.5238,0.0414,9,0.5235,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,1.9853,0.0387,0.5238,0.0414,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,1.9853,0.0387,0.5238,0.0414,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,1.9857,0.0318,0.5245,0.0349,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,1.9834,0.0315,0.5217,0.0356,9,0.5245,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.85,1.9834,0.0315,0.5217,0.0356,9,0.5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,1.9807,0.0301,0.5227,0.0357,9,0.5217,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.95,1.9807,0.0301,0.5227,0.0357,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.9807,0.0301,0.5227,0.0357,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,1.9783,0.0327,0.5215,0.0392,9,0.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,1.9783,0.0327,0.5215,0.0392,9,0.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,1.9791,0.0374,0.524,0.0428,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,1.9795,0.0388,0.5221,0.0439,9,0.524,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,1.9795,0.0388,0.5221,0.0439,9,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,1.9821,0.0413,0.5216,0.045,9,0.5221,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.35,1.9821,0.0413,0.5216,0.045,9,0.5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,1.9838,0.0425,0.5219,0.0455,9,0.5216,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45,1.9838,0.0425,0.5219,0.0455,9,0.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,1.9882,0.0413,0.5233,0.0429,9,0.5219,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55,1.9882,0.0413,0.5233,0.0429,9,0.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,1.9924,0.0386,0.5255,0.0393,9,0.5233,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.65,1.9924,0.0386,0.5255,0.0393,9,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,1.99,0.0382,0.5218,0.0395,9,0.5255,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,1.99,0.0382,0.5218,0.0395,9,0.5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,1.9897,0.0362,0.5251,0.0376,9,0.5218,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.85,1.9897,0.0362,0.5251,0.0376,9,0.5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,1.9864,0.032,0.5238,0.0347,9,0.5251,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.95,1.9864,0.032,0.5238,0.0347,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1.983,0.0274,0.5231,0.0322,9,0.5238,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.05,1.983,0.0274,0.5231,0.0322,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,1.9844,0.0262,0.5254,0.0305,9,0.5231,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15,1.9844,0.0262,0.5254,0.0305,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,1.9845,0.0261,0.5231,0.0304,9,0.5254,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,1.9845,0.0261,0.5231,0.0304,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,1.986,0.0284,0.5221,0.0316,9,0.5231,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.35,1.986,0.0284,0.5221,0.0316,9,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,1.986,0.0284,0.5221,0.0316,9,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45,1.9832,0.0334,0.5217,0.0374,9,0.5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,1.9849,0.0378,0.5247,0.0407,9,0.5217,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.55,1.9849,0.0378,0.5247,0.0407,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6,1.9888,0.0423,0.5238,0.0438,9,0.5247,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.65,1.9888,0.0423,0.5238,0.0438,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7,1.9932,0.0466,0.5272,0.0471,9,0.5238,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.75,1.9932,0.0466,0.5272,0.0471,9,0.5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,1.9973,0.0501,0.525,0.0502,9,0.5272,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.85,1.9973,0.0501,0.525,0.0502,9,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,1.9947,0.0495,0.5254,0.0498,9,0.525,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.95,1.9947,0.0495,0.5254,0.0498,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.9969,0.0495,0.5256,0.0496,9,0.5254,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,1.9969,0.0495,0.5256,0.0496,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1,1.9965,0.0495,0.5252,0.0497,9,0.5256,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.15,1.9965,0.0495,0.5252,0.0497,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2,1.9957,0.0485,0.526,0.0487,9,0.5252,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,1.9957,0.0485,0.526,0.0487,9,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,1.9957,0.0485,0.526,0.0487,9,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.35,1.9942,0.0437,0.5247,0.0441,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,1.9902,0.0443,0.5253,0.0454,9,0.5247,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.45,1.9902,0.0443,0.5253,0.0454,9,0.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,1.9848,0.0389,0.5266,0.0418,9,0.5253,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.55,1.9848,0.0389,0.5266,0.0418,9,0.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6,1.9787,0.0376,0.5252,0.0432,9,0.5266,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,1.9787,0.0376,0.5252,0.0432,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7,1.9787,0.0376,0.5252,0.0432,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,1.9789,0.0335,0.522,0.0396,9,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,1.9722,0.035,0.5238,0.0447,9,0.522,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.85,1.9722,0.035,0.5238,0.0447,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,1.9771,0.031,0.523,0.0385,9,0.5238,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.95,1.9771,0.031,0.523,0.0385,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.9746,0.0345,0.5219,0.0428,9,0.523,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,1.9746,0.0345,0.5219,0.0428,9,0.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.1,1.9765,0.036,0.522,0.043,9,0.5219,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.15,1.9765,0.036,0.522,0.043,9,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.2,1.9816,0.0407,0.5221,0.0447,9,0.522,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.25,1.9816,0.0407,0.5221,0.0447,9,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3,1.9832,0.0435,0.5251,0.0466,9,0.5221,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.35,1.9832,0.0435,0.5251,0.0466,9,0.5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4,1.9859,0.044,0.5228,0.0462,9,0.5251,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.45,1.9859,0.044,0.5228,0.0462,9,0.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5,1.9921,0.0451,0.5239,0.0458,9,0.5228,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.55,1.9921,0.0451,0.5239,0.0458,9,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6,1.9919,0.0421,0.5227,0.0429,9,0.5239,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65,1.9919,0.0421,0.5227,0.0429,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.7,1.9919,0.0421,0.5227,0.0429,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75,1.9906,0.0432,0.5248,0.0442,9,0.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8,1.9872,0.0425,0.5237,0.0444,9,0.5248,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.85,1.9872,0.0425,0.5237,0.0444,9,0.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9,1.9852,0.0422,0.5267,0.0447,9,0.5237,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.95,1.9852,0.0422,0.5267,0.0447,9,0.5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1.9849,0.0398,0.5241,0.0425,9,0.5267,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.05,1.9849,0.0398,0.5241,0.0425,9,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1,1.9803,0.0425,0.5239,0.0468,9,0.5241,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.15,1.9803,0.0425,0.5239,0.0468,9,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2,1.9803,0.0425,0.5239,0.0468,9,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.25,1.9852,0.0384,0.5239,0.0411,9,0.5239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3,1.985,0.0392,0.5254,0.0419,9,0.5239,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.35,1.985,0.0392,0.5254,0.0419,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.4,1.9851,0.0369,0.5246,0.0398,9,0.5254,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.45,1.9851,0.0369,0.5246,0.0398,9,0.5246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5,1.9896,0.0386,0.5258,0.04,9,0.5246,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.55,1.9896,0.0386,0.5258,0.04,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6,1.9905,0.0365,0.5236,0.0377,9,0.5258,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.65,1.9905,0.0365,0.5236,0.0377,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7,1.9914,0.0365,0.5257,0.0375,9,0.5236,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.75,1.9914,0.0365,0.5257,0.0375,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8,1.9885,0.0352,0.5236,0.037,9,0.5257,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.85,1.9885,0.0352,0.5236,0.037,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.9,1.9858,0.0339,0.5277,0.0368,9,0.5236,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.95,1.9858,0.0339,0.5277,0.0368,9,0.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.9817,0.0295,0.5239,0.0347,9,0.5277,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.05,1.9817,0.0295,0.5239,0.0347,9,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1,1.9822,0.0267,0.5242,0.032,9,0.5239,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.15,1.9822,0.0267,0.5242,0.032,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2,1.9849,0.0295,0.5253,0.0332,9,0.5242,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.25,1.9849,0.0295,0.5253,0.0332,9,0.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.3,1.9838,0.0264,0.5245,0.031,9,0.5253,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.35,1.9838,0.0264,0.5245,0.031,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.4,1.9843,0.0252,0.5259,0.0297,9,0.5245,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.45,1.9843,0.0252,0.5259,0.0297,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5,1.9815,0.0235,0.5258,0.03,9,0.5259,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.55,1.9815,0.0235,0.5258,0.03,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.6,1.9766,0.0255,0.5254,0.0346,9,0.5258,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,1.9766,0.0255,0.5254,0.0346,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7,1.9756,0.026,0.5252,0.0357,9,0.5254,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.75,1.9756,0.026,0.5252,0.0357,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8,1.9756,0.026,0.5252,0.0357,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.85,1.9764,0.0293,0.5261,0.0377,9,0.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9,1.9771,0.032,0.5228,0.0394,9,0.5261,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.95,1.9771,0.032,0.5228,0.0394,9,0.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.9777,0.0295,0.5267,0.037,9,0.5228,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.05,1.9777,0.0295,0.5267,0.037,9,0.5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1,1.9826,0.0322,0.5222,0.0366,9,0.5267,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.15,1.9826,0.0322,0.5222,0.0366,9,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2,1.9854,0.0328,0.525,0.0359,9,0.5222,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.25,1.9854,0.0328,0.525,0.0359,9,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3,1.9854,0.0328,0.525,0.0359,9,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,1.9861,0.0359,0.5209,0.0385,9,0.5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4,1.9869,0.0321,0.524,0.0347,9,0.5209,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.45,1.9869,0.0321,0.524,0.0347,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,1.9884,0.0368,0.5242,0.0386,9,0.524,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.55,1.9884,0.0368,0.5242,0.0386,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6,1.9896,0.0352,0.5245,0.0367,9,0.5242,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.65,1.9896,0.0352,0.5245,0.0367,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.7,1.9898,0.0388,0.5235,0.0401,9,0.5245,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,1.9898,0.0388,0.5235,0.0401,9,0.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8,1.9942,0.0388,0.5254,0.0392,9,0.5235,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85,1.9942,0.0388,0.5254,0.0392,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.9,1.9945,0.0404,0.5261,0.0408,9,0.5254,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.95,1.9945,0.0404,0.5261,0.0408,9,0.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.9929,0.0393,0.5235,0.0399,9,0.5261,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,1.9929,0.0393,0.5235,0.0399,9,0.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,1.9926,0.0357,0.5262,0.0364,9,0.5235,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.15,1.9926,0.0357,0.5262,0.0364,9,0.5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.2,1.9958,0.0391,0.5261,0.0393,9,0.5262,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,1.9958,0.0391,0.5261,0.0393,9,0.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3,1.9927,0.038,0.5253,0.0387,9,0.5261,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.35,1.9927,0.038,0.5253,0.0387,9,0.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.4,1.9943,0.0425,0.5259,0.0428,9,0.5253,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.45,1.9943,0.0425,0.5259,0.0428,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,1.9925,0.0377,0.5256,0.0385,9,0.5259,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.55,1.9925,0.0377,0.5256,0.0385,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.6,1.9811,0.0386,0.5222,0.043,9,0.5256,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.65,1.9811,0.0386,0.5222,0.043,9,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.7,1.9761,0.0392,0.523,0.0459,9,0.5222,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.75,1.9761,0.0392,0.523,0.0459,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.8,1.9719,0.0388,0.5254,0.0479,9,0.523,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.85,1.9719,0.0388,0.5254,0.0479,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.9,1.9735,0.039,0.524,0.0471,9,0.5254,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.95,1.9735,0.039,0.524,0.0471,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.972,0.0351,0.5261,0.0449,9,0.524,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.05,1.972,0.0351,0.5261,0.0449,9,0.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.1,1.9739,0.0256,0.5248,0.0365,9,0.5261,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.15,1.9739,0.0256,0.5248,0.0365,9,0.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.2,1.9739,0.0256,0.5248,0.0365,9,0.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.25,1.9763,0.025,0.5268,0.0345,9,0.5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.3,1.9763,0.025,0.5268,0.0345,9,0.5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.35,1.979,0.0235,0.5232,0.0316,9,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.4,1.9772,0.0257,0.5227,0.0344,9,0.5232,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.45,1.9772,0.0257,0.5227,0.0344,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,1.9758,0.0292,0.523,0.0379,9,0.5227,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.55,1.9758,0.0292,0.523,0.0379,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.6,1.9759,0.0345,0.5226,0.042,9,0.523,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.65,1.9759,0.0345,0.5226,0.042,9,0.5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.7,1.9824,0.036,0.5256,0.0401,9,0.5226,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.75,1.9824,0.036,0.5256,0.0401,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.8,1.9822,0.0378,0.523,0.0418,9,0.5256,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.85,1.9822,0.0378,0.523,0.0418,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.9,1.9822,0.0378,0.523,0.0418,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.95,1.9829,0.0378,0.5245,0.0415,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.9793,0.0352,0.5218,0.0408,9,0.5245,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.05,1.9793,0.0352,0.5218,0.0408,9,0.5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
