t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.5,2.0528,-0.1779,-0.0493,0.0908,6,-0.0496,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.55,2.0528,-0.1779,-0.0493,0.0908,6,-0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.6,2.0563,-0.18,-0.0487,0.0937,6,-0.0493,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.65,2.0563,-0.18,-0.0487,0.0937,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.7,2.0553,-0.1791,-0.0511,0.0926,6,-0.0487,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.75,2.0553,-0.1791,-0.0511,0.0926,6,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.8,2.0528,-0.1835,-0.0507,0.0963,6,-0.0511,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.85,2.0528,-0.1835,-0.0507,0.0963,6,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.9,2.0536,-0.1807,-0.0502,0.0937,6,-0.0507,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.95,2.0536,-0.1807,-0.0502,0.0937,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2.0536,-0.1807,-0.0502,0.0937,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.05,2.0534,-0.1863,-0.0516,0.0991,6,-0.0502,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.1,2.0569,-0.1811,-0.0483,0.095,6,-0.0516,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.15,2.0569,-0.1811,-0.0483,0.095,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.2,2.0541,-0.1821,-0.0501,0.0952,6,-0.0483,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.25,2.0541,-0.1821,-0.0501,0.0952,6,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,2.0573,-0.1815,-0.0483,0.0955,6,-0.0501,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.35,2.0573,-0.1815,-0.0483,0.0955,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.4,2.0565,-0.1867,-0.0487,0.1003,6,-0.0483,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.45,2.0565,-0.1867,-0.0487,0.1003,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,2.0573,-0.1886,-0.048,0.1023,6,-0.0487,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.55,2.0573,-0.1886,-0.048,0.1023,6,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,2.0583,-0.1868,-0.049,0.1008,6,-0.048,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.65,2.0583,-0.1868,-0.049,0.1008,6,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.7,2.0597,-0.1843,-0.0467,0.0989,6,-0.049,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.75,2.0597,-0.1843,-0.0467,0.0989,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,2.0613,-0.1833,-0.0487,0.0984,6,-0.0467,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,2.0613,-0.1833,-0.0487,0.0984,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.9,2.0598,-0.1779,-0.0441,0.0928,6,-0.0487,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.95,2.0598,-0.1779,-0.0441,0.0928,6,-0.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2.0598,-0.1779,-0.0441,0.0928,6,-0.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,2.0581,-0.1733,-0.0465,0.088,6,-0.0441,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,2.059,-0.171,-0.0445,0.086,6,-0.0465,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.15,2.059,-0.171,-0.0445,0.086,6,-0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.2,2.0593,-0.1684,-0.05,0.0837,6,-0.0445,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,2.0593,-0.1684,-0.05,0.0837,6,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,2.0588,-0.1708,-0.0483,0.0858,6,-0.05,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,2.0588,-0.1708,-0.0483,0.0858,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.4,2.0575,-0.1719,-0.0477,0.0864,6,-0.0483,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.45,2.0575,-0.1719,-0.0477,0.0864,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,2.056,-0.177,-0.0489,0.0908,6,-0.0477,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.55,2.056,-0.177,-0.0489,0.0908,6,-0.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.6,2.0561,-0.178,-0.0488,0.0917,6,-0.0489,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.65,2.0561,-0.178,-0.0488,0.0917,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.7,2.0537,-0.1782,-0.0475,0.0913,6,-0.0488,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.75,2.0537,-0.1782,-0.0475,0.0913,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8,2.0559,-0.1809,-0.0469,0.0945,6,-0.0475,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.85,2.0559,-0.1809,-0.0469,0.0945,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.9,2.0559,-0.184,-0.0504,0.0975,6,-0.0469,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.95,2.0559,-0.184,-0.0504,0.0975,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,2.0559,-0.184,-0.0504,0.0975,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.05,2.0543,-0.1828,-0.0474,0.0959,6,-0.0504,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.1,2.0556,-0.1795,-0.0502,0.093,6,-0.0474,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.15,2.0556,-0.1795,-0.0502,0.093,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.2,2.0541,-0.1814,-0.0504,0.0945,6,-0.0502,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.25,2.0541,-0.1814,-0.0504,0.0945,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.3,2.0535,-0.182,-0.0524,0.0949,6,-0.0504,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.35,2.0535,-0.182,-0.0524,0.0949,6,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.4,2.0561,-0.1789,-0.0508,0.0927,6,-0.0524,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.45,2.0561,-0.1789,-0.0508,0.0927,6,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.5,2.059,-0.1779,-0.0487,0.0926,6,-0.0508,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.55,2.059,-0.1779,-0.0487,0.0926,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6,2.0556,-0.1739,-0.0477,0.0878,6,-0.0487,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.65,2.0556,-0.1739,-0.0477,0.0878,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.7,2.0575,-0.1757,-0.0485,0.09,6,-0.0477,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.75,2.0575,-0.1757,-0.0485,0.09,6,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.8,2.0577,-0.1747,-0.0487,0.0891,6,-0.0485,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85,2.0577,-0.1747,-0.0487,0.0891,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.9,2.0574,-0.1727,-0.0498,0.0871,6,-0.0487,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.95,2.0574,-0.1727,-0.0498,0.0871,6,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,2.0574,-0.1727,-0.0498,0.0871,6,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.05,2.0614,-0.1754,-0.0475,0.091,6,-0.0498,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.1,2.0605,-0.1789,-0.0468,0.0939,6,-0.0475,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.15,2.0605,-0.1789,-0.0468,0.0939,6,-0.0468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.2,2.0597,-0.1811,-0.0472,0.0958,6,-0.0468,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,2.0597,-0.1811,-0.0472,0.0958,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,2.0608,-0.1808,-0.0495,0.0959,6,-0.0472,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35,2.0608,-0.1808,-0.0495,0.0959,6,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.4,2.0574,-0.177,-0.0475,0.0912,6,-0.0495,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.45,2.0574,-0.177,-0.0475,0.0912,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,2.0574,-0.177,-0.0475,0.0912,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,2.056,-0.1778,-0.0483,0.0915,6,-0.0475,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,2.0544,-0.1785,-0.048,0.0918,6,-0.0483,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.65,2.0544,-0.1785,-0.048,0.0918,6,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.7,2.053,-0.1803,-0.0484,0.0932,6,-0.048,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,2.053,-0.1803,-0.0484,0.0932,6,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,2.0539,-0.1785,-0.0509,0.0916,6,-0.0484,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,2.0539,-0.1785,-0.0509,0.0916,6,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.9,2.0552,-0.1805,-0.0508,0.0939,6,-0.0509,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,2.0552,-0.1805,-0.0508,0.0939,6,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,2.0552,-0.1805,-0.0508,0.0939,6,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,2.055,-0.1771,-0.0506,0.0906,6,-0.0508,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,2.0514,-0.1813,-0.0504,0.0938,6,-0.0506,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.15,2.0514,-0.1813,-0.0504,0.0938,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.2,2.0552,-0.1791,-0.0495,0.0926,6,-0.0504,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,2.0552,-0.1791,-0.0495,0.0926,6,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,2.0539,-0.1788,-0.0485,0.092,6,-0.0495,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,2.0539,-0.1788,-0.0485,0.092,6,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.4,2.0596,-0.1773,-0.0495,0.0922,6,-0.0485,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,2.0596,-0.1773,-0.0495,0.0922,6,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,2.0643,-0.1752,-0.0469,0.0919,6,-0.0495,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,2.0643,-0.1752,-0.0469,0.0919,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,2.0648,-0.1806,-0.0485,0.0971,6,-0.0469,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65,2.0648,-0.1806,-0.0485,0.0971,6,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.7,2.0667,-0.1804,-0.0471,0.0975,6,-0.0485,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,2.0667,-0.1804,-0.0471,0.0975,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,2.0615,-0.178,-0.0471,0.0935,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,2.0615,-0.178,-0.0471,0.0935,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.9,2.0605,-0.1764,-0.0496,0.0917,6,-0.0471,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.95,2.0605,-0.1764,-0.0496,0.0917,6,-0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,2.0605,-0.1764,-0.0496,0.0917,6,-0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,2.0577,-0.1759,-0.0467,0.0902,6,-0.0496,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,2.0553,-0.1766,-0.0501,0.0902,6,-0.0467,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.15,2.0553,-0.1766,-0.0501,0.0902,6,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.2,2.0541,-0.1788,-0.0494,0.092,6,-0.0501,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,2.0541,-0.1788,-0.0494,0.092,6,-0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,2.0526,-0.1762,-0.0498,0.0891,6,-0.0494,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,2.0526,-0.1762,-0.0498,0.0891,6,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4,2.0532,-0.1766,-0.047,0.0896,6,-0.0498,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.45,2.0532,-0.1766,-0.047,0.0896,6,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,2.0544,-0.1766,-0.0482,0.09,6,-0.047,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,2.0544,-0.1766,-0.0482,0.09,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,2.0559,-0.1827,-0.048,0.0962,6,-0.0482,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65,2.0559,-0.1827,-0.048,0.0962,6,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7,2.0579,-0.1807,-0.049,0.0949,6,-0.048,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,2.0579,-0.1807,-0.049,0.0949,6,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,2.0584,-0.1862,-0.0502,0.1003,6,-0.049,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,2.0584,-0.1862,-0.0502,0.1003,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.9,2.0609,-0.1841,-0.0477,0.099,6,-0.0502,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.95,2.0609,-0.1841,-0.0477,0.099,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,2.0609,-0.1841,-0.0477,0.099,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,2.0593,-0.1829,-0.0491,0.0974,6,-0.0477,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,2.06,-0.1803,-0.0472,0.0952,6,-0.0491,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.15,2.06,-0.1803,-0.0472,0.0952,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.2,2.0615,-0.1803,-0.046,0.0956,6,-0.0472,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,2.0615,-0.1803,-0.046,0.0956,6,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,2.0649,-0.1742,-0.0475,0.0911,6,-0.046,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,2.0649,-0.1742,-0.0475,0.0911,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.4,2.0622,-0.174,-0.047,0.09,6,-0.0475,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.45,2.0622,-0.174,-0.047,0.09,6,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,2.0622,-0.174,-0.047,0.09,6,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,2.0584,-0.1741,-0.0483,0.0888,6,-0.047,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,2.0611,-0.1768,-0.0473,0.0922,6,-0.0483,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.65,2.0611,-0.1768,-0.0473,0.0922,6,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.7,2.0606,-0.1746,-0.046,0.0899,6,-0.0473,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,2.0606,-0.1746,-0.046,0.0899,6,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,2.0599,-0.1771,-0.0471,0.0921,6,-0.046,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,2.0599,-0.1771,-0.0471,0.0921,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.9,2.0534,-0.176,-0.0482,0.0892,6,-0.0471,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.95,2.0534,-0.176,-0.0482,0.0892,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,2.0534,-0.176,-0.0482,0.0892,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,2.0548,-0.1823,-0.0497,0.0956,6,-0.0482,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,2.0544,-0.183,-0.0472,0.0962,6,-0.0497,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,2.0544,-0.183,-0.0472,0.0962,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,2.056,-0.1818,-0.0478,0.0954,6,-0.0472,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,2.056,-0.1818,-0.0478,0.0954,6,-0.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,2.0554,-0.1832,-0.0475,0.0966,6,-0.0478,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,2.0554,-0.1832,-0.0475,0.0966,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,2.0526,-0.1828,-0.0503,0.0955,6,-0.0475,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,2.0526,-0.1828,-0.0503,0.0955,6,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,2.0526,-0.1828,-0.0503,0.0955,6,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,2.0512,-0.1775,-0.046,0.09,6,-0.0503,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,2.052,-0.1778,-0.0477,0.0905,6,-0.046,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,2.052,-0.1778,-0.0477,0.0905,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,2.0532,-0.1768,-0.0468,0.0899,6,-0.0477,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,2.0532,-0.1768,-0.0468,0.0899,6,-0.0468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,2.0535,-0.1735,-0.0516,0.0867,6,-0.0468,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,2.0535,-0.1735,-0.0516,0.0867,6,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,2.0576,-0.1752,-0.0507,0.0895,6,-0.0516,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,2.0576,-0.1752,-0.0507,0.0895,6,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,2.0576,-0.1752,-0.0507,0.0895,6,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,2.0587,-0.1774,-0.0492,0.092,6,-0.0507,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,2.0565,-0.1727,-0.0496,0.0868,6,-0.0492,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.15,2.0565,-0.1727,-0.0496,0.0868,6,-0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.2,2.0544,-0.1734,-0.0461,0.0868,6,-0.0496,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,2.0544,-0.1734,-0.0461,0.0868,6,-0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,2.0567,-0.1768,-0.049,0.0908,6,-0.0461,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,2.0567,-0.1768,-0.049,0.0908,6,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4,2.0554,-0.1808,-0.0505,0.0943,6,-0.049,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.45,2.0554,-0.1808,-0.0505,0.0943,6,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,2.0579,-0.1822,-0.0456,0.0963,6,-0.0505,-0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,2.0579,-0.1822,-0.0456,0.0963,6,-0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,2.0575,-0.1855,-0.0506,0.0994,6,-0.0456,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.65,2.0575,-0.1855,-0.0506,0.0994,6,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.7,2.0577,-0.1814,-0.0469,0.0955,6,-0.0506,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,2.0577,-0.1814,-0.0469,0.0955,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,2.0573,-0.1828,-0.0472,0.0968,6,-0.0469,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,2.0573,-0.1828,-0.0472,0.0968,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.9,2.0592,-0.1815,-0.0482,0.0961,6,-0.0472,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.95,2.0592,-0.1815,-0.0482,0.0961,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2.0592,-0.1815,-0.0482,0.0961,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.05,2.0588,-0.1869,-0.0472,0.101,6,-0.0482,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,2.0571,-0.1782,-0.0446,0.0923,6,-0.0472,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.15,2.0571,-0.1782,-0.0446,0.0923,6,-0.0446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,2.0581,-0.1771,-0.0479,0.0915,6,-0.0446,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,2.0581,-0.1771,-0.0479,0.0915,6,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,2.0617,-0.1729,-0.048,0.0887,6,-0.0479,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,2.0617,-0.1729,-0.048,0.0887,6,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,2.0627,-0.1735,-0.0434,0.0897,6,-0.048,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,2.0627,-0.1735,-0.0434,0.0897,6,-0.0434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,2.0622,-0.1748,-0.0463,0.0907,6,-0.0434,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,2.0622,-0.1748,-0.0463,0.0907,6,-0.0463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,2.0566,-0.1761,-0.0483,0.0901,6,-0.0463,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,2.0566,-0.1761,-0.0483,0.0901,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,2.0598,-0.1776,-0.0492,0.0926,6,-0.0483,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,2.0598,-0.1776,-0.0492,0.0926,6,-0.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,2.0575,-0.1783,-0.0488,0.0925,6,-0.0492,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,2.0575,-0.1783,-0.0488,0.0925,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,2.0598,-0.1804,-0.0514,0.0952,6,-0.0488,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,2.0598,-0.1804,-0.0514,0.0952,6,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
