t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
31.101,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.401,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.701,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.001,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.151,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.001,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.051,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.202,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.351,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.401,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.751,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.851,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.901,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.204,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.401,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.751,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
