t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
50.55,seguindo,5.5399,1.312,0.1729,0.9607,0.7879,0.5,2.4842,inf,-0.122
50.6,seguindo,5.546,1.3098,0.2133,0.9739,0.7606,0.5,2.4846,inf,-0.1265
50.65,seguindo,5.5552,1.307,0.2741,0.9935,0.7194,0.5,2.4847,inf,-0.1331
50.7,seguindo,5.5614,1.3054,0.3147,1.0065,0.6918,0.5,2.4845,inf,-0.1372
50.75,seguindo,5.5709,1.3035,0.3758,1.1028,0.727,0.5,2.4933,inf,-0.1661
50.8,seguindo,5.5772,1.3026,0.4166,1.1159,0.6992,0.5,2.4927,inf,-0.1698
50.85,seguindo,5.5868,1.3016,0.4776,1.09,0.6124,0.5,2.4913,inf,-0.175
50.9,seguindo,5.5932,1.3014,0.5181,1.101,0.5829,0.5,2.4901,inf,-0.1781
50.95,seguindo,5.6029,1.3015,0.5784,1.1364,0.558,0.5,2.5145,inf,-0.1878
51.0,seguindo,5.6094,1.302,0.6183,0.9195,0.3012,0.5,2.5125,inf,-0.0892
51.05,seguindo,5.6191,1.3033,0.6778,0.9338,0.256,0.5,2.5091,inf,-0.0883
51.1,seguindo,5.6255,1.3044,0.7173,0.9431,0.2257,0.5,2.5065,inf,-0.0879
51.15,seguindo,5.6351,1.3067,0.7761,0.9565,0.1804,0.5,2.5021,inf,-0.0877
51.2,seguindo,5.6414,1.3086,0.8151,0.9652,0.1501,0.5,2.4989,inf,-0.0879
51.25,seguindo,5.6507,1.3119,0.8736,0.9963,0.1227,0.5,2.491,inf,-0.0884
51.3,seguindo,5.6568,1.3144,0.9127,1.0047,0.092,0.5,2.4874,inf,-0.0895
51.35,seguindo,5.6657,1.3187,0.9705,1.0165,0.046,0.5,2.4814,inf,-0.0915
51.4,seguindo,5.6716,1.322,1.0085,1.024,0.0155,0.5,2.4771,inf,-0.093
51.45,seguindo,5.681,1.3286,1.0658,1.0348,-0.031,0.5,2.4688,inf,-0.0952
51.5,seguindo,5.6876,1.3338,1.104,1.0419,-0.0621,0.5,2.4624,inf,-0.0964
51.55,seguindo,5.6974,1.3431,1.1568,1.109,-0.0478,0.5,2.4787,inf,-0.1168
51.6,seguindo,5.7037,1.3499,1.1891,1.1152,-0.0739,0.5,2.471,inf,-0.1169
51.65,seguindo,5.7124,1.3614,1.2328,1.122,-0.1108,0.5,2.4583,inf,-0.1156
51.7,seguindo,5.7178,1.3696,1.2591,1.0818,-0.1774,0.5,2.4493,inf,-0.1141
51.75,seguindo,5.7257,1.3845,1.2941,1.0817,-0.2124,0.5,2.4334,inf,-0.1099
51.8,seguindo,5.7307,1.3956,1.3144,1.0799,-0.2345,0.5,2.4218,inf,-0.1062
51.85,seguindo,5.7373,1.4127,1.3409,1.0531,-0.2878,0.5,2.405,inf,-0.0965
51.9,seguindo,5.7412,1.4241,1.3554,1.0476,-0.3078,0.5,2.3931,inf,-0.0916
51.95,seguindo,5.7463,1.4415,1.3716,1.0647,-0.307,0.5,2.3751,inf,-0.0835
52.0,seguindo,5.7494,1.4531,1.3796,0.9537,-0.4259,0.5,2.3632,inf,-0.0201
52.05,seguindo,5.7532,1.4707,1.3858,0.9352,-0.4506,0.5,2.3452,inf,0.0039
52.1,seguindo,5.7556,1.4824,1.3877,0.9214,-0.4664,0.5,2.3333,inf,0.0083
52.15,seguindo,5.7589,1.4998,1.3894,0.8989,-0.4905,0.5,2.3155,inf,0.0177
52.2,seguindo,5.7611,1.5114,1.3902,0.8828,-0.5074,0.5,2.3037,inf,0.024
52.25,seguindo,5.7644,1.5286,1.3925,0.9208,-0.4717,0.5,2.2863,inf,0.0333
52.3,seguindo,5.7666,1.54,1.3945,0.9069,-0.4876,0.5,2.2747,inf,0.0394
52.35,seguindo,5.7696,1.5577,1.3926,0.8827,-0.5098,0.5,2.2567,inf,0.0492
52.4,seguindo,5.7715,1.5697,1.3894,0.8648,-0.5246,0.5,2.2445,inf,0.056
52.45,seguindo,5.7741,1.5875,1.3796,0.8355,-0.5441,0.5,2.2266,inf,0.0663
52.5,seguindo,5.7757,1.5991,1.3713,0.8147,-0.5565,0.5,2.2149,inf,0.073
52.55,seguindo,5.7779,1.6165,1.3538,0.976,-0.3778,0.5,2.1974,inf,0.0832
52.6,seguindo,5.7794,1.628,1.3404,0.9619,-0.3785,0.5,2.1857,inf,0.09
52.65,seguindo,5.7815,1.6453,1.3152,0.9389,-0.3763,0.5,2.1683,inf,0.1002
52.7,seguindo,5.7831,1.6569,1.2965,0.9227,-0.3738,0.5,2.1567,inf,0.1069
52.75,seguindo,5.7855,1.6742,1.2644,0.8967,-0.3676,0.5,2.1392,inf,0.1169
52.8,seguindo,5.7873,1.6857,1.2415,0.972,-0.2695,0.5,2.1276,inf,0.1234
52.85,seguindo,5.7904,1.7027,1.2064,0.9228,-0.2836,0.5,2.121,inf,0.1337
52.9,seguindo,5.7928,1.714,1.1827,0.9085,-0.2742,0.5,2.1095,inf,0.1399
52.95,seguindo,5.797,1.7309,1.1478,0.8868,-0.2609,0.5,2.0921,inf,0.1486
53.0,seguindo,5.8002,1.7422,1.1257,0.8723,-0.2534,0.5,2.0804,inf,0.1542
53.05,seguindo,5.8058,1.7593,1.0944,1.0198,-0.0746,0.5,2.0627,inf,-0.0232
53.1,seguindo,5.81,1.7706,1.0744,1.0133,-0.061,0.5,2.0508,inf,-0.012
53.15,seguindo,5.8166,1.7874,1.0444,1.0041,-0.0403,0.5,2.033,inf,-0.0029
53.2,seguindo,5.8213,1.7985,1.0245,0.9982,-0.0262,0.5,2.0212,inf,0.0014
53.25,seguindo,5.829,1.8151,0.9957,1.1518,0.1561,0.5,2.0081,inf,-0.0101
53.3,seguindo,5.8346,1.8262,0.9782,1.1533,0.1751,0.5,1.9962,inf,-0.0063
53.35,seguindo,5.8436,1.8428,0.9531,1.1572,0.2041,0.5,1.9784,inf,-0.0011
53.4,seguindo,5.8498,1.8537,0.9363,1.1607,0.2244,0.5,1.9667,inf,0.0021
53.45,seguindo,5.8595,1.8699,0.9117,1.1677,0.256,0.5,1.9491,inf,0.0065
53.5,seguindo,5.8662,1.8806,0.8958,1.217,0.3213,0.5,1.9375,inf,0.0092
53.55,seguindo,5.8763,1.8955,0.8757,1.2286,0.3529,0.5,1.9212,inf,0.0125
53.6,seguindo,5.8831,1.9049,0.8649,1.2377,0.3728,0.5,1.9108,inf,0.0142
53.65,seguindo,5.8936,1.9187,0.8528,1.2538,0.4009,0.5,1.8956,inf,0.0164
53.7,seguindo,5.9009,1.9276,0.8471,1.2663,0.4191,0.5,1.8857,inf,0.0175
53.75,seguindo,5.9122,1.9408,0.8436,1.4537,0.6102,0.5,1.8711,0.9553,0.0186
53.8,seguindo,5.9198,1.9494,0.843,1.4603,0.6173,0.5,1.8615,0.9553,0.0192
53.85,seguindo,5.9314,1.9621,0.8454,1.4706,0.6252,0.5,1.8474,0.9553,0.0159
53.9,seguindo,5.9391,1.9706,0.8481,1.4826,0.6345,0.5,1.838,1.7407,0.0126
53.95,seguindo,5.9495,1.9812,0.8581,1.4918,0.6337,0.5,1.8262,1.7407,0.008
54.0,seguindo,5.9559,1.9873,0.869,1.4977,0.6287,0.5,1.8193,1.7407,0.0049
54.05,seguindo,5.9657,1.9964,0.8907,1.5068,0.6161,0.5,1.8092,1.7407,0.0001
54.1,seguindo,5.9723,2.0023,0.9087,1.5131,0.6044,0.5,1.8026,0.8184,-0.0165
54.15,seguindo,5.9822,2.0113,0.9398,1.5035,0.5636,0.5,1.7926,inf,-0.0173
54.2,seguindo,5.9888,2.0171,0.9645,1.5095,0.545,0.5,1.7861,inf,-0.018
54.25,seguindo,5.9984,2.0255,1.0047,1.5184,0.5137,0.5,1.7767,inf,-0.0189
54.3,seguindo,6.0046,2.0308,1.0348,1.5242,0.4894,0.5,1.7708,inf,-0.0199
54.35,seguindo,6.0137,2.0389,1.0835,1.533,0.4495,0.5,1.762,inf,-0.0257
54.4,seguindo,6.0223,2.0469,1.1341,1.5413,0.4072,0.5,1.7533,inf,-0.0342
54.45,seguindo,6.0276,2.0523,1.1662,1.5466,0.3804,0.5,1.7474,inf,-0.0396
54.5,seguindo,6.0329,2.0579,1.1971,1.5519,0.3547,0.5,1.7414,inf,-0.045
54.55,seguindo,6.0407,2.0665,1.2432,1.5265,0.2833,0.5,1.7215,inf,-0.051
54.6,seguindo,6.0457,2.0725,1.274,1.5311,0.2572,0.5,1.7152,inf,-0.0559
54.65,seguindo,6.0527,2.0817,1.3199,1.5378,0.2179,0.5,1.7054,inf,-0.063
54.7,seguindo,6.0571,2.088,1.3503,1.542,0.1916,0.5,1.6988,inf,-0.0674
54.75,seguindo,6.0632,2.0979,1.3951,1.5479,0.1528,0.5,1.6885,inf,-0.0735
54.8,seguindo,6.0669,2.1047,1.4245,1.5515,0.1271,0.5,1.6815,inf,-0.0773
54.85,seguindo,6.072,2.1154,1.467,1.5455,0.0785,0.5,1.6705,inf,-0.0824
54.9,seguindo,6.075,2.1227,1.4946,1.5483,0.0538,0.5,1.663,inf,-0.0855
54.95,seguindo,6.0789,2.1342,1.5336,1.5369,0.0033,0.5,1.6464,inf,-0.0914
55.0,seguindo,6.0812,2.1422,1.5584,1.5389,-0.0196,0.5,1.6383,inf,-0.0936
55.05,seguindo,6.0838,2.1549,1.5917,1.5301,-0.0616,0.5,1.6254,0.8436,-0.0961
55.1,seguindo,6.0852,2.1637,1.6116,1.789,0.1773,0.5,1.6165,inf,-0.014
55.15,seguindo,6.0866,2.1776,1.638,1.7996,0.1616,0.5,1.6026,inf,-0.0213
55.2,seguindo,6.0872,2.1871,1.6537,1.8063,0.1526,0.5,1.593,inf,-0.026
55.25,seguindo,6.0872,2.2036,1.6731,1.8163,0.1432,0.5,1.5765,inf,-0.0332
55.3,seguindo,6.0867,2.2157,1.6831,1.8229,0.1398,0.5,1.5646,inf,-0.038
55.35,seguindo,6.0853,2.2338,1.6925,1.7984,0.1059,0.5,1.5466,inf,-0.0447
55.4,seguindo,6.0841,2.2459,1.6963,1.8024,0.1061,0.5,1.5347,inf,-0.048
55.45,seguindo,6.0819,2.2639,1.6971,1.7785,0.0814,0.5,1.5169,inf,-0.0491
55.5,seguindo,6.0803,2.2759,1.6958,1.7806,0.0848,0.5,1.505,inf,-0.0497
55.55,seguindo,6.0779,2.2938,1.6946,1.7843,0.0897,0.5,1.4874,inf,-0.0507
55.6,seguindo,6.0764,2.3057,1.6939,1.787,0.0931,0.5,1.4757,inf,-0.0514
55.65,seguindo,6.0742,2.3234,1.6941,1.7635,0.0694,0.5,1.4583,inf,-0.0525
55.7,seguindo,6.0728,2.3352,1.6946,1.7656,0.071,0.5,1.4467,inf,-0.0532
55.75,seguindo,6.0708,2.3526,1.6967,1.7693,0.0725,0.5,1.4296,inf,-0.0545
55.8,seguindo,6.0695,2.3641,1.6986,1.7467,0.048,0.5,1.4182,inf,-0.0553
55.85,seguindo,6.0675,2.3814,1.7018,1.7493,0.0475,0.5,1.4013,inf,-0.0565
55.9,seguindo,6.0662,2.3928,1.704,1.7511,0.0471,0.5,1.39,inf,-0.0573
55.95,seguindo,6.0641,2.41,1.7074,1.754,0.0466,0.5,1.3731,inf,-0.0584
56.0,seguindo,6.0627,2.4215,1.7096,1.732,0.0224,0.5,1.3618,inf,-0.0591
56.05,seguindo,6.0605,2.4387,1.713,1.7656,0.0526,0.5,1.3586,inf,-0.0684
56.1,seguindo,6.0591,2.4502,1.7152,1.7675,0.0523,0.5,1.3473,inf,-0.0692
56.15,seguindo,6.0568,2.4674,1.7183,1.7473,0.029,0.5,1.3304,inf,-0.0363
56.2,seguindo,6.0552,2.4789,1.7202,1.7484,0.0282,0.5,1.3191,inf,-0.0283
56.25,seguindo,6.0532,2.4931,1.7213,1.7497,0.0284,0.5,1.3052,inf,-0.023
56.3,seguindo,6.0519,2.5013,1.7214,1.7503,0.0288,0.5,1.2971,inf,-0.0233
56.35,seguindo,6.0505,2.5107,1.7214,1.751,0.0296,0.5,1.2879,inf,-0.0242
56.4,seguindo,6.0498,2.5157,1.7214,1.7514,0.03,0.5,1.283,inf,-0.0246
56.45,seguindo,6.0483,2.5262,1.7231,1.7308,0.0076,0.5,1.2727,inf,-0.0257
56.5,seguindo,6.0471,2.5345,1.7249,1.7313,0.0064,0.5,1.2646,inf,-0.0266
56.55,seguindo,6.0449,2.5497,1.7277,1.7319,0.0041,0.5,1.2497,inf,-0.0281
56.6,seguindo,6.0432,2.5612,1.7295,1.7324,0.0029,0.5,1.2385,inf,-0.0292
56.65,seguindo,6.0406,2.5786,1.7312,1.6309,-0.1003,0.5,1.2215,inf,-0.0308
56.7,seguindo,6.0387,2.5902,1.732,1.628,-0.1039,0.5,1.2102,inf,-0.0319
56.75,seguindo,6.0357,2.608,1.7306,1.6227,-0.1079,0.5,1.1929,inf,-0.0332
56.8,seguindo,6.0336,2.62,1.7287,1.6186,-0.1101,0.5,1.1812,inf,-0.0341
56.85,seguindo,6.0305,2.6382,1.7248,1.4438,-0.2811,0.4268,1.1636,0.4268,-0.0354
56.9,seguindo,6.0284,2.6504,1.722,1.4399,-0.282,0.4268,1.1518,0.4268,-0.0363
56.95,seguindo,6.0256,2.6683,1.7206,1.4344,-0.2862,0.4268,1.1345,0.4268,-0.0378
57.0,seguindo,6.0238,2.68,1.7207,1.425,-0.2958,0.4366,1.1231,0.4366,-0.039
57.05,seguindo,6.0213,2.6975,1.7222,1.4317,-0.2905,0.4366,1.1042,0.4366,-0.0491
57.1,seguindo,6.0196,2.709,1.7236,1.4284,-0.2952,0.4366,1.093,0.4366,-0.0474
57.15,seguindo,6.0172,2.7263,1.7264,1.4692,-0.2572,0.5,1.0763,0.6884,0.0159
57.2,seguindo,6.0155,2.7377,1.7285,1.4665,-0.262,0.5,1.0652,0.6884,0.0075
57.25,seguindo,6.013,2.7549,1.7319,1.4622,-0.2697,0.5,1.0486,0.6884,0.0091
57.3,seguindo,6.0114,2.7663,1.7342,1.4592,-0.2749,0.5,1.0375,0.6884,0.0107
57.35,seguindo,6.0083,2.784,1.7327,1.4112,-0.3216,0.5,1.0205,0.5873,0.0137
57.4,seguindo,6.0061,2.796,1.7299,1.4071,-0.3227,0.5,1.009,0.5873,0.0159
57.45,seguindo,6.0026,2.814,1.7206,1.4006,-0.3199,0.5,0.9919,0.5873,0.0195
57.5,seguindo,6.0002,2.8259,1.7125,1.3962,-0.3164,0.5,0.9806,0.8184,0.0219
57.55,seguindo,5.9963,2.8437,1.6955,1.389,-0.3065,0.5,0.9637,0.8184,0.0256
57.6,seguindo,5.9939,2.8556,1.6823,1.3842,-0.2981,0.5,0.9524,0.8184,0.0281
57.65,seguindo,5.9901,2.8738,1.6588,1.3767,-0.2821,0.5,0.9353,0.8184,0.0318
57.7,seguindo,5.9877,2.8861,1.6417,1.3716,-0.2701,0.5,0.9238,0.8184,0.0342
57.75,seguindo,5.9845,2.9045,1.6158,1.3641,-0.2518,0.5,0.9063,0.8184,0.0374
57.8,seguindo,5.9827,2.9168,1.5986,1.3592,-0.2394,0.5,0.8947,1.078,0.0392
57.85,seguindo,5.9802,2.9353,1.5718,1.3521,-0.2197,0.5,0.8772,1.078,0.0416
57.9,seguindo,5.9782,2.9536,1.5445,1.3452,-0.1993,0.5,0.8597,1.078,0.0436
57.95,seguindo,5.9772,2.966,1.5265,1.3553,-0.1712,0.5,0.8494,1.078,0.0387
58.0,seguindo,5.9764,2.9783,1.5088,1.3512,-0.1576,0.5,0.8375,0.8436,0.0394
58.05,seguindo,5.9756,2.997,1.4824,1.3454,-0.1371,0.5,0.8195,0.8436,0.0401
58.1,seguindo,5.9754,3.0157,1.4568,1.3399,-0.1169,0.5,0.8013,0.8436,0.0454
58.15,seguindo,5.9756,3.0282,1.44,1.3365,-0.1036,0.2938,0.7891,0.2938,-0.0189
58.2,seguindo,5.976,3.0409,1.4239,1.3332,-0.0906,0.2938,0.7767,0.2938,-0.01
58.25,seguindo,5.9771,3.0599,1.4002,1.3287,-0.0715,0.2938,0.758,0.2938,0.0026
58.3,seguindo,5.9782,3.0726,1.3852,1.326,-0.0592,0.2938,0.7454,0.2938,0.0108
58.35,seguindo,5.9802,3.0918,1.3632,1.3222,-0.041,0.4919,0.7263,0.4919,0.0228
58.4,seguindo,5.9818,3.1047,1.3494,1.32,-0.0293,0.4919,0.7134,0.4919,0.0306
58.45,seguindo,5.9847,3.124,1.3295,1.3219,-0.0076,0.4919,0.7058,0.4919,0.0297
58.5,seguindo,5.987,3.1371,1.3174,1.3205,0.003,0.4919,0.6926,0.4919,0.0373
58.55,seguindo,5.9909,3.1567,1.3011,1.3188,0.0177,0.4919,0.6727,0.4919,0.0483
58.6,seguindo,5.9937,3.1698,1.2914,1.3181,0.0266,0.4919,0.6592,0.4919,0.0556
58.65,seguindo,5.9977,3.1866,1.2809,1.3175,0.0367,0.5,0.642,0.9191,0.0646
58.7,seguindo,6.0002,3.1966,1.2748,1.3174,0.0426,0.5,0.6317,0.9191,0.0698
58.75,seguindo,6.0046,3.2115,1.2723,1.3182,0.0459,0.5,0.6162,0.9191,0.0772
58.8,seguindo,6.0077,3.2213,1.2733,1.3191,0.0458,0.5,0.6059,0.9191,0.082
58.85,seguindo,6.0129,3.237,1.2777,1.321,0.0433,0.5,0.5894,0.9191,0.0894
58.9,seguindo,6.0165,3.2478,1.2821,1.3224,0.0403,0.5,0.578,inf,0.0945
58.95,seguindo,6.0218,3.2641,1.2888,1.3245,0.0357,0.5,0.5609,inf,0.0929
59.0,seguindo,6.0253,3.2749,1.2934,1.3259,0.0325,0.5,0.5496,inf,0.0903
59.05,seguindo,6.0304,3.2914,1.2992,1.3277,0.0286,0.5,0.5324,inf,0.0867
59.1,seguindo,6.0338,3.3024,1.3026,1.3288,0.0263,0.5,0.5209,inf,0.0843
59.15,seguindo,6.0386,3.3192,1.3053,1.3301,0.0249,0.5,0.5034,inf,0.081
59.2,seguindo,6.0418,3.3305,1.3062,1.3309,0.0246,0.5,0.4916,1.0066,-0.0327
59.25,seguindo,6.0465,3.3475,1.3076,1.332,0.0244,0.5,0.474,1.0066,0.0168
59.3,seguindo,6.0496,3.3589,1.3086,1.3328,0.0242,0.5,0.4623,1.0066,0.0102
59.35,seguindo,6.0543,3.3758,1.3104,1.3046,-0.0058,0.5,0.4546,1.0066,0.0182
59.4,seguindo,6.0574,3.3871,1.3118,1.3047,-0.0071,0.5,0.4429,1.0066,0.0237
59.45,seguindo,6.062,3.4039,1.3141,1.3048,-0.0093,0.5,0.4254,1.0066,0.0325
59.5,seguindo,6.0651,3.4152,1.3158,1.3048,-0.0109,0.4982,0.4137,1.0066,0.0384
59.55,seguindo,6.0697,3.432,1.3183,1.3048,-0.0135,0.4876,0.3963,5.8369,0.0472
59.6,seguindo,6.0727,3.4432,1.32,1.3047,-0.0152,0.4804,0.3846,5.8369,0.0507
59.65,seguindo,6.0772,3.4601,1.3227,1.3046,-0.0182,0.4694,0.3672,inf,0.0488
59.7,seguindo,6.0802,3.4713,1.3246,1.3044,-0.0202,0.4619,0.3556,inf,0.0476
59.75,seguindo,6.0847,3.4881,1.3275,1.304,-0.0235,0.4505,0.3382,inf,0.0457
59.8,seguindo,6.0876,3.4993,1.3294,1.3036,-0.0259,0.4427,0.3266,inf,0.0445
59.85,seguindo,6.092,3.5162,1.3322,1.3028,-0.0294,0.4307,0.3092,inf,0.0428
59.9,seguindo,6.0948,3.5275,1.334,1.3021,-0.0319,0.4225,0.2976,inf,0.0416
59.95,seguindo,6.0991,3.5443,1.3369,1.3009,-0.0361,0.41,0.2802,inf,0.04
60.0,seguindo,6.102,3.5556,1.339,1.2999,-0.0391,0.4014,0.2686,inf,0.0389
60.05,seguindo,6.1062,3.5724,1.3423,1.2982,-0.0442,0.3883,0.2513,inf,0.0372
