t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
70.55,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.6,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.65,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.7,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.75,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.801,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.85,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.9,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
70.95,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.0,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.05,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.1,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.15,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.2,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.25,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.3,seguindo,4.398,1.1976,0.3924,0.575,0.1826,0.5,3.122,inf,-0.034
71.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.301,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.601,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.751,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
72.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.051,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.251,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.451,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.75,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
73.8,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
73.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
73.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.251,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.551,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.751,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
74.952,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
75.0,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.05,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.1,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.15,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.2,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.25,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.3,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.35,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.4,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.452,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.5,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.55,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.6,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.654,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.702,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.75,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.8,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.85,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.9,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
75.95,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.0,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.05,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.1,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.15,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.2,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.25,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.3,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.35,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.4,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.45,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.5,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.55,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.6,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.65,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.7,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.75,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.8,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.85,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.9,seguindo,4.398,1.1976,0.3924,0.4355,0.0431,0.5,3.122,inf,0.0
76.95,seguindo,4.398,1.1976,0.3924,0.2551,-0.1373,0.5,3.122,0.9671,0.0
77.4,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
77.45,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
77.5,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
77.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.601,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.801,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
77.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.45,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
78.5,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
78.551,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
78.95,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
79.0,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
79.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
79.951,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
80.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
81.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
81.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
81.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
82.95,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
83.0,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
83.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.75,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.8,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.85,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
83.951,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
84.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
84.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
84.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
84.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
84.2,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.25,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.3,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.35,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.4,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.45,seguindo,4.398,1.1976,0.3924,0.3545,-0.0379,0.5,3.122,1.8552,0.0
84.5,seguindo,4.398,1.1976,0.3924,0.3545,-0.0379,0.5,3.122,1.8552,0.0
84.551,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.6,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.65,seguindo,4.398,1.1976,0.3924,0.3545,-0.0379,0.5,3.122,1.8552,0.0
84.7,seguindo,4.398,1.1976,0.3924,0.3545,-0.0379,0.5,3.122,1.8552,0.0
84.75,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.8,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.85,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.9,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
84.95,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.0,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.05,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.1,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.15,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.2,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.25,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.3,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.351,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.4,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.45,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.5,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.55,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.6,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.65,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.7,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.75,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.8,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.85,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.9,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
85.95,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
86.0,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
86.05,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
86.1,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
86.15,seguindo,4.398,1.1976,0.3924,0.4655,0.0731,0.5,3.122,inf,0.0
88.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
88.65,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
88.7,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
88.75,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
88.8,seguindo,4.398,1.1976,0.3924,0.3123,-0.0801,0.5,3.122,1.7832,0.0
88.851,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
88.9,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
88.95,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.0,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.05,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.1,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.15,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.2,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.25,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.3,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.35,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.4,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.45,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.5,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.55,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.6,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
89.651,seguindo,4.398,1.1976,0.3924,0.4642,0.0718,0.5,3.122,inf,0.0
