t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
100.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
100.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
100.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
101.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.901,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
102.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
103.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
104.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
104.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
105.3,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.35,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.4,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.45,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.5,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.55,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.6,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.65,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.7,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.75,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.8,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.85,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.9,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
105.95,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.0,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.05,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.1,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.15,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.2,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.25,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.3,seguindo,4.6329,1.5127,-0.6155,-0.3831,0.2324,0.5,1.0856,inf,0.0
106.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
106.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
107.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
108.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
108.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.051,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.2,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
109.45,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.5,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.55,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.6,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.65,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.7,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.75,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.8,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.85,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.9,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
109.95,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.0,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.05,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.1,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.15,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.2,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.251,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.3,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.35,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.4,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.45,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
110.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
110.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
111.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
112.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.102,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
113.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
