t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
53.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
53.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.001,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.251,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
54.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.801,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
54.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.152,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.202,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
55.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
55.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.488,0.363,0.0,0.0,0.0,0.0,0.0
56.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
56.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
57.501,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
57.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
58.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3682,0.2473,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4848,0.3852,0.0,0.0,0.0,0.0,0.0
59.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
59.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3997,0.2158,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4884,0.3598,0.0,0.0,0.0,0.0,0.0
60.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
60.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3894,0.2261,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4873,0.3683,0.0,0.0,0.0,0.0,0.0
61.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
61.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
61.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
61.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
61.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
61.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3667,0.2488,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.4846,0.3864,0.0,0.0,0.0,0.0,0.0
62.75,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
62.8,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
62.85,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
62.9,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
62.95,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.0,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.05,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.1,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.15,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.2,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.25,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.3,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.35,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.4,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.45,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.5,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.55,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.6,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.65,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
63.7,4.6329,1.5127,-0.6155,1.0164,15,-0.3959,0.2196,0.488,0.363,0.0,0.0,0.0,0.0,0.0
