t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.52,0,sobe,-0.0296,-0.1293,2.8776,0.0,0.0,0.1259,0.6061,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.54,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.1141,0.4852,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.56,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.1141,0.4852,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.58,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.1141,0.4853,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.6,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.1141,0.4852,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.62,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.1141,0.4851,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.64,0,sobe,-0.0265,-0.1324,2.9045,0.0,0.0,0.0862,0.3414,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.66,0,sobe,-0.0197,-0.1344,2.9246,0.0,0.0,0.0998,0.3835,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.68,0,sobe,-0.0197,-0.1344,2.9246,0.0,0.0,0.0998,0.3836,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.7,0,sobe,-0.0197,-0.1344,2.9246,0.0,0.0,0.0998,0.3836,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.72,0,sobe,-0.0197,-0.1344,2.9246,0.0,0.0,0.0675,0.266,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.74,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.0696,0.299,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.76,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.0668,0.287,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.78,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.0696,0.2989,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.8,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.0696,0.2989,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.82,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.049,0.2123,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.84,0,sobe,-0.0163,-0.1299,2.9404,0.0,0.0,0.049,0.2123,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.86,0,sobe,-0.0155,-0.1327,2.9449,0.0,0.0,0.0522,0.2217,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.88,0,sobe,-0.0155,-0.1327,2.9449,0.0,0.0,0.0501,0.2129,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.9,0,sobe,-0.0155,-0.1327,2.9449,0.0,0.0,0.0501,0.2129,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.92,0,sobe,-0.0155,-0.1327,2.9449,0.0,0.0,0.0302,0.1402,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.94,0,sobe,-0.017,-0.1314,2.9463,0.0,0.0,0.0266,0.1431,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.96,0,sobe,-0.017,-0.1314,2.9463,0.0,0.0,0.0256,0.1374,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
3.98,0,sobe,-0.017,-0.1314,2.9463,0.0,0.0,0.0266,0.1431,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.0,0,sobe,-0.017,-0.1314,2.9463,0.0,0.0,0.0256,0.1374,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.02,0,sobe,-0.017,-0.1314,2.9463,0.0,0.0,0.0256,0.1374,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.04,0,sobe,-0.0186,-0.1283,2.9418,0.0,0.0,0.0178,0.0746,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.06,0,sobe,-0.0186,-0.1283,2.9418,0.0,0.0,0.0178,0.0746,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.08,0,sobe,-0.0186,-0.1283,2.9418,0.0,0.0,0.0178,0.0746,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.1,0,sobe,-0.0186,-0.1283,2.9418,0.0,0.0,0.0179,0.0746,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.12,0,sobe,-0.0186,-0.1283,2.9418,0.0,0.0,0.0179,0.0746,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.14,0,sobe,-0.0234,-0.1286,2.9456,0.0,0.0,0.0098,0.0824,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.16,0,sobe,-0.0234,-0.1286,2.9456,0.0,0.0,0.0138,0.042,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.18,0,sobe,-0.0234,-0.1286,2.9456,0.0,0.0,0.0138,0.042,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.2,0,sobe,-0.0234,-0.1286,2.9456,0.0,0.0,0.0138,0.042,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.22,0,sobe,-0.0234,-0.1286,2.9456,0.0,0.0,0.0138,0.042,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.24,0,sobe,-0.0258,-0.1275,2.9462,0.0,0.0,0.0195,0.0117,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.26,0,sobe,-0.0258,-0.1275,2.9462,0.0,0.0,0.0203,0.0121,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.28,0,sobe,-0.0258,-0.1275,2.9462,0.0,0.0,0.0195,0.0117,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.3,0,sobe,-0.0258,-0.1275,2.9462,0.0,0.0,0.0195,0.0117,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.32,0,sobe,-0.0258,-0.1275,2.9462,0.0,0.0,0.0195,0.0117,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.34,0,sobe,-0.0252,-0.1238,2.946,0.0,0.0,0.0216,0.0113,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.36,0,sobe,-0.0252,-0.1238,2.946,0.0,0.0,0.0263,0.0022,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.38,0,sobe,-0.0252,-0.1238,2.946,0.0,0.0,0.0274,0.0023,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.4,0,sobe,-0.0252,-0.1238,2.946,0.0,0.0,0.0274,0.0023,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.42,0,sobe,-0.0252,-0.1238,2.946,0.0,0.0,0.0233,-0.0006,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.44,0,sobe,-0.0231,-0.125,2.9458,0.0,0.0,0.0177,-0.001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.46,0,sobe,-0.0231,-0.125,2.9458,0.0,0.0,0.0185,-0.0011,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.48,0,sobe,-0.0231,-0.125,2.9458,0.0,0.0,0.0177,-0.001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.5,0,sobe,-0.0231,-0.125,2.9458,0.0,0.0,0.0185,-0.0011,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.52,0,sobe,-0.0231,-0.125,2.9458,0.0,0.0,0.0117,0.0085,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.54,0,sobe,-0.0241,-0.1218,2.9452,0.0,0.0,0.0178,0.0072,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.56,0,sobe,-0.0241,-0.1218,2.9452,0.0,0.0,0.0178,0.0072,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.58,0,sobe,-0.0241,-0.1218,2.9452,0.0,0.0,0.0171,0.0069,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.6,0,sobe,-0.0241,-0.1218,2.9452,0.0,0.0,0.0171,0.0069,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.62,0,sobe,-0.0241,-0.1218,2.9452,0.0,0.0,0.0143,-0.0009,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.64,0,sobe,-0.023,-0.1252,2.9443,0.0,0.0,0.0068,-0.0026,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.66,0,sobe,-0.023,-0.1252,2.9443,0.0,0.0,0.0071,-0.0027,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.68,0,sobe,-0.023,-0.1252,2.9443,0.0,0.0,0.0071,-0.0027,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.7,0,sobe,-0.023,-0.1252,2.9443,0.0,0.0,0.0068,-0.0026,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.72,0,sobe,-0.023,-0.1252,2.9443,0.0,0.0,0.0075,-0.004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.74,0,sobe,-0.0237,-0.1226,2.9456,0.0,0.0,0.0107,-0.0013,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.76,0,sobe,-0.0237,-0.1226,2.9456,0.0,0.0,0.0107,-0.0013,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.78,0,sobe,-0.0237,-0.1226,2.9456,0.0,0.0,0.0111,-0.0014,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.8,0,sobe,-0.0237,-0.1226,2.9456,0.0,0.0,0.0107,-0.0013,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.82,0,sobe,-0.0237,-0.1226,2.9456,0.0,0.0,0.004,-0.001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.84,0,sobe,-0.0202,-0.1252,2.9444,0.0,0.0,0.0104,-0.0033,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.86,0,sobe,-0.0202,-0.1252,2.9444,0.0,0.0,0.0109,-0.0034,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.88,0,sobe,-0.0202,-0.1252,2.9444,0.0,0.0,0.0104,-0.0033,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.9,0,sobe,-0.0202,-0.1252,2.9444,0.0,0.0,0.0109,-0.0034,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.92,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0167,-0.0039,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.94,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0137,-0.0037,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.96,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0137,-0.0037,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
4.98,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0137,-0.0037,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.0,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0132,-0.0035,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.02,0,sobe,-0.0169,-0.1226,2.9441,0.0,0.0,0.0149,-0.0024,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.04,0,sobe,-0.0162,-0.1244,2.9411,0.0,0.0,0.0173,-0.0085,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.06,0,sobe,-0.0162,-0.1244,2.9411,0.0,0.0,0.0173,-0.0085,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.08,0,sobe,-0.0162,-0.1244,2.9411,0.0,0.0,0.0173,-0.0085,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.1,0,sobe,-0.0162,-0.1244,2.9411,0.0,0.0,0.0166,-0.0082,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.12,0,sobe,-0.0162,-0.1244,2.9411,0.0,0.0,0.0143,-0.0067,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.14,0,sobe,-0.0138,-0.1282,2.9442,0.0,0.0,0.0202,-0.0003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.16,0,sobe,-0.0138,-0.1282,2.9442,0.0,0.0,0.0202,-0.0003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.18,0,sobe,-0.0138,-0.1282,2.9442,0.0,0.0,0.0202,-0.0003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.2,0,sobe,-0.0138,-0.1282,2.9442,0.0,0.0,0.0202,-0.0003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.22,0,sobe,-0.0138,-0.1282,2.9442,0.0,0.0,0.0237,-0.0029,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.24,0,sobe,-0.0156,-0.1303,2.9425,0.0,0.0,0.0232,-0.0064,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.26,0,sobe,-0.0156,-0.1303,2.9425,0.0,0.0,0.0232,-0.0064,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.28,0,sobe,-0.0156,-0.1303,2.9425,0.0,0.0,0.0223,-0.0062,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.3,0,sobe,-0.0156,-0.1303,2.9425,0.0,0.0,0.0232,-0.0064,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.32,0,sobe,-0.0156,-0.1303,2.9425,0.0,0.0,0.0223,-0.0062,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.34,0,sobe,-0.0163,-0.127,2.943,0.0,0.0,0.0089,-0.0029,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.36,0,sobe,-0.0163,-0.127,2.943,0.0,0.0,0.0086,-0.0028,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.38,0,sobe,-0.0163,-0.127,2.943,0.0,0.0,0.0086,-0.0028,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.4,0,sobe,-0.0163,-0.127,2.943,0.0,0.0,0.0092,-0.0022,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.42,0,sobe,-0.0163,-0.127,2.943,0.0,0.0,0.0092,-0.0022,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.44,0,sobe,-0.0157,-0.1254,2.945,0.0,0.0,0.0064,0.0019,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.46,0,sobe,-0.0157,-0.1254,2.945,0.0,0.0,0.0064,0.0019,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.48,0,sobe,-0.0157,-0.1254,2.945,0.0,0.0,0.0064,0.0019,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.5,0,sobe,-0.0157,-0.1254,2.945,0.0,0.0,0.0061,0.0018,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.52,0,sobe,-0.0157,-0.1254,2.945,0.0,0.0,0.0061,0.0018,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.54,0,sobe,-0.0132,-0.1254,2.9414,0.0,0.0,0.0067,0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.56,0,sobe,-0.0132,-0.1254,2.9414,0.0,0.0,0.0064,0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.58,0,sobe,-0.0132,-0.1254,2.9414,0.0,0.0,0.0067,0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.6,0,sobe,-0.0132,-0.1254,2.9414,0.0,0.0,0.0067,0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.62,0,sobe,-0.0132,-0.1254,2.9414,0.0,0.0,0.0061,-0.0059,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.64,0,sobe,-0.0136,-0.126,2.9438,0.0,0.0,0.0045,-0.0007,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.66,0,sobe,-0.0136,-0.126,2.9438,0.0,0.0,0.0047,-0.0007,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.68,0,sobe,-0.0136,-0.126,2.9438,0.0,0.0,0.0045,-0.0007,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.7,0,sobe,-0.0136,-0.126,2.9438,0.0,0.0,0.0045,-0.0007,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.72,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0066,-0.0025,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.74,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0121,0.001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.76,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0116,0.0009,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.78,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0116,0.0009,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.8,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0121,0.001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.82,0,sobe,-0.0131,-0.125,2.9429,0.0,0.0,0.0077,-0.0001,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.84,0,sobe,-0.0133,-0.1265,2.944,0.0,0.0,0.0062,0.0021,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.86,0,sobe,-0.0133,-0.1265,2.944,0.0,0.0,0.0062,0.0021,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.88,0,sobe,-0.0133,-0.1265,2.944,0.0,0.0,0.0062,0.0021,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.9,0,sobe,-0.0133,-0.1265,2.944,0.0,0.0,0.006,0.0021,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.92,0,sobe,-0.0133,-0.1265,2.944,0.0,0.0,0.0053,-0.002,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.94,0,sobe,-0.0156,-0.1233,2.9447,0.0,0.0,0.0043,-0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.96,0,sobe,-0.0156,-0.1233,2.9447,0.0,0.0,0.0043,-0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
5.98,0,sobe,-0.0156,-0.1233,2.9447,0.0,0.0,0.0043,-0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.0,0,sobe,-0.0156,-0.1233,2.9447,0.0,0.0,0.0045,-0.0005,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.02,0,sobe,-0.0156,-0.1233,2.9447,0.0,0.0,0.0067,0.007,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.04,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.016,0.0182,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.06,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.0167,0.0189,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.08,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.0167,0.0189,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.1,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.0167,0.0189,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.12,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.0175,0.0138,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.14,0,sobe,-0.0163,-0.118,2.9505,0.0,0.0,0.0175,0.0138,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.16,0,sobe,-0.0173,-0.1206,2.9453,0.0,0.0,0.0136,0.003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.18,0,sobe,-0.0173,-0.1206,2.9453,0.0,0.0,0.0136,0.003,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.2,0,sobe,-0.0173,-0.1206,2.9453,0.0,0.0,0.0127,0.0049,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.22,0,sobe,-0.0173,-0.1206,2.9453,0.0,0.0,0.0127,0.0049,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.24,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0143,0.0045,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.26,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0149,0.0047,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.28,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0149,0.0047,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.3,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0143,0.0045,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.32,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0143,0.0045,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.34,0,sobe,-0.019,-0.1209,2.9452,0.0,0.0,0.0164,0.0024,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.36,0,sobe,-0.02,-0.1243,2.9451,0.0,0.0,0.0147,0.0023,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.38,0,sobe,-0.02,-0.1243,2.9451,0.0,0.0,0.0147,0.0023,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.4,0,sobe,-0.02,-0.1243,2.9451,0.0,0.0,0.0147,0.0023,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.42,0,sobe,-0.02,-0.1243,2.9451,0.0,0.0,0.0095,0.0008,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.44,0,sobe,-0.02,-0.1243,2.9451,0.0,0.0,0.0095,0.0008,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.46,0,sobe,-0.0205,-0.1237,2.9431,0.0,0.0,0.0103,-0.0034,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.48,0,sobe,-0.0205,-0.1237,2.9431,0.0,0.0,0.0099,-0.0032,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.5,0,sobe,-0.0205,-0.1237,2.9431,0.0,0.0,0.0103,-0.0034,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.52,0,sobe,-0.0205,-0.1237,2.9431,0.0,0.0,0.0099,-0.0032,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.54,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0174,-0.0131,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.56,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0168,-0.0126,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.58,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0168,-0.0126,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.6,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0168,-0.0126,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.62,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0168,-0.0126,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.64,0,sobe,-0.0202,-0.1254,2.9442,0.0,0.0,0.0168,-0.0126,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.66,0,sobe,-0.0147,-0.1253,2.9455,0.0,0.0,0.0108,0.0004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.68,0,sobe,-0.0147,-0.1253,2.9455,0.0,0.0,0.0107,0.0004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.7,0,sobe,-0.0147,-0.1253,2.9455,0.0,0.0,0.0107,0.0004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.72,0,sobe,-0.0147,-0.1253,2.9455,0.0,0.0,0.0107,0.0004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.74,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0135,-0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.76,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0135,-0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.78,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0135,-0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.8,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0141,-0.004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.82,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0141,-0.004,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.84,0,sobe,-0.0166,-0.1273,2.9433,0.0,0.0,0.0135,-0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.86,0,sobe,-0.0176,-0.1283,2.947,0.0,0.0,0.0095,0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.88,0,sobe,-0.0176,-0.1283,2.947,0.0,0.0,0.0095,0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.9,0,sobe,-0.0176,-0.1283,2.947,0.0,0.0,0.0095,0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.92,0,sobe,-0.0176,-0.1283,2.947,0.0,0.0,0.0095,0.0038,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.94,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0056,0.0035,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.96,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0068,0.0075,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
6.98,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0071,0.0078,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.0,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0071,0.0078,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.02,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0035,0.0056,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.04,0,sobe,-0.0195,-0.127,2.9469,0.0,0.0,0.0035,0.0056,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.06,0,sobe,-0.0219,-0.1224,2.9429,0.0,0.0,0.0072,-0.0027,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.08,0,sobe,-0.0219,-0.1224,2.9429,0.0,0.0,0.0072,-0.0027,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.1,0,sobe,-0.0219,-0.1224,2.9429,0.0,0.0,0.0069,-0.0026,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
7.12,0,sobe,-0.0219,-0.1224,2.9429,0.0,0.0,0.0069,-0.0026,0.0,0.0,-0.4091,0.1043,0.0702,0.0,0.0
