t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
31.05,5.7276,2.0211,1.5802,1.8066,31,1.548,-0.0322,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.1,5.7294,2.035,1.606,1.7927,31,1.5497,-0.0563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.15,5.7303,2.0443,1.6226,1.7834,31,1.5509,-0.0716,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.2,5.7309,2.054,1.6368,1.7738,31,1.55,-0.0868,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.25,5.7313,2.0639,1.6504,1.7641,31,1.55,-0.1004,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.3,5.7314,2.0688,1.657,1.7593,31,1.5502,-0.1067,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.349,5.7311,2.0806,1.6663,1.7479,31,1.5497,-0.1166,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.4,5.7305,2.0926,1.674,1.7363,28,1.5497,-0.1243,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.449,5.7297,2.1047,1.6789,1.7248,28,1.5441,-0.1348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.5,5.7291,2.1107,1.6799,1.7191,28,1.5427,-0.1372,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.551,5.7273,2.1287,1.6828,1.7021,28,1.5412,-0.1416,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.6,5.7259,2.1406,1.6822,1.6908,28,1.5412,-0.141,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.65,5.7253,2.1466,1.6819,1.6852,28,1.5387,-0.1432,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.699,5.7239,2.1585,1.6813,1.674,28,1.536,-0.1453,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.75,5.7225,2.1704,1.6811,1.6629,28,1.536,-0.145,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.8,5.7212,2.1822,1.6809,1.6517,28,1.5328,-0.148,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.85,5.7199,2.194,1.6811,1.6406,28,1.5311,-0.15,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.899,5.7187,2.2058,1.6818,1.6296,28,1.5285,-0.1533,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.95,5.7169,2.2233,1.6835,1.6132,28,1.5268,-0.1566,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.0,5.7157,2.2348,1.6853,1.6024,28,1.5242,-0.1611,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.05,5.7139,2.2521,1.6882,1.5862,28,1.5197,-0.1685,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.1,5.7127,2.2636,1.6904,1.5754,28,1.5171,-0.1733,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.15,5.7109,2.2809,1.6937,1.5593,28,1.5154,-0.1783,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.2,5.7096,2.2924,1.6959,1.5486,28,1.5236,-0.1722,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.25,5.7077,2.3096,1.6991,1.5326,28,1.5219,-0.1772,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.299,5.7064,2.3211,1.7011,1.522,28,1.519,-0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.349,5.7043,2.3384,1.7041,1.506,28,1.5107,-0.1934,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.4,5.7029,2.3499,1.706,1.4954,28,1.5087,-0.1973,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.449,5.7008,2.3672,1.7088,1.4795,25,1.5098,-0.199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.5,5.6993,2.3787,1.7106,1.4689,25,1.5076,-0.203,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.549,5.6978,2.3903,1.7124,1.4584,25,1.5054,-0.207,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.6,5.6956,2.4075,1.715,1.4426,25,1.5019,-0.2131,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.65,5.694,2.4191,1.7168,1.4321,25,1.489,-0.2278,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.7,5.6925,2.4306,1.7185,1.4217,25,1.4853,-0.2332,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.749,5.6901,2.4479,1.7211,1.406,25,1.4828,-0.2384,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.8,5.6885,2.4594,1.7229,1.3957,25,1.4788,-0.2441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.85,5.686,2.4767,1.7255,1.3801,25,1.4761,-0.2495,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.899,5.6844,2.4882,1.7273,1.3698,25,1.4573,-0.27,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.95,5.6818,2.5054,1.73,1.3544,25,1.4543,-0.2756,0.5,0.0,0.5,0.0,0.5,0.0,0.0
33.0,5.6801,2.5169,1.7317,1.3442,25,1.4498,-0.282,0.5,0.0,0.5,0.0,0.5,0.0,0.0
33.05,5.6775,2.5342,1.7344,1.3289,25,1.4466,-0.2878,0.48,-0.4126,0.5,0.0,0.5,0.0,0.0
33.1,5.6758,2.5457,1.7362,1.3188,25,1.4466,-0.2896,0.4792,-0.4168,0.48,-0.4126,0.48,-0.4126,0.0
33.15,5.6731,2.5629,1.7389,1.3036,25,1.447,-0.2919,0.479,-0.4179,0.4792,-0.4168,0.4792,-0.4168,0.0
33.2,5.6713,2.5744,1.7407,1.2935,25,1.4437,-0.297,0.479,-0.4179,0.479,-0.4179,0.479,-0.4179,0.0
33.25,5.6695,2.5858,1.7425,1.2835,25,1.4188,-0.3237,0.4781,-0.4222,0.4781,-0.4222,0.4781,-0.4222,0.0
33.3,5.6671,2.6,1.7435,1.2712,25,1.4153,-0.3282,0.474,-0.4407,0.474,-0.4407,0.474,-0.4407,0.0
33.35,5.6657,2.6082,1.7436,1.2642,25,1.4107,-0.3329,0.4733,-0.4438,0.4733,-0.4438,0.4733,-0.4438,0.0
33.399,5.6631,2.6233,1.7458,1.2511,25,1.408,-0.3378,0.4726,-0.4469,0.4726,-0.4469,0.4726,-0.4469,0.0
33.449,5.6613,2.6348,1.7481,1.2413,21,1.4029,-0.3452,0.4717,-0.4502,0.4717,-0.4502,0.4717,-0.4502,0.0
33.5,5.6591,2.6465,1.7478,1.2313,21,1.3445,-0.4033,0.4705,-0.4551,0.4705,-0.4551,0.4705,-0.4551,0.0
33.549,5.6555,2.6645,1.7424,1.2162,21,1.3707,-0.3716,0.4602,-0.4908,0.4602,-0.4908,0.4602,-0.4908,0.0
33.599,5.653,2.6765,1.7362,1.2062,21,1.3659,-0.3703,0.4652,-0.4722,0.4652,-0.4722,0.4652,-0.4722,0.0
33.649,5.649,2.6943,1.7226,1.1915,21,1.3583,-0.3643,0.4622,-0.4684,0.4622,-0.4684,0.4622,-0.4684,0.0
33.7,5.6468,2.7049,1.7153,1.1828,21,1.3225,-0.3928,0.4598,-0.4676,0.4598,-0.4676,0.4598,-0.4676,0.0
33.75,5.6444,2.7183,1.7096,1.1717,21,1.316,-0.3936,0.4514,-0.4841,0.4514,-0.4841,0.4514,-0.4841,0.0
33.799,5.6426,2.7282,1.7046,1.1634,21,1.3122,-0.3923,0.4488,-0.486,0.4488,-0.486,0.4488,-0.486,0.0
33.849,5.6393,2.7457,1.6912,1.1492,21,1.3053,-0.386,0.4486,-0.4824,0.4486,-0.4824,0.4486,-0.4824,0.0
33.9,5.637,2.7573,1.68,1.1397,21,1.3,-0.38,0.4474,-0.4812,0.4474,-0.4812,0.4474,-0.4812,0.0
33.949,5.6347,2.7688,1.6661,1.1304,21,1.2569,-0.4092,0.4472,-0.4731,0.4472,-0.4731,0.4472,-0.4731,0.0
33.999,5.6313,2.7864,1.6431,1.1163,21,1.2512,-0.3919,0.438,-0.4913,0.438,-0.4913,0.438,-0.4913,0.0
34.05,5.629,2.7983,1.6242,1.1067,21,1.2423,-0.3819,0.4368,-0.479,0.4368,-0.479,0.4368,-0.479,0.0
34.099,5.6259,2.8161,1.5948,1.0924,21,1.2363,-0.3585,0.4345,-0.4727,0.4368,-0.479,0.4368,-0.479,0.0
34.15,5.6241,2.8278,1.5738,1.083,21,1.2387,-0.3351,0.4339,-0.4569,0.4339,-0.4569,0.4339,-0.4569,0.0
34.199,5.6224,2.8396,1.5527,1.0734,21,1.1935,-0.3592,0.4357,-0.4413,0.4357,-0.4413,0.4357,-0.4413,0.0
34.25,5.6204,2.8572,1.52,1.059,21,1.1849,-0.3351,0.4284,-0.4499,0.4284,-0.4499,0.4284,-0.4499,0.0
34.3,5.6193,2.869,1.4982,1.0493,21,1.1793,-0.3189,0.4292,-0.441,0.4284,-0.4499,0.4284,-0.4499,0.0
34.35,5.6183,2.8867,1.466,1.0345,21,1.1711,-0.2949,0.4334,-0.4224,0.4334,-0.4224,0.4334,-0.4224,0.0
34.4,5.6179,2.8987,1.4452,1.0243,21,1.1658,-0.2794,0.437,-0.4131,0.4334,-0.4224,0.4334,-0.4224,0.0
34.449,5.6179,2.9166,1.4142,1.0089,21,1.3249,-0.0893,0.4423,-0.394,0.4423,-0.394,0.4423,-0.394,0.0
34.5,5.6182,2.9286,1.3935,0.9986,18,1.3191,-0.0744,0.5,0.0,0.5,0.0,0.4423,-0.394,0.0
34.549,5.6188,2.9406,1.3731,0.988,18,1.3984,0.0253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.6,5.6197,2.9527,1.3533,0.9773,18,1.3984,0.0452,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.65,5.6215,2.9707,1.3235,0.9612,18,1.3777,0.0542,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.7,5.623,2.9827,1.3037,0.9503,18,1.3737,0.0701,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.751,5.6238,2.9887,1.2937,0.9448,18,1.3716,0.0779,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.8,5.6267,3.0067,1.2649,0.9281,18,1.3694,0.1045,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.849,5.6291,3.0188,1.2464,0.9168,18,1.3688,0.1224,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.9,5.6317,3.0308,1.2282,0.9053,18,1.3485,0.1202,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.949,5.6362,3.049,1.2024,0.8878,18,1.3489,0.1465,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.999,5.6394,3.0602,1.1891,0.8768,18,1.3509,0.1618,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.05,5.6446,3.0768,1.1713,0.8601,18,1.3534,0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.099,5.6485,3.0877,1.163,0.849,18,1.2916,0.1286,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.15,5.6526,3.0985,1.1562,0.8378,18,1.2916,0.1354,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.2,5.657,3.1092,1.1517,0.8266,18,1.2938,0.1421,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.25,5.6593,3.1145,1.1509,0.8209,18,1.2987,0.1478,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.299,5.6662,3.1304,1.1484,0.804,18,1.3026,0.1542,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.349,5.671,3.1409,1.1506,0.7927,18,1.3097,0.1591,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.399,5.6783,3.1566,1.1541,0.7757,18,1.2794,0.1253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.45,5.6832,3.1671,1.1563,0.7644,18,1.2794,0.1231,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.5,5.688,3.1776,1.1586,0.7531,18,1.2851,0.1265,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.55,5.6904,3.1829,1.1597,0.7475,51,1.2891,0.1294,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.6,5.6951,3.1934,1.1617,0.7362,51,0.8177,-0.344,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.65,5.6999,3.204,1.1637,0.7249,51,0.8177,-0.346,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.701,5.7023,3.2093,1.1647,0.7193,51,0.8141,-0.3506,0.4704,-0.4556,0.4704,-0.4556,0.4704,-0.4556,0.0
35.75,5.707,3.2199,1.1665,0.708,51,0.8141,-0.3524,0.4704,-0.4556,0.4704,-0.4556,0.4704,-0.4556,0.0
35.8,5.7117,3.2305,1.1682,0.6967,51,0.8185,-0.3498,0.4693,-0.4598,0.4693,-0.4598,0.4693,-0.4598,0.0
35.85,5.714,3.2359,1.1691,0.691,51,0.8149,-0.3542,0.4697,-0.4581,0.4693,-0.4598,0.4693,-0.4598,0.0
35.899,5.721,3.2519,1.1717,0.6742,51,0.8093,-0.3623,0.4687,-0.4621,0.4697,-0.4581,0.4697,-0.4581,0.0
35.95,5.7256,3.2625,1.1734,0.6629,51,0.8055,-0.3679,0.4674,-0.4668,0.4674,-0.4668,0.4674,-0.4668,0.0
36.0,5.7303,3.2732,1.1751,0.6517,51,0.7996,-0.3755,0.4662,-0.4709,0.4674,-0.4668,0.4674,-0.4668,0.0
36.05,5.7372,3.2892,1.1777,0.6349,51,0.8091,-0.3686,0.4648,-0.4757,0.4648,-0.4757,0.4648,-0.4757,0.0
36.1,5.7416,3.3004,1.1745,0.6235,51,0.8049,-0.3696,0.467,-0.4682,0.4648,-0.4757,0.4648,-0.4757,0.0
36.149,5.7482,3.3172,1.1693,0.6064,51,0.8049,-0.3644,0.467,-0.4682,0.467,-0.4682,0.467,-0.4682,0.0
36.2,5.7523,3.3286,1.1609,0.5951,51,0.8005,-0.3604,0.4667,-0.4687,0.4667,-0.4687,0.4667,-0.4687,0.0
36.25,5.7565,3.3399,1.1524,0.5838,51,0.7936,-0.3589,0.4641,-0.465,0.4641,-0.465,0.4641,-0.465,0.0
36.3,5.7627,3.3569,1.1347,0.5669,51,0.7888,-0.3459,0.461,-0.464,0.461,-0.464,0.461,-0.464,0.0
36.35,5.7668,3.3682,1.121,0.5558,51,0.756,-0.365,0.4575,-0.4556,0.4575,-0.4556,0.4575,-0.4556,0.0
36.4,5.7709,3.3795,1.1049,0.5446,51,0.7743,-0.3306,0.4496,-0.468,0.4496,-0.468,0.4496,-0.468,0.0
36.45,5.7771,3.3965,1.0767,0.528,51,0.7667,-0.31,0.4517,-0.439,0.4517,-0.439,0.4517,-0.439,0.0
36.5,5.7815,3.4077,1.0574,0.5168,51,0.7617,-0.2957,0.4498,-0.4313,0.4498,-0.4313,0.4498,-0.4313,0.0
36.55,5.7885,3.4245,1.0277,0.4999,51,0.7542,-0.2735,0.4495,-0.4141,0.4495,-0.4141,0.4495,-0.4141,0.0
36.599,5.7934,3.4355,1.0079,0.4886,48,0.7493,-0.2586,0.4491,-0.4051,0.4491,-0.4051,0.4491,-0.4051,0.0
36.65,5.8013,3.452,0.9786,0.4715,48,0.7496,-0.2289,0.4515,-0.3864,0.4515,-0.3864,0.4515,-0.3864,0.0
36.699,5.8068,3.4628,0.9591,0.4601,48,0.7451,-0.214,0.4548,-0.3706,0.4548,-0.3706,0.4548,-0.3706,0.0
36.75,5.8155,3.4788,0.9303,0.4427,48,0.7998,-0.1304,0.4587,-0.3502,0.4587,-0.3502,0.4587,-0.3502,0.0
36.799,5.8216,3.4894,0.9112,0.4311,48,0.7968,-0.1144,0.4722,-0.2797,0.4722,-0.2797,0.4722,-0.2797,0.0
36.85,5.8279,3.4999,0.8924,0.4193,48,0.7845,-0.1079,0.4765,-0.2511,0.4765,-0.2511,0.4765,-0.2511,0.0
36.9,5.8378,3.5154,0.8645,0.4017,48,0.7818,-0.0826,0.4777,-0.2431,0.4765,-0.2511,0.4765,-0.2511,0.0
36.95,5.8448,3.5256,0.8467,0.3897,48,0.7781,-0.0686,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.0,5.8556,3.5408,0.8202,0.3716,48,0.7758,-0.0443,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.05,5.8632,3.5508,0.8035,0.3594,48,0.7728,-0.0307,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.099,5.871,3.5607,0.7869,0.3471,48,0.8099,0.0229,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.15,5.8791,3.5704,0.7711,0.3347,48,0.8084,0.0373,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.199,5.8917,3.5849,0.7487,0.3158,48,0.8078,0.059,0.5,0.0,0.5,0.0,0.5,0.0,0.0
37.25,5.9008,3.5947,0.7371,0.3026,48,0.8074,0.0703,0.4969,0.0,0.5,0.0,0.5,0.0,0.0
37.3,5.9151,3.6091,0.7217,0.2825,48,0.8076,0.0859,0.485,0.0,0.4969,0.0,0.4969,0.0,0.0
37.35,5.9235,3.6172,0.7151,0.2709,48,0.8076,0.0925,0.485,0.0,0.485,0.0,0.485,0.0,0.0
37.4,5.936,3.6291,0.7045,0.2537,48,0.5362,-0.1683,0.4766,0.0,0.4766,0.0,0.4766,0.0,0.0
37.45,5.9404,3.6328,0.7042,0.248,48,0.5297,-0.1746,0.4649,0.0,0.4649,0.0,0.4649,0.0,0.0
37.5,5.9492,3.6403,0.7043,0.2365,48,0.5375,-0.1668,0.4574,0.0,0.4574,0.0,0.4574,0.0,0.0
37.55,5.9579,3.6477,0.7044,0.225,48,0.5323,-0.1721,0.4439,0.0,0.4439,0.0,0.4439,0.0,0.0
37.6,5.9713,3.6586,0.7099,0.2078,48,0.5245,-0.1853,0.4361,0.0,0.4439,0.0,0.4439,0.0,0.0
37.65,5.9758,3.6622,0.7117,0.2021,45,0.5245,-0.1872,0.4361,0.0,0.4361,0.0,0.4361,0.0,0.0
37.7,5.9846,3.6695,0.7157,0.1907,45,0.5783,-0.1374,0.4241,0.0,0.4241,0.0,0.4241,0.0,0.0
37.75,5.9979,3.6804,0.7219,0.1735,45,0.5739,-0.148,0.4159,0.0,0.4159,0.0,0.4159,0.0,0.0
37.8,6.0067,3.6877,0.7262,0.1622,45,0.5707,-0.1555,0.4033,0.0,0.4033,0.0,0.4033,0.0,0.0
37.85,6.0154,3.695,0.7305,0.1508,45,0.7284,-0.0022,0.3947,0.0,0.3947,0.0,0.3947,0.0,0.0
37.9,6.0285,3.7061,0.7367,0.1337,45,0.7327,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,6.0372,3.7136,0.74,0.1224,45,0.7384,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,6.0457,3.7211,0.7431,0.1111,45,0.7415,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.0543,3.7287,0.7462,0.0999,45,0.7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,6.0671,3.74,0.751,0.0831,45,0.7494,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.0756,3.7476,0.7547,0.0721,45,0.7494,-0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,6.084,3.7551,0.7584,0.0613,45,0.7547,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,6.0924,3.7626,0.7624,0.0507,45,0.7584,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,6.1008,3.7702,0.7667,0.0405,45,0.7646,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,6.112,3.7806,0.771,0.028,45,0.7689,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.401,6.1177,3.7862,0.7701,0.0231,45,0.7705,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.1234,3.7918,0.7693,0.0204,45,0.7697,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.501,6.1252,3.7936,0.7687,0.0201,45,0.7697,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.1285,3.7969,0.7676,0.0205,45,0.7681,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.1319,3.8003,0.7665,0.0219,45,0.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.1331,3.8016,0.7653,0.0227,45,0.7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,6.1347,3.8033,0.7638,0.0239,45,0.7643,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,6.1336,3.8024,0.7625,0.0233,45,0.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.1317,3.8008,0.7609,0.0224,45,0.7614,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,6.1282,3.7976,0.7597,0.0212,45,0.7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.1229,3.7927,0.7581,0.0213,45,0.7586,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,6.1171,3.7874,0.7569,0.0241,45,0.7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.1082,3.7792,0.7554,0.0318,45,0.7559,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,6.1021,3.7735,0.7546,0.0385,45,0.7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.0929,3.765,0.7535,0.0494,45,0.7539,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.149,6.0881,3.7606,0.7529,0.0554,45,0.7539,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.199,6.0835,3.7563,0.7524,0.0613,45,0.7529,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.0781,3.7513,0.7517,0.0682,45,0.7524,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,6.0751,3.7486,0.7513,0.0721,45,0.7517,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.0723,3.746,0.751,0.0757,45,0.7511,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,6.0711,3.7449,0.7508,0.0773,45,0.751,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.499,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.699,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.849,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.949,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.249,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.499,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
