t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
100.25,seguindo,1.8744,-0.1473,2.9911,-3.0997,0.1923,0.5,0.8137,20.3664,-0.0848
100.3,seguindo,1.8629,-0.1454,2.9929,-3.0968,0.1935,0.5,0.8023,20.3664,-0.0859
100.35,seguindo,1.8457,-0.1427,2.9956,-3.0923,0.1953,0.5,0.7852,20.3664,-0.0876
100.4,seguindo,1.8343,-0.1408,2.9974,-3.0892,0.1966,0.5,0.7739,60.2207,-0.0886
100.45,seguindo,1.817,-0.1381,3.0001,-3.0844,0.1987,0.5,0.7568,60.2207,-0.0902
100.5,seguindo,1.8055,-0.1364,3.0019,-3.0812,0.2002,0.5,0.7455,60.2207,-0.0912
100.55,seguindo,1.7883,-0.1338,3.0045,-3.0761,0.2025,0.5,0.7284,38.6539,-0.0927
100.6,seguindo,1.7768,-0.132,3.0062,-3.0727,0.2043,0.5,0.717,38.6539,-0.0936
100.65,seguindo,1.7595,-0.1295,3.0089,-3.0674,0.2069,0.5,0.7,38.6539,-0.095
100.7,seguindo,1.748,-0.1278,3.0107,-3.0637,0.2088,0.5,0.6887,38.6539,-0.0959
100.75,seguindo,1.7308,-0.1253,3.0134,-3.058,0.2117,0.5,0.6717,26.6421,-0.0973
100.8,seguindo,1.7193,-0.1237,3.0153,-3.0541,0.2138,0.5,0.6604,26.6421,-0.0981
100.85,seguindo,1.702,-0.1213,3.018,-3.0481,0.2171,0.5,0.6434,26.6421,-0.0994
100.9,seguindo,1.6905,-0.1198,3.0198,-3.0439,0.2195,0.5,0.6321,20.3664,-0.1002
100.95,seguindo,1.6732,-0.1174,3.0224,-3.0374,0.2233,0.5,0.6151,20.3664,-0.1013
101.0,seguindo,1.6617,-0.1159,3.0242,-3.033,0.226,0.5,0.6038,inf,-0.0699
101.05,seguindo,1.6444,-0.1137,3.0269,-3.026,0.2303,0.5,0.5869,inf,-0.072
101.1,seguindo,1.6329,-0.1122,3.0287,-3.0211,0.2333,0.5,0.5756,inf,-0.0734
101.15,seguindo,1.6156,-0.1101,3.0314,-2.9775,0.2742,0.5,0.549,inf,-0.0888
101.2,seguindo,1.604,-0.1087,3.0332,-2.9715,0.2785,0.5,0.5378,inf,-0.0903
101.25,seguindo,1.5867,-0.1066,3.0359,-2.9619,0.2854,0.5,0.5211,inf,-0.0924
101.3,seguindo,1.5752,-0.1052,3.0377,-2.9552,0.2903,0.5,0.51,inf,-0.0938
101.35,seguindo,1.5579,-0.1032,3.0403,-2.9447,0.2981,0.5,0.4934,inf,-0.0958
101.4,seguindo,1.5463,-0.1019,3.0421,-2.9374,0.3037,0.5,0.4824,inf,-0.0971
101.45,seguindo,1.529,-0.1,3.0448,-2.9258,0.3126,0.5,0.4658,inf,-0.0991
101.5,seguindo,1.5174,-0.0987,3.0466,-2.9176,0.3189,0.5,0.4548,inf,-0.1003
101.55,seguindo,1.5001,-0.0969,3.0493,-2.9048,0.3291,0.5,0.4384,inf,-0.1022
101.6,seguindo,1.4885,-0.0957,3.0511,-2.8957,0.3364,0.5,0.4274,inf,-0.1034
101.65,seguindo,1.4712,-0.0939,3.0538,-2.8812,0.3482,0.4966,0.4111,inf,-0.1052
101.7,seguindo,1.4596,-0.0927,3.0555,-2.871,0.3567,0.49,0.4002,inf,-0.1064
101.75,seguindo,1.4446,-0.0908,3.0639,-2.8558,0.3635,0.4815,0.3863,inf,-0.1084
101.8,seguindo,1.4356,-0.0894,3.0732,-2.8454,0.3645,0.4763,0.3781,inf,-0.1098
101.85,seguindo,1.4218,-0.087,3.0922,-2.8282,0.3627,0.4684,0.3656,inf,-0.1122
101.9,seguindo,1.4126,-0.0854,3.107,-2.816,0.3601,0.4631,0.3574,inf,-0.1138
101.95,seguindo,1.3987,-0.0829,3.1346,-2.7961,0.3524,0.455,0.3451,inf,-0.1164
102.0,seguindo,1.3893,-0.0812,-3.1279,-2.7821,0.3458,0.4496,0.3369,inf,-0.0277
102.05,seguindo,1.3753,-0.079,-3.0954,-2.7605,0.335,0.4413,0.3246,inf,-0.0341
102.1,seguindo,1.366,-0.0777,-3.0732,-2.7457,0.3275,0.4357,0.3165,inf,-0.0382
102.15,seguindo,1.352,-0.0762,-3.0401,-2.7535,0.2865,0.4266,0.3033,inf,-0.0341
102.2,seguindo,1.3428,-0.0754,-3.0186,-2.7394,0.2792,0.4207,0.295,inf,-0.0376
102.25,seguindo,1.3291,-0.0748,-2.9876,-2.7184,0.2693,0.4119,0.2827,inf,-0.0424
102.3,seguindo,1.3201,-0.0746,-2.9679,-2.7045,0.2634,0.4059,0.2747,inf,-0.0453
102.35,seguindo,1.3068,-0.0747,-2.9377,-2.6831,0.2546,0.397,0.2626,inf,-0.0493
102.4,seguindo,1.2935,-0.0751,-2.9072,-2.6611,0.2461,0.3878,0.2506,inf,-0.0528
