t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
52.25,seguindo,6.0964,3.5751,1.4016,1.4843,0.0827,0.5,2.4577,2.3596,0.006
52.3,seguindo,6.0985,3.5866,1.4034,1.4854,0.082,0.5,2.4461,2.3596,0.0063
52.35,seguindo,6.1016,3.6037,1.4061,1.4909,0.0849,0.5,2.4287,2.7867,0.0069
52.401,seguindo,6.1046,3.6209,1.4088,1.4926,0.0839,0.5,2.4114,2.7867,0.0075
52.45,seguindo,6.1066,3.6323,1.4105,1.4937,0.0832,0.5,2.3998,2.7867,0.0075
52.5,seguindo,6.1086,3.6438,1.4123,1.4581,0.0458,0.5,2.3882,3.822,-0.0134
52.55,seguindo,6.1116,3.661,1.415,1.4591,0.0441,0.5,2.3708,3.822,-0.0123
52.6,seguindo,6.1135,3.6724,1.4168,1.4598,0.0429,0.5,2.3592,3.822,-0.0116
52.65,seguindo,6.1164,3.6896,1.4195,1.4607,0.0412,0.5,2.3419,3.822,-0.0107
52.7,seguindo,6.1183,3.7011,1.4213,1.4644,0.0432,0.5,2.3303,7.1206,-0.01
52.75,seguindo,6.121,3.7183,1.424,1.4654,0.0414,0.5,2.3129,7.1206,-0.009
52.8,seguindo,6.1229,3.7298,1.4257,1.466,0.0402,0.5,2.3013,7.1206,-0.0087
52.85,seguindo,6.1256,3.747,1.4284,1.4706,0.0422,0.5,2.2839,3.568,-0.0081
52.9,seguindo,6.1274,3.7585,1.4302,1.4703,0.04,0.5,2.2723,3.8384,0.0166
52.95,seguindo,6.13,3.7757,1.4329,1.4795,0.0466,0.5,2.2558,3.8384,0.0065
53.001,seguindo,6.1317,3.7872,1.4347,1.4801,0.0454,0.5,2.2442,3.8384,0.0061
53.05,seguindo,6.1343,3.8045,1.4373,1.4856,0.0483,0.5,2.2268,3.5994,0.0054
53.1,seguindo,6.136,3.816,1.439,1.4863,0.0473,0.5,2.2152,3.5994,0.005
53.151,seguindo,6.1379,3.8303,1.44,1.487,0.0471,0.5,2.2008,3.5994,0.0047
53.2,seguindo,6.139,3.8385,1.44,1.4874,0.0475,0.5,2.1925,3.5994,0.0045
53.25,seguindo,6.1412,3.8538,1.4416,1.4925,0.0509,0.5,2.1772,3.9059,-0.0016
53.3,seguindo,6.1428,3.8653,1.4436,1.4932,0.0496,0.5,2.1656,3.9059,-0.0018
53.351,seguindo,6.1452,3.8825,1.4464,1.4943,0.0479,0.5,2.1482,3.9059,-0.002
53.4,seguindo,6.1468,3.894,1.4481,1.495,0.0468,0.5,2.1366,3.9059,-0.0021
53.45,seguindo,6.1492,3.9113,1.4511,1.5002,0.0492,0.5,2.1192,3.3967,-0.0022
53.5,seguindo,6.1515,3.9285,1.4541,1.5013,0.0472,0.5,2.1019,3.3967,-0.0023
53.55,seguindo,6.1529,3.9402,1.4551,1.5019,0.0469,0.5,2.0901,3.3967,-0.0022
53.6,seguindo,6.1543,3.9518,1.4559,1.5064,0.0505,0.5,2.0784,3.1944,-0.0022
53.65,seguindo,6.1564,3.9695,1.4564,1.5074,0.051,0.5,2.0606,3.103,-0.023
53.7,seguindo,6.1578,3.9813,1.4565,1.508,0.0515,0.5,2.0487,3.103,-0.0218
53.75,seguindo,6.1599,3.9988,1.4578,1.5125,0.0546,0.5,2.0311,3.0915,-0.0203
53.8,seguindo,6.1613,4.0104,1.4592,1.5132,0.054,0.5,2.0194,3.0915,-0.0193
53.85,seguindo,6.1634,4.0278,1.4617,1.4975,0.0358,0.5,2.0036,3.0915,-0.0117
53.9,seguindo,6.1648,4.0393,1.4635,1.498,0.0345,0.5,1.992,3.0915,-0.0106
53.951,seguindo,6.1669,4.0566,1.4663,1.5022,0.0359,0.5,1.9746,3.3909,-0.009
54.0,seguindo,6.1682,4.0681,1.4681,1.5028,0.0347,0.5,1.963,3.3909,-0.0079
54.051,seguindo,6.1702,4.0854,1.4709,1.5037,0.0328,0.5,1.9455,4.6437,0.0198
54.101,seguindo,6.1722,4.1027,1.4738,1.5075,0.0337,0.5,1.9282,5.4745,0.0194
54.15,seguindo,6.1734,4.1142,1.4758,1.5081,0.0322,0.5,1.9166,5.4745,0.0191
54.2,seguindo,6.1747,4.1258,1.4779,1.5086,0.0307,0.5,1.905,5.4745,0.0189
54.25,seguindo,6.1765,4.1431,1.4807,1.5093,0.0286,0.5,1.8876,5.4745,0.0186
54.3,seguindo,6.1777,4.1546,1.4826,1.5123,0.0297,0.5,1.876,4.6731,0.0184
54.35,seguindo,6.1794,4.172,1.4854,1.513,0.0276,0.5,1.8586,4.6731,0.0182
54.401,seguindo,6.1811,4.1893,1.4881,1.5137,0.0255,0.5,1.8411,4.6731,0.018
54.45,seguindo,6.1822,4.2009,1.4899,1.5147,0.0247,0.5,1.8295,3.6108,0.0094
54.5,seguindo,6.1833,4.2124,1.4917,1.5151,0.0234,0.5,1.8179,3.6108,0.0096
54.55,seguindo,6.1849,4.2298,1.4944,1.5157,0.0213,0.5,1.8005,3.6108,0.0099
54.6,seguindo,6.1859,4.2414,1.4961,1.5161,0.0199,0.5,1.7888,3.6108,0.0101
54.65,seguindo,6.1874,4.2588,1.4988,1.5169,0.0181,0.5,1.7714,3.8098,0.0104
54.7,seguindo,6.1884,4.2704,1.5005,1.5172,0.0167,0.5,1.7598,3.8098,0.0107
54.75,seguindo,6.1898,4.2877,1.5032,1.5133,0.0101,0.5,1.7576,3.8098,0.0124
54.8,seguindo,6.1907,4.2993,1.505,1.5135,0.0085,0.5,1.7459,3.8098,0.0127
54.85,seguindo,6.192,4.3167,1.5077,1.5142,0.0065,0.5,1.7285,2.9914,-0.0221
54.9,seguindo,6.1933,4.3341,1.5103,1.5145,0.0042,0.5,1.7111,2.9914,-0.0051
54.952,seguindo,6.1942,4.3457,1.5122,1.5147,0.0025,0.5,1.6995,2.9914,-0.0017
55.0,seguindo,6.1954,4.3631,1.5149,1.5149,-0.0,0.5,1.682,2.9914,-0.0002
55.05,seguindo,6.1962,4.3747,1.5167,1.5133,-0.0035,0.5,1.6704,2.6079,0.0008
55.1,seguindo,6.1969,4.3863,1.5185,1.5134,-0.0052,0.5,1.6588,2.6079,0.0018
55.15,seguindo,6.1981,4.4036,1.5213,1.5135,-0.0078,0.5,1.6414,2.6079,0.0034
55.2,seguindo,6.1988,4.4152,1.5231,1.5108,-0.0124,0.5,1.6298,2.4351,0.0044
55.251,seguindo,6.1998,4.4326,1.5259,1.5231,-0.0028,0.5,1.6124,1.7366,-0.0105
55.3,seguindo,6.2005,4.4442,1.5278,1.5232,-0.0046,0.5,1.6007,1.7366,-0.0079
55.35,seguindo,6.2014,4.4616,1.5305,1.5233,-0.0072,0.5,1.5833,1.7366,-0.0053
55.4,seguindo,6.2023,4.479,1.5331,1.5221,-0.0111,0.5,1.5659,1.7727,-0.0026
55.45,seguindo,6.2029,4.4906,1.5349,1.5221,-0.0128,0.5,1.5543,1.7727,-0.0009
55.5,seguindo,6.2037,4.5081,1.5376,1.5221,-0.0155,0.5,1.5369,1.7727,0.0017
55.55,seguindo,6.2042,4.5197,1.5394,1.5199,-0.0195,0.5,1.5253,2.0445,0.0034
55.601,seguindo,6.2047,4.5313,1.5412,1.5198,-0.0214,0.5,1.5136,2.0445,0.0051
55.651,seguindo,6.2054,4.5487,1.544,1.505,-0.0389,0.5,1.5024,2.0445,0.0106
55.7,seguindo,6.2059,4.5603,1.5459,1.499,-0.0468,0.5,1.4909,1.4543,-0.0065
55.75,seguindo,6.2065,4.5777,1.5486,1.4965,-0.0521,0.5,1.4735,1.6318,-0.0029
55.801,seguindo,6.2071,4.5951,1.5513,1.4958,-0.0555,0.5,1.4561,1.6318,0.0007
55.85,seguindo,6.2075,4.6067,1.5531,1.4953,-0.0578,0.5,1.4445,1.6318,0.0029
55.901,seguindo,6.208,4.6242,1.5558,1.4924,-0.0633,0.5,1.4271,2.0763,0.0063
55.95,seguindo,6.2083,4.6358,1.5576,1.4918,-0.0657,0.5,1.4155,2.0763,0.0086
56.001,seguindo,6.2087,4.6532,1.5602,1.4909,-0.0694,0.5,1.3982,2.0763,0.0118
56.05,seguindo,6.209,4.6648,1.562,1.4902,-0.0718,0.5,1.3866,2.0763,0.0137
56.1,seguindo,6.2092,4.6765,1.5638,1.4872,-0.0766,0.5,1.375,2.9631,0.0157
56.151,seguindo,6.2095,4.6939,1.5665,1.4835,-0.083,0.5,1.3576,1.4631,-0.0125
56.2,seguindo,6.2098,4.7113,1.5693,1.4823,-0.087,0.5,1.3403,1.4631,-0.0086
56.25,seguindo,6.21,4.7229,1.571,1.4779,-0.0932,0.5,1.3287,1.6522,-0.0059
56.3,seguindo,6.2101,4.7346,1.5728,1.4769,-0.0958,0.5,1.3172,1.6522,-0.0032
56.35,seguindo,6.2102,4.752,1.5754,1.4755,-0.1,0.5,1.2998,1.6522,0.0007
56.4,seguindo,6.2104,4.7694,1.5781,1.4739,-0.1042,0.5,1.2825,1.6522,0.0044
56.45,seguindo,6.2104,4.7811,1.58,1.469,-0.1109,0.5,1.271,2.1361,0.007
56.5,seguindo,6.2104,4.7927,1.5818,1.4679,-0.1139,0.5,1.2594,2.1361,0.0095
56.55,seguindo,6.2105,4.8101,1.5845,1.4661,-0.1184,0.5,1.2421,2.1361,0.0129
56.6,seguindo,6.2104,4.8217,1.5863,1.4877,-0.0986,0.5,1.2306,1.4545,-0.0259
56.65,seguindo,6.2104,4.8392,1.589,1.4862,-0.1028,0.5,1.2133,1.4545,-0.0132
56.7,seguindo,6.2103,4.8508,1.5908,1.4851,-0.1056,0.5,1.2018,1.4545,-0.0101
56.75,seguindo,6.2101,4.8682,1.5935,1.5109,-0.0826,0.5,1.1949,1.4545,-0.0204
56.8,seguindo,6.21,4.8798,1.5952,1.5013,-0.0939,0.5,1.1833,1.5448,-0.0177
56.851,seguindo,6.2098,4.8973,1.5979,1.4999,-0.098,0.5,1.166,1.5448,-0.0135
56.9,seguindo,6.2096,4.9089,1.5997,1.4989,-0.1008,0.5,1.1545,1.5448,-0.0108
56.951,seguindo,6.2093,4.9263,1.6024,1.4973,-0.1051,0.5,1.1372,1.5448,-0.0068
57.0,seguindo,6.2089,4.9438,1.6051,1.4852,-0.1199,0.5,1.1199,1.4139,-0.0028
57.051,seguindo,6.2087,4.9554,1.6069,1.484,-0.1229,0.5,1.1084,1.2123,-0.022
57.1,seguindo,6.2084,4.967,1.6087,1.4827,-0.126,0.5,1.0968,1.2123,-0.0185
57.15,seguindo,6.2079,4.9844,1.6114,1.4687,-0.1427,0.5,1.0796,1.3447,-0.0131
57.2,seguindo,6.2076,4.996,1.6132,1.4672,-0.1461,0.5,1.0681,1.3447,-0.0096
57.25,seguindo,6.207,5.0134,1.616,1.4648,-0.1511,0.5,1.0509,1.3447,-0.0046
57.3,seguindo,6.2067,5.0251,1.6178,1.4632,-0.1546,0.5,1.0394,1.3447,-0.0015
57.35,seguindo,6.206,5.0425,1.6205,1.4475,-0.1729,0.5,1.0222,1.3084,0.0031
57.401,seguindo,6.2054,5.0599,1.6233,1.4448,-0.1785,0.5,1.005,1.3084,0.0077
57.45,seguindo,6.2049,5.0715,1.625,1.4428,-0.1822,0.5,0.9935,0.744,-0.0153
57.5,seguindo,6.2044,5.0831,1.6267,1.4408,-0.1859,0.5,0.982,0.6459,-0.0122
57.55,seguindo,6.2036,5.1005,1.6294,1.4377,-0.1918,0.5,0.9649,0.6459,-0.0075
57.6,seguindo,6.2031,5.1121,1.6313,1.4355,-0.1958,0.5,0.9535,0.6459,-0.0045
57.65,seguindo,6.2022,5.1296,1.634,1.4688,-0.1652,0.5,0.9588,0.6459,-0.0241
57.7,seguindo,6.2016,5.1412,1.6358,1.4669,-0.1689,0.5,0.9473,0.6459,-0.0213
57.75,seguindo,6.2007,5.1586,1.6384,1.4639,-0.1745,0.5,0.9301,0.5294,-0.0169
57.8,seguindo,6.2,5.1702,1.6401,1.4619,-0.1782,0.5,0.9186,0.5294,-0.014
57.85,seguindo,6.199,5.1876,1.6428,1.4587,-0.1842,0.4789,0.9015,0.4789,-0.0555
57.9,seguindo,6.1983,5.1992,1.6447,1.4564,-0.1882,0.4789,0.89,0.4789,-0.0465
57.95,seguindo,6.1972,5.2166,1.6474,1.4529,-0.1945,0.4789,0.8729,0.4789,-0.0359
58.0,seguindo,6.1965,5.2282,1.6493,1.4505,-0.1988,0.4789,0.8614,0.4789,-0.0318
58.051,seguindo,6.1953,5.2456,1.652,1.4466,-0.2054,0.4789,0.8443,0.4789,-0.0264
58.1,seguindo,6.1945,5.2572,1.6538,1.4439,-0.2098,0.2089,0.8329,0.2089,-0.0228
58.15,seguindo,6.1933,5.2746,1.6564,1.4397,-0.2167,0.2089,0.8158,0.2089,-0.0174
58.2,seguindo,6.1924,5.2861,1.6582,1.4368,-0.2215,0.2089,0.8045,0.2089,-0.014
58.25,seguindo,6.1911,5.3035,1.6609,1.4322,-0.2288,0.2089,0.7874,0.2089,-0.009
58.3,seguindo,6.1902,5.3151,1.6627,1.4289,-0.2338,0.5,0.7761,0.7426,-0.0317
58.351,seguindo,6.1888,5.3324,1.6659,1.4239,-0.2419,0.5,0.7591,0.7426,-0.0248
58.4,seguindo,6.1879,5.3439,1.6681,1.4205,-0.2477,0.5,0.7479,0.7426,-0.0208
58.45,seguindo,6.1864,5.3612,1.6715,1.415,-0.2565,0.5,0.731,0.6142,-0.0147
58.5,seguindo,6.1854,5.3727,1.6737,1.4111,-0.2626,0.5,0.7198,0.6142,-0.0107
58.55,seguindo,6.1845,5.3882,1.6828,1.4064,-0.2764,0.5,0.7047,0.6142,-0.0061
58.6,seguindo,6.1841,5.3978,1.6906,1.4034,-0.2872,0.5,0.6953,0.6142,-0.0035
58.65,seguindo,6.1835,5.4124,1.7067,1.4162,-0.2905,0.5,0.7083,0.6142,-0.0053
58.7,seguindo,6.1832,5.4221,1.7192,1.4135,-0.3057,0.5,0.6988,0.6142,-0.0029
58.752,seguindo,6.1819,5.4382,1.7348,1.408,-0.3268,0.5,0.683,0.63,-0.0289
58.801,seguindo,6.1806,5.4497,1.7426,1.4033,-0.3393,0.5,0.6719,0.63,-0.0213
58.85,seguindo,6.178,5.467,1.7488,1.3951,-0.3538,0.5,0.6553,0.63,-0.0133
58.9,seguindo,6.1761,5.4785,1.751,1.389,-0.362,0.5,0.6444,0.63,-0.0079
58.95,seguindo,6.1731,5.4957,1.7533,1.3794,-0.3739,0.205,0.6279,0.205,0.0005
59.0,seguindo,6.1701,5.5131,1.755,1.3691,-0.3859,0.205,0.6115,0.205,0.0088
59.053,seguindo,6.1676,5.5249,1.7511,1.3611,-0.39,0.205,0.6005,0.205,0.0145
59.1,seguindo,6.1639,5.5426,1.7449,1.3486,-0.3964,0.5,0.584,1.3307,0.023
59.15,seguindo,6.1611,5.5543,1.7358,1.3394,-0.3964,0.5,0.5732,1.8659,-0.0049
59.2,seguindo,6.1585,5.566,1.7265,1.33,-0.3965,0.5,0.5624,1.8659,0.0024
59.25,seguindo,6.1543,5.5836,1.7076,1.3149,-0.3927,0.5,0.5464,1.8659,0.0125
59.3,seguindo,6.1516,5.5954,1.6932,1.3045,-0.3888,0.5,0.5357,1.9581,0.0191
59.35,seguindo,6.1475,5.613,1.6666,1.2879,-0.3787,0.5,0.5199,1.9581,0.0291
59.4,seguindo,6.1448,5.6248,1.647,1.2764,-0.3706,0.5,0.5093,1.9581,0.0356
59.451,seguindo,6.1407,5.6415,1.6085,1.2587,-0.3498,0.5,0.4946,1.9581,0.0451
59.5,seguindo,6.1378,5.6519,1.5761,1.2464,-0.3297,0.5,0.4856,1.8619,0.0513
59.55,seguindo,6.1344,5.6689,1.5296,1.228,-0.3017,0.5,0.4707,0.7104,0.0236
59.6,seguindo,6.132,5.6869,1.4871,1.2098,-0.2774,0.5,0.4546,0.7104,0.0347
59.651,seguindo,6.1309,5.699,1.4591,1.2096,-0.2495,0.5,0.4609,0.7104,0.0325
59.7,seguindo,6.1301,5.7111,1.4311,1.1984,-0.2327,0.5,0.4498,0.7104,0.0394
59.75,seguindo,6.1296,5.7293,1.3896,1.1821,-0.2075,0.3377,0.4332,0.3377,0.0491
59.8,seguindo,6.1298,5.7414,1.3623,1.1715,-0.1908,0.3377,0.422,0.3377,0.0552
59.85,seguindo,6.1306,5.7595,1.3224,1.1561,-0.1663,0.3377,0.405,0.3377,0.0636
59.9,seguindo,6.1316,5.7714,1.2966,1.1463,-0.1504,0.3377,0.3937,0.3377,0.0684
59.95,seguindo,6.134,5.7893,1.2607,1.1323,-0.1284,0.4753,0.3765,0.9508,-0.0411
60.0,seguindo,6.136,5.801,1.2387,1.1237,-0.115,0.468,0.365,0.9508,-0.0298
60.05,seguindo,6.1397,5.8186,1.2084,1.1161,-0.0924,0.4717,0.3708,0.9508,-0.0355
60.1,seguindo,6.1443,5.8365,1.1805,1.1056,-0.075,0.4601,0.3528,0.9508,0.0185
60.15,seguindo,6.1479,5.8485,1.1638,1.0991,-0.0647,0.452,0.3404,0.9508,0.0098
60.2,seguindo,6.1518,5.8606,1.148,1.093,-0.055,0.4436,0.3279,0.9508,0.0111
60.25,seguindo,6.1583,5.8788,1.1261,1.0845,-0.0416,0.4305,0.3088,0.9508,0.0156
60.3,seguindo,6.1629,5.8909,1.1121,1.0791,-0.033,0.4214,0.296,0.9347,0.0183
60.351,seguindo,6.1703,5.909,1.0924,1.0717,-0.0207,0.4073,0.2765,0.9347,0.0221
60.4,seguindo,6.1756,5.9212,1.0808,1.0674,-0.0134,0.3974,0.2632,3.1189,-0.0342
