t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
48.9,seguindo,6.0745,3.5228,1.8101,1.4447,-0.3654,0.5,3.2135,2.099,0.0173
48.95,seguindo,6.0705,3.5398,1.8127,1.4386,-0.3741,0.5,3.1967,2.099,0.0219
49.0,seguindo,6.0679,3.5512,1.8145,1.4345,-0.38,0.5,3.1856,2.099,0.027
49.05,seguindo,6.0634,3.5686,1.8122,1.4283,-0.3839,0.5,3.1684,2.7778,0.0353
49.1,seguindo,6.0602,3.5804,1.8087,1.4235,-0.3852,0.5,3.1568,2.7778,0.0411
49.15,seguindo,6.0551,3.598,1.7986,1.4159,-0.3827,0.5,3.1396,2.7778,0.0498
49.2,seguindo,6.0518,3.6097,1.7899,1.4107,-0.3793,0.5,3.1281,2.7778,0.0556
49.251,seguindo,6.0465,3.6272,1.772,1.4054,-0.3666,0.5,3.111,4.6602,0.0643
49.3,seguindo,6.0431,3.6389,1.7582,1.4001,-0.3581,0.5,3.0995,4.6602,0.0701
49.35,seguindo,6.0379,3.6563,1.7325,1.392,-0.3405,0.5,3.0825,4.6602,0.0784
49.4,seguindo,6.0345,3.6679,1.7136,1.3865,-0.3271,0.5,3.0712,4.6602,0.0838
49.45,seguindo,6.0298,3.6853,1.684,1.384,-0.2999,0.5,3.0541,9.5524,0.0915
49.501,seguindo,6.0256,3.7029,1.6538,1.3766,-0.2772,0.5,3.0369,9.5524,0.0985
49.55,seguindo,6.0231,3.7147,1.6337,1.3826,-0.2511,0.5,3.0022,1.259,0.0332
49.6,seguindo,6.0208,3.7266,1.6138,1.3782,-0.2356,0.5,2.9905,1.259,0.0399
49.65,seguindo,6.0179,3.7445,1.5841,1.3718,-0.2123,0.5,2.9728,1.259,0.0493
49.7,seguindo,6.0163,3.7565,1.5644,1.374,-0.1904,0.5,2.9609,1.8883,0.0553
49.75,seguindo,6.0143,3.7746,1.5351,1.3686,-0.1666,0.5,2.943,1.8883,0.064
49.8,seguindo,6.0132,3.7867,1.5159,1.3651,-0.1508,0.5,2.931,1.8883,0.069
49.85,seguindo,6.0122,3.805,1.4876,1.3602,-0.1274,0.5,2.9128,1.8883,0.0758
49.9,seguindo,6.0118,3.8173,1.4692,1.3644,-0.1048,0.5,2.9005,3.4796,0.0801
49.95,seguindo,6.0117,3.8359,1.442,1.3605,-0.0815,0.5,2.8821,3.4796,0.0857
50.0,seguindo,6.0122,3.8545,1.4158,1.3644,-0.0513,0.5,2.8634,3.7401,0.0899
50.05,seguindo,6.0129,3.867,1.3989,1.3248,-0.0741,0.5,2.8578,3.7401,0.1105
50.1,seguindo,6.0138,3.8796,1.3825,1.3226,-0.0599,0.5,2.8452,3.7401,0.113
50.15,seguindo,6.0158,3.8986,1.3594,1.3198,-0.0396,0.5,2.8261,3.7401,0.1156
50.2,seguindo,6.0174,3.9114,1.3449,1.3266,-0.0183,0.5,2.8132,4.3975,0.1167
50.25,seguindo,6.0204,3.9307,1.3251,1.3248,-0.0003,0.5,2.7936,4.3975,0.1178
50.3,seguindo,6.024,3.9503,1.3072,1.3479,0.0407,0.5,2.7738,1.0111,0.0408
50.35,seguindo,6.0264,3.9617,1.2993,1.3586,0.0593,0.5,2.7623,0.9595,0.0446
50.402,seguindo,6.0302,3.9786,1.2866,1.3587,0.0721,0.5,2.7451,0.9595,0.0502
50.45,seguindo,6.0333,3.9897,1.2849,1.3594,0.0745,0.5,2.7338,0.9595,0.0532
50.501,seguindo,6.038,4.0063,1.283,1.3606,0.0776,0.5,2.7168,0.9595,0.0573
50.55,seguindo,6.0415,4.0172,1.2865,1.3719,0.0854,0.5,2.7056,1.0034,0.0596
50.6,seguindo,6.045,4.0281,1.2904,1.3732,0.0827,0.5,2.6944,1.0034,0.062
50.65,seguindo,6.0502,4.0445,1.2963,1.3751,0.0788,0.5,2.6776,1.0034,0.0653
50.7,seguindo,6.0535,4.0555,1.3001,1.3763,0.0762,0.5,2.6664,1.0034,0.0673
50.751,seguindo,6.0585,4.072,1.3057,1.3873,0.0815,0.5,2.6496,1.1408,0.0703
50.802,seguindo,6.0634,4.0885,1.311,1.3899,0.0789,0.5,2.6327,1.3968,0.0415
50.85,seguindo,6.0666,4.0996,1.3133,1.391,0.0777,0.5,2.6214,1.3968,0.0431
50.9,seguindo,6.0697,4.1108,1.3155,1.4008,0.0853,0.5,2.61,1.2988,0.0447
50.951,seguindo,6.0743,4.1276,1.3183,1.4099,0.0916,0.5,2.6049,1.2988,0.0446
51.0,seguindo,6.0788,4.1444,1.3208,1.4117,0.0909,0.5,2.5878,1.2988,0.047
51.05,seguindo,6.0818,4.1557,1.3225,1.4129,0.0904,0.5,2.5764,1.2988,0.0484
51.1,seguindo,6.0848,4.1669,1.3242,1.4217,0.0976,0.5,2.565,1.3105,0.05
51.15,seguindo,6.0892,4.1838,1.3268,1.4236,0.0968,0.5,2.5478,1.3105,0.0522
51.2,seguindo,6.0922,4.195,1.3286,1.4249,0.0963,0.5,2.5364,1.3105,0.0537
51.252,seguindo,6.0965,4.2119,1.3312,1.4268,0.0956,0.5,2.5192,1.3105,0.0556
51.3,seguindo,6.0994,4.2232,1.3329,1.3889,0.056,0.5,2.5078,1.0409,-0.0016
51.35,seguindo,6.1037,4.2401,1.3353,1.39,0.0547,0.5,2.4906,1.0409,0.0035
51.4,seguindo,6.1066,4.2514,1.337,1.4,0.063,0.5,2.4792,0.986,0.0068
51.45,seguindo,6.1108,4.2683,1.3396,1.4012,0.0616,0.5,2.462,0.986,0.0119
51.5,seguindo,6.1136,4.2796,1.3414,1.4021,0.0607,0.5,2.4506,0.986,0.0153
51.551,seguindo,6.1177,4.2965,1.3442,1.4033,0.0591,0.5,2.4335,0.986,0.0199
51.6,seguindo,6.1205,4.3078,1.3461,1.4128,0.0667,0.5,2.422,1.0223,0.0231
51.65,seguindo,6.1246,4.3247,1.3488,1.4141,0.0653,0.5,2.4049,1.0223,0.0278
51.7,seguindo,6.1273,4.3361,1.3506,1.415,0.0644,0.5,2.3934,1.0223,0.0309
51.75,seguindo,6.1313,4.353,1.3533,1.4163,0.063,0.5,2.3763,1.0223,0.035
51.8,seguindo,6.1352,4.37,1.356,1.4257,0.0696,0.5,2.3591,1.1392,0.0391
51.85,seguindo,6.1378,4.3813,1.3578,1.4439,0.0861,0.5,2.3552,0.9581,0.0163
51.9,seguindo,6.1404,4.3927,1.3597,1.4451,0.0854,0.5,2.3438,0.9581,0.0171
51.95,seguindo,6.1443,4.4097,1.3623,1.4468,0.0845,0.5,2.3265,0.9581,0.02
52.0,seguindo,6.1481,4.4267,1.365,1.4488,0.0838,0.5,2.3093,0.9436,0.0229
52.05,seguindo,6.1506,4.438,1.3668,1.4499,0.0832,0.5,2.2978,0.9436,0.0248
52.1,seguindo,6.153,4.4494,1.3685,1.451,0.0825,0.5,2.2863,0.9436,0.0266
52.15,seguindo,6.1567,4.4664,1.3711,1.4524,0.0813,0.5,2.2691,1.0523,0.0293
52.2,seguindo,6.1592,4.4778,1.3729,1.4535,0.0806,0.5,2.2576,1.0523,0.0311
52.25,seguindo,6.1628,4.4949,1.3756,1.4551,0.0795,0.5,2.2404,1.0523,0.0336
52.3,seguindo,6.1664,4.5119,1.3784,1.4567,0.0783,0.5,2.2231,1.0523,0.0358
52.35,seguindo,6.1687,4.5233,1.3802,1.4576,0.0774,0.5,2.2116,1.3176,0.0372
52.403,seguindo,6.1722,4.5404,1.3829,1.4559,0.073,0.5,2.1944,1.4577,0.0325
52.45,seguindo,6.1745,4.5518,1.3847,1.4569,0.0722,0.5,2.1829,1.4577,0.0329
52.5,seguindo,6.1768,4.5632,1.3865,1.4579,0.0714,0.5,2.1714,1.4577,0.0332
52.55,seguindo,6.1802,4.5803,1.389,1.4607,0.0716,0.5,2.1541,1.6398,0.0338
52.6,seguindo,6.1824,4.5917,1.3907,1.4616,0.0709,0.5,2.1426,1.6398,0.0341
52.65,seguindo,6.1857,4.6088,1.3935,1.4631,0.0696,0.5,2.1253,1.6398,0.0345
52.7,seguindo,6.1879,4.6202,1.3954,1.4665,0.0711,0.5,2.1138,2.1004,0.0347
52.75,seguindo,6.1912,4.6373,1.3982,1.4774,0.0791,0.5,2.1197,2.1004,0.0264
52.8,seguindo,6.1933,4.6487,1.4001,1.4784,0.0783,0.5,2.1082,2.1004,0.0267
52.85,seguindo,6.1965,4.6659,1.4028,1.48,0.0771,0.5,2.091,2.1004,0.0269
52.901,seguindo,6.1996,4.683,1.4055,1.4816,0.076,0.5,2.0737,2.1004,0.0267
52.953,seguindo,6.2016,4.6945,1.4073,1.4854,0.078,0.5,2.0622,2.4101,0.0267
53.0,seguindo,6.2036,4.7059,1.4091,1.4864,0.0773,0.5,2.0507,2.4101,0.0266
53.05,seguindo,6.2047,4.7116,1.41,1.4869,0.0769,0.5,2.0449,2.4101,0.0265
53.1,seguindo,6.2047,4.7116,1.41,1.4869,0.0769,0.5,2.0449,2.4101,0.0265
53.15,seguindo,6.2047,4.7116,1.41,1.4869,0.0769,0.5,2.0449,2.4101,0.0265
53.2,seguindo,6.2047,4.7116,1.41,1.4903,0.0803,0.5,2.0449,1.5552,-0.0929
53.25,seguindo,6.2157,4.7774,1.4192,1.4958,0.0767,0.5,1.9788,1.5552,-0.0323
53.3,seguindo,6.217,4.7856,1.4192,1.4965,0.0773,0.5,1.9706,1.5552,-0.0267
53.35,seguindo,6.2195,4.8008,1.4208,1.4978,0.077,0.5,1.9553,1.5552,-0.0218
53.4,seguindo,6.2223,4.8179,1.4244,1.4994,0.0751,0.5,1.9381,1.5552,-0.0208
53.45,seguindo,6.2236,4.8264,1.4247,1.5008,0.0761,0.5,1.9296,1.8615,-0.0201
53.5,seguindo,6.2248,4.8346,1.4247,1.5014,0.0768,0.5,1.9214,1.8615,-0.0194
53.55,seguindo,6.2272,4.8497,1.4261,1.5028,0.0766,0.5,1.9061,1.8615,-0.0184
53.6,seguindo,6.2299,4.8668,1.4291,1.5043,0.0752,0.5,1.8889,1.8615,-0.0175
53.65,seguindo,6.2317,4.8784,1.4303,1.5048,0.0745,0.5,1.8773,2.7845,-0.0168
53.7,seguindo,6.2334,4.89,1.4314,1.5058,0.0744,0.5,1.8657,2.7845,-0.0161
53.75,seguindo,6.2359,4.9076,1.4321,1.5071,0.075,0.5,1.848,2.7845,-0.0152
53.8,seguindo,6.2384,4.9253,1.4323,1.5085,0.0762,0.5,1.8303,2.7845,-0.0146
53.851,seguindo,6.24,4.937,1.4325,1.5203,0.0878,0.5,1.8249,3.1202,-0.0164
53.9,seguindo,6.2417,4.9488,1.4328,1.5213,0.0886,0.5,1.8131,3.1202,-0.0161
53.95,seguindo,6.2441,4.9664,1.4329,1.5229,0.09,0.5,1.7954,3.1202,-0.0161
54.0,seguindo,6.2458,4.9782,1.4329,1.524,0.0911,0.5,1.7836,3.1202,-0.0163
54.05,seguindo,6.2483,4.9957,1.4342,1.5441,0.1098,0.5,1.7661,2.793,-0.0159
54.1,seguindo,6.25,5.0072,1.4356,1.5454,0.1098,0.5,1.7545,2.793,-0.0067
54.15,seguindo,6.2526,5.0245,1.4382,1.5476,0.1093,0.5,1.7373,2.793,-0.0082
54.2,seguindo,6.2542,5.036,1.4402,1.549,0.1088,0.5,1.7258,2.793,-0.0101
54.25,seguindo,6.2567,5.0532,1.4432,1.5531,0.1099,0.5,1.7086,2.589,-0.0128
54.3,seguindo,6.2583,5.0647,1.4452,1.5545,0.1093,0.5,1.6971,2.589,-0.0146
54.35,seguindo,6.2607,5.0819,1.4483,1.5566,0.1084,0.5,1.6799,2.589,-0.0171
54.4,seguindo,6.2623,5.0933,1.4503,1.5596,0.1093,0.5,1.6684,2.5787,-0.0188
54.45,seguindo,6.2646,5.1106,1.4534,1.5617,0.1083,0.5,1.6512,2.5787,-0.0213
54.5,seguindo,6.2661,5.122,1.4554,1.5632,0.1077,0.5,1.6397,2.5787,-0.0229
54.55,seguindo,6.2683,5.1393,1.4584,1.5665,0.1081,0.5,1.6225,2.7497,-0.0253
54.6,seguindo,6.2698,5.1508,1.4603,1.5678,0.1076,0.5,1.6109,2.7497,-0.0268
54.65,seguindo,6.2719,5.1681,1.4631,1.5699,0.1069,0.5,1.5937,2.7497,-0.029
54.7,seguindo,6.274,5.1854,1.4658,1.572,0.1062,0.5,1.5764,2.7497,-0.031
54.75,seguindo,6.2753,5.197,1.4674,1.5607,0.0933,0.5,1.571,2.795,-0.0275
54.8,seguindo,6.2773,5.2143,1.4698,1.5625,0.0927,0.5,1.5536,0.9932,0.0188
54.85,seguindo,6.2786,5.2259,1.4715,1.5637,0.0922,0.5,1.5421,0.9932,0.015
54.9,seguindo,6.2799,5.2375,1.4732,1.565,0.0918,0.5,1.5305,0.9932,0.0112
54.951,seguindo,6.2818,5.2548,1.4759,1.5675,0.0916,0.5,1.5132,1.3909,0.0055
55.0,seguindo,6.283,5.2663,1.4778,1.5687,0.0909,0.5,1.5016,1.3909,0.0017
55.051,seguindo,6.2848,5.2837,1.4805,1.5705,0.09,0.5,1.4843,1.3909,-0.0032
55.1,seguindo,6.286,5.2952,1.4824,1.5722,0.0898,0.5,1.4727,2.7571,-0.0065
55.151,seguindo,6.2878,5.3126,1.4851,1.5739,0.0888,0.5,1.4554,2.7571,-0.0113
55.2,seguindo,6.2889,5.3241,1.487,1.5751,0.0882,0.5,1.4439,2.7571,-0.0141
55.25,seguindo,6.2906,5.3415,1.4897,1.5298,0.0401,0.5,1.4265,6.7222,0.0042
55.3,seguindo,6.2916,5.353,1.4915,1.532,0.0405,0.5,1.415,6.9521,0.0031
55.35,seguindo,6.2932,5.3704,1.4942,1.5329,0.0387,0.5,1.3976,6.9521,0.0016
55.4,seguindo,6.2947,5.3878,1.4969,1.5338,0.0369,0.5,1.3803,6.9521,0.0001
55.45,seguindo,6.2957,5.3994,1.4986,1.5365,0.0378,0.5,1.3687,6.387,-0.0009
55.5,seguindo,6.2967,5.411,1.5003,1.537,0.0367,0.5,1.3571,6.387,-0.0018
55.55,seguindo,6.2981,5.4283,1.503,1.5379,0.0349,0.5,1.3397,6.387,-0.0031
55.602,seguindo,6.2995,5.4457,1.5057,1.5414,0.0357,0.5,1.3224,4.8821,-0.0043
55.651,seguindo,6.3004,5.4573,1.5075,1.542,0.0345,0.5,1.3108,4.8821,-0.0051
55.7,seguindo,6.3013,5.4689,1.5093,1.5425,0.0332,0.5,1.2992,4.8821,-0.0059
55.75,seguindo,6.3025,5.4863,1.512,1.5456,0.0335,0.5,1.2979,4.8821,-0.0048
55.801,seguindo,6.3038,5.5037,1.5147,1.5457,0.031,0.5,1.2805,4.9629,-0.007
55.85,seguindo,6.3045,5.5153,1.5165,1.5502,0.0336,0.5,1.2689,4.7365,-0.0072
55.901,seguindo,6.3053,5.5269,1.5183,1.5507,0.0324,0.5,1.2573,4.7365,-0.0073
55.95,seguindo,6.3064,5.5443,1.521,1.5515,0.0305,0.5,1.24,4.7365,-0.0074
56.0,seguindo,6.3071,5.5559,1.5228,1.552,0.0292,0.5,1.2284,4.7365,-0.0074
56.051,seguindo,6.3082,5.5733,1.5255,1.5578,0.0323,0.5,1.211,4.0251,-0.0075
56.101,seguindo,6.3091,5.5907,1.5282,1.5586,0.0304,0.5,1.1936,4.0251,-0.0075
56.15,seguindo,6.3098,5.6023,1.5299,1.5591,0.0291,0.5,1.1821,4.0251,-0.0074
56.2,seguindo,6.3104,5.6139,1.5317,1.5664,0.0347,0.5,1.1705,3.0248,-0.0074
56.251,seguindo,6.3113,5.6313,1.5344,1.5672,0.0328,0.5,1.1531,3.0248,-0.0073
56.302,seguindo,6.3121,5.6487,1.5371,1.568,0.0309,0.5,1.1357,3.0248,-0.0071
56.35,seguindo,6.3126,5.6603,1.5389,1.5779,0.0389,0.5,1.1241,2.1433,-0.007
56.4,seguindo,6.3131,5.6719,1.5408,1.5785,0.0377,0.5,1.1125,2.1433,-0.0068
56.45,seguindo,6.3139,5.6893,1.5435,1.5793,0.0358,0.5,1.0952,2.1433,-0.0066
56.5,seguindo,6.3143,5.7009,1.5453,1.6073,0.062,0.5,1.0836,inf,-0.0218
56.551,seguindo,6.3149,5.7184,1.5479,1.6075,0.0596,0.5,1.0662,inf,-0.0227
56.6,seguindo,6.3153,5.73,1.5496,1.6083,0.0586,0.5,1.0546,inf,-0.0233
56.65,seguindo,6.3159,5.7474,1.5524,1.6259,0.0735,0.5,1.0621,inf,-0.0311
56.7,seguindo,6.3163,5.759,1.5542,1.6268,0.0726,0.5,1.0505,inf,-0.0317
56.751,seguindo,6.3168,5.7764,1.557,1.6283,0.0714,0.5,1.0332,inf,-0.0326
56.8,seguindo,6.3171,5.7881,1.5588,1.6277,0.0688,0.5,1.0216,inf,-0.0332
56.85,seguindo,6.3175,5.8055,1.5615,1.6291,0.0675,0.5,1.0042,inf,-0.0341
56.9,seguindo,6.3177,5.8171,1.5633,1.63,0.0667,0.5,0.9926,inf,-0.0346
56.951,seguindo,6.318,5.8345,1.566,1.6314,0.0654,0.5,0.9753,inf,-0.0353
57.0,seguindo,6.3182,5.8462,1.5678,1.6323,0.0645,0.5,0.9637,4.6303,0.0192
57.05,seguindo,6.3185,5.8636,1.5704,1.6337,0.0633,0.5,0.9463,4.6303,0.0131
57.1,seguindo,6.3186,5.8752,1.5721,1.6346,0.0625,0.5,0.9347,4.6303,0.0116
57.151,seguindo,6.3188,5.8927,1.5748,1.636,0.0612,0.5,0.9173,5.4389,0.0094
57.2,seguindo,6.3189,5.9043,1.5766,1.6369,0.0604,0.5,0.9057,5.4389,0.008
57.25,seguindo,6.3189,5.9217,1.5792,1.6383,0.0591,0.5,0.8883,5.4389,0.0059
57.3,seguindo,6.319,5.9334,1.5809,1.6393,0.0584,0.5,0.8767,5.4389,0.0046
57.35,seguindo,6.319,5.9508,1.5836,1.6407,0.0571,0.5,0.8593,4.6695,0.0026
57.4,seguindo,6.319,5.9624,1.5854,1.6416,0.0563,0.5,0.8477,4.6695,0.0012
57.45,seguindo,6.3189,5.9799,1.5881,1.6431,0.0549,0.5,0.8303,4.6695,-0.0007
57.502,seguindo,6.3188,5.9973,1.5909,1.6445,0.0536,0.5,0.8129,1.0728,-0.0026
57.55,seguindo,6.3187,6.0089,1.5927,1.6454,0.0528,0.5,0.8013,1.0728,-0.0038
57.6,seguindo,6.3185,6.0263,1.5954,1.6468,0.0515,0.5,0.7839,1.0728,-0.0056
57.65,seguindo,6.3184,6.038,1.5972,1.6478,0.0506,0.5,0.7723,4.6305,-0.0068
57.7,seguindo,6.3182,6.0496,1.5989,1.6487,0.0498,0.5,0.7607,4.6305,-0.0079
57.75,seguindo,6.3179,6.067,1.6016,1.6502,0.0485,0.5,0.7433,4.6305,-0.0096
57.8,seguindo,6.3177,6.0786,1.6034,1.6511,0.0477,0.5,0.7317,1.1092,0.009
57.85,seguindo,6.3173,6.0961,1.6061,1.6404,0.0343,0.5,0.7372,1.1092,0.0149
57.9,seguindo,6.3171,6.1077,1.6079,1.6412,0.0333,0.5,0.7256,0.8832,0.0149
57.95,seguindo,6.3166,6.1251,1.6106,1.6423,0.0316,0.5,0.7082,0.8832,0.0149
58.0,seguindo,6.3161,6.1425,1.6134,1.6434,0.03,0.5,0.6908,0.8832,0.015
58.05,seguindo,6.3158,6.1541,1.6152,1.6441,0.0289,0.5,0.6792,0.8832,0.0151
58.1,seguindo,6.3154,6.1657,1.617,1.6448,0.0278,0.5,0.6676,0.6591,0.0153
58.15,seguindo,6.3148,6.1831,1.6198,1.6458,0.026,0.5,0.6502,0.6591,0.0155
58.205,seguindo,6.3142,6.2005,1.6228,1.6469,0.0241,0.5,0.6328,0.6591,0.0157
58.25,seguindo,6.3137,6.2121,1.6246,1.6476,0.0229,0.0952,0.6212,0.0952,0.0159
58.303,seguindo,6.313,6.2295,1.6274,1.6486,0.0212,0.0952,0.6038,0.0952,0.0162
58.352,seguindo,6.3124,6.2411,1.6292,1.6492,0.02,0.0952,0.5922,0.0952,0.0165
58.4,seguindo,6.3119,6.2527,1.6311,1.6499,0.0188,0.0952,0.5806,0.0952,0.0167
58.45,seguindo,6.311,6.2702,1.6337,1.6508,0.017,0.5,0.5631,1.1092,0.0172
58.501,seguindo,6.3101,6.2876,1.6363,1.6517,0.0153,0.5,0.5457,1.1096,0.0178
58.55,seguindo,6.3095,6.2992,1.6381,1.6523,0.0141,0.5,0.5341,1.1096,0.0182
58.601,seguindo,6.3085,6.3166,1.6408,1.6531,0.0123,0.5,0.5166,0.8834,0.0187
58.65,seguindo,6.3079,6.3282,1.6426,1.6537,0.0111,0.5,0.505,0.8834,0.019
58.7,seguindo,6.3072,6.3398,1.6444,1.6542,0.0098,0.5,0.4934,0.8834,0.0194
58.75,seguindo,6.3067,6.3543,1.6527,1.643,-0.0097,0.5,0.4832,0.8834,0.0207
58.8,seguindo,6.3068,6.3626,1.6622,1.6443,-0.0178,0.5,0.4749,0.6592,0.0205
58.85,seguindo,6.3072,6.3742,1.6816,1.6471,-0.0345,0.5,0.4633,0.6592,0.0199
58.9,seguindo,6.3077,6.3814,1.698,1.6494,-0.0487,0.5,0.4562,0.6592,0.0193
58.95,seguindo,6.3075,6.3948,1.7184,1.6512,-0.0672,0.5,0.4428,0.6592,0.0192
59.002,seguindo,6.3062,6.4103,1.7326,1.6512,-0.0814,0.5,0.4273,0.6592,0.0201
59.05,seguindo,6.3046,6.4216,1.7361,1.6496,-0.0865,0.0951,0.4159,0.0951,0.0214
59.1,seguindo,6.3029,6.4331,1.7387,1.6476,-0.0911,0.0951,0.4043,0.0951,0.0229
59.15,seguindo,6.3002,6.4505,1.7413,1.6439,-0.0973,0.0951,0.3868,0.0951,0.0251
59.2,seguindo,6.2983,6.4621,1.7425,1.6412,-0.1013,0.4744,0.3751,1.3089,0.0267
59.25,seguindo,6.2951,6.4797,1.7416,1.6359,-0.1058,0.463,0.3572,1.3089,0.0292
59.3,seguindo,6.2929,6.4916,1.7401,1.6318,-0.1083,0.4551,0.3452,1.3089,0.031
59.35,seguindo,6.2897,6.5095,1.7378,1.6253,-0.1125,0.4431,0.3272,inf,-0.0138
59.4,seguindo,6.2866,6.5274,1.7358,1.6183,-0.1175,0.4307,0.3092,inf,-0.0109
59.45,seguindo,6.2846,6.5391,1.736,1.6136,-0.1223,0.4224,0.2974,inf,-0.0091
59.5,seguindo,6.2827,6.5508,1.7362,1.6086,-0.1276,0.414,0.2856,inf,-0.0073
59.55,seguindo,6.2807,6.5655,1.7418,1.6033,-0.1385,0.4031,0.2708,inf,-0.0055
59.6,seguindo,6.2797,6.574,1.748,1.6006,-0.1474,0.3968,0.2624,inf,-0.0046
