t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
64.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
65.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.901,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
66.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
67.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.001,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.751,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
68.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
69.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
70.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
70.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
70.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
70.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
70.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
70.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
71.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
71.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
71.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
71.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
71.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
71.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
72.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.001,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
73.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
73.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
73.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
73.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
73.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
74.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
74.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
74.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
74.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
75.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
76.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.501,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
