t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.0,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.2,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.4,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.5,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.552,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.65,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.75,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.8,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.85,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.05,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.5,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.55,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.65,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.95,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.3,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.65,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.25,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.3,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.45,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.65,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.35,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.55,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.65,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.2,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
