t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.4,5.9693,2.8239,1.5429,0.9712,21,1.402,-0.1408,0.47,-0.3052,0.47,-0.3052,0.47,-0.3052,0.0
30.45,5.9684,2.8363,1.5252,0.9592,21,1.3832,-0.1421,0.4749,-0.2814,0.4749,-0.2814,0.4749,-0.2814,0.0
30.501,5.9673,2.8549,1.4993,0.941,21,1.3782,-0.121,0.4759,-0.2735,0.4759,-0.2735,0.4759,-0.2735,0.0
30.55,5.967,2.8675,1.4825,0.9288,21,1.3751,-0.1074,0.4781,-0.2599,0.4759,-0.2735,0.4759,-0.2735,0.0
30.6,5.9669,2.8801,1.4662,0.9164,21,1.3722,-0.094,0.4805,-0.244,0.4805,-0.244,0.4805,-0.244,0.0
30.65,5.9671,2.8991,1.4427,0.8977,21,1.3682,-0.0745,0.5,0.0,0.4805,-0.244,0.4805,-0.244,0.0
30.7,5.9677,2.9119,1.4277,0.885,21,1.3657,-0.062,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.75,5.9689,2.9313,1.4064,0.8658,21,1.3624,-0.044,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.8,5.97,2.9443,1.3931,0.8528,21,1.3604,-0.0327,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.85,5.9722,2.9639,1.3742,0.8332,21,1.3578,-0.0164,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.9,5.9739,2.9771,1.3625,0.8199,21,1.3564,-0.0061,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,5.9769,2.997,1.3461,0.7998,21,1.3546,0.0085,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.0,5.9792,3.0103,1.3357,0.7863,16,1.3532,0.0175,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.05,5.9814,3.0217,1.3289,0.7747,16,1.3532,0.0243,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.1,5.9836,3.033,1.3216,0.7632,16,1.3528,0.0312,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.152,5.9857,3.0428,1.3169,0.7532,16,1.3524,0.0355,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.202,5.9888,3.0547,1.3167,0.7409,16,1.3525,0.0358,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.251,5.9913,3.0638,1.3175,0.7315,16,1.3529,0.0354,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.3,5.9944,3.0748,1.3212,0.7201,16,1.3346,0.0135,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.35,5.9975,3.0858,1.3251,0.7087,16,1.3356,0.0105,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.4,6.0006,3.0968,1.3293,0.6973,16,1.3362,0.007,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.45,6.0051,3.1134,1.3355,0.6801,16,1.3368,0.0013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.5,6.0081,3.1245,1.3392,0.6687,16,1.3368,-0.0024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.55,6.011,3.1356,1.3429,0.6572,16,1.3375,-0.0053,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.601,6.0138,3.1469,1.3454,0.6456,16,1.3379,-0.0075,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.652,6.0165,3.1582,1.3467,0.6339,16,1.3381,-0.0086,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.701,6.0205,3.1754,1.3479,0.6163,16,1.3381,-0.0098,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.75,6.0231,3.1871,1.3479,0.6043,16,1.3379,-0.0099,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.801,6.0258,3.1987,1.3478,0.5924,16,1.3377,-0.0101,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.85,6.0284,3.2101,1.3487,0.5807,16,1.3377,-0.011,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.9,6.0311,3.2216,1.3497,0.5689,16,1.3375,-0.0122,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.95,6.0338,3.233,1.351,0.5572,16,1.3374,-0.0136,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.0,6.0364,3.2443,1.3527,0.5456,16,1.3373,-0.0153,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.05,6.0404,3.2613,1.3552,0.5282,11,1.3373,-0.0179,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.1,6.043,3.2727,1.3569,0.5165,11,1.3371,-0.0198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.15,6.0469,3.2896,1.3596,0.4991,11,1.3369,-0.0227,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
32.2,6.0495,3.3009,1.3616,0.4875,11,1.3366,-0.025,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
32.251,6.052,3.3123,1.3635,0.4759,11,1.3363,-0.0272,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
32.3,6.0558,3.3292,1.3664,0.4586,11,1.3762,0.0098,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
32.35,6.0583,3.3406,1.3683,0.447,11,1.3768,0.0085,0.5,0.0,0.4353,0.0,0.4353,0.0,0.0
32.4,6.0608,3.3519,1.3703,0.4354,11,1.3777,0.0074,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.451,6.0632,3.3632,1.3722,0.4238,11,1.3777,0.0055,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.5,6.0657,3.3746,1.3742,0.4122,11,1.3783,0.0041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.55,6.0693,3.3916,1.3771,0.3948,11,1.3791,0.002,0.4953,0.0,0.4953,0.0,0.4953,0.0,0.0
32.6,6.0717,3.4028,1.3797,0.3833,11,1.3796,-0.0001,0.4847,0.0,0.4847,0.0,0.4847,0.0,0.0
32.65,6.0741,3.414,1.3831,0.3719,11,1.3806,-0.0025,0.4774,0.0,0.4774,0.0,0.4774,0.0,0.0
32.701,6.0776,3.4307,1.3881,0.3549,11,1.3813,-0.0068,0.4665,0.0,0.4665,0.0,0.4665,0.0,0.0
32.75,6.08,3.4418,1.3913,0.3435,11,1.3822,-0.0091,0.4591,0.0,0.4591,0.0,0.4591,0.0,0.0
32.8,6.0822,3.453,1.3946,0.3321,11,1.3827,-0.0119,0.4478,0.0,0.4478,0.0,0.4478,0.0,0.0
32.85,6.0855,3.4701,1.3974,0.3147,11,1.383,-0.0144,0.4401,0.0,0.4478,0.0,0.4478,0.0,0.0
32.9,6.0876,3.4815,1.3991,0.303,11,1.3829,-0.0162,0.4282,0.0,0.4401,0.0,0.4401,0.0,0.0
32.951,6.0908,3.4986,1.402,0.2856,11,1.3827,-0.0193,0.4199,0.0,0.4282,0.0,0.4282,0.0,0.0
33.0,6.0929,3.5101,1.4039,0.274,11,1.3824,-0.0215,0.4073,0.0,0.4073,0.0,0.4073,0.0,0.0
33.05,6.095,3.5214,1.4061,0.2625,11,1.4061,0.0,0.3987,0.0,0.4073,0.0,0.4073,0.0,0.0
33.1,6.0981,3.5385,1.4094,0.2451,6,1.4083,-0.0011,0.0,0.0,0.3987,0.0,0.3987,0.0,0.0
33.15,6.1001,3.5498,1.4119,0.2336,6,1.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,6.1031,3.5668,1.4157,0.2163,6,1.4144,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,6.1051,3.5781,1.4188,0.2049,6,1.4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,6.108,3.5949,1.4234,0.1878,6,1.4218,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.351,6.11,3.6061,1.427,0.1765,6,1.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,6.1128,3.6229,1.4325,0.1595,6,1.4307,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,6.1147,3.6339,1.4368,0.1482,6,1.4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,6.1174,3.6506,1.4433,0.1314,6,1.4412,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,6.1184,3.6586,1.443,0.1233,6,1.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,6.1198,3.6704,1.4416,0.1114,6,1.4421,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,6.1203,3.6753,1.4404,0.1065,6,1.4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,6.1211,3.6823,1.4388,0.0995,6,1.4393,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,6.1212,3.684,1.4376,0.0978,6,1.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.801,6.1214,3.6862,1.436,0.0956,6,1.4376,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,6.1211,3.6848,1.4348,0.097,6,1.4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.903,6.1208,3.6832,1.4337,0.0987,6,1.4348,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,6.1199,3.6777,1.4319,0.1042,6,1.4337,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,6.1191,3.6729,1.4309,0.1091,6,1.4319,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,6.1175,3.6627,1.4292,0.1194,6,1.4309,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.102,6.1163,3.6547,1.4283,0.1275,6,1.4292,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,6.1151,3.6467,1.4274,0.1356,6,1.4283,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,6.1133,3.6347,1.4263,0.1477,6,1.4271,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,6.1122,3.6276,1.4256,0.1549,6,1.4263,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,6.1109,3.6193,1.4248,0.1633,6,1.4253,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,6.1102,3.6146,1.4244,0.168,6,1.4248,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,6.1097,3.6113,1.424,0.1714,6,1.4242,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,6.1091,3.6072,1.4236,0.1755,6,1.4239,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,6.1089,3.6059,1.4235,0.1769,6,1.4235,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,6.1087,3.6045,1.4233,0.1783,6,1.4234,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.751,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.101,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.852,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.901,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.001,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.751,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.951,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.003,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.301,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.401,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.701,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.1087,3.6045,1.4233,0.1783,6,1.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
