t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
49.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
50.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
51.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
52.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
53.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
54.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
55.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
56.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
57.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.151,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
57.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
58.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
59.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
60.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
61.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.401,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
