t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
2.643040895462036,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.643143892288208,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6435818672180176,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6436681747436523,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6440629959106445,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6441447734832764,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6445136070251465,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6445937156677246,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.644946336746216,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.645024299621582,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.645373582839966,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.645444393157959,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.645761489868164,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.64582896232605,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6507768630981445,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6508805751800537,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6514155864715576,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6515142917633057,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6718525886535645,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6921298503875732,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.706730842590332,0.0,0.0,0.0,-0.0,0.25733695037966503,-0.05123411837157429,-0.37220640778292624
2.716367483139038,0.0,0.0,0.0,-0.0,0.22701365445563146,-0.056336756978077177,-0.36856683419817615
2.716780662536621,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.721877336502075,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.721909523010254,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7220611572265625,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.72208571434021,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.722195625305176,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7222189903259277,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.722336530685425,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7223596572875977,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.722463607788086,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.722485065460205,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7225892543792725,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7226123809814453,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.72271728515625,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7227399349212646,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.72284197807312,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7228639125823975,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.722966194152832,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7229878902435303,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7230894565582275,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.723112106323242,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7434847354888916,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.7637481689453125,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.784032106399536,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.8043928146362305,0.0,0.0,0.0,-0.0,1.5905128390183814,-0.08892037888534236,-0.3817822654614472
2.8231465816497803,0.0,0.0,0.0,-0.0,0.2522856462402795,-0.0481947827271293,-0.37378070582120376
2.8231875896453857,0.0,0.0,0.0,-0.0,0.2522856462402795,-0.0481947827271293,-0.37378070582120376
2.823214054107666,0.0,0.0,0.0,-0.0,0.2522856462402795,-0.0481947827271293,-0.37378070582120376
2.823438882827759,0.0,0.0,0.0,-0.0,1.5851369766761092,-0.08629244557859862,-0.3838086922519734
2.82346773147583,0.0,0.0,0.0,-0.0,1.5851369766761092,-0.08629244557859862,-0.3838086922519734
2.823498010635376,0.0,0.0,0.0,-0.0,1.5851369766761092,-0.08629244557859862,-0.3838086922519734
2.8236594200134277,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8236846923828125,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.823707103729248,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8238189220428467,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8238425254821777,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.823946952819824,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8239691257476807,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.824073076248169,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8240959644317627,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8242008686065674,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.824223279953003,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8243329524993896,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8243556022644043,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.824457883834839,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8244802951812744,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8245835304260254,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.824605703353882,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.844846487045288,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8651556968688965,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.8854587078094482,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
2.9057486057281494,0.0,0.0,0.0,-0.0,0.2239676454366461,-0.05713549959343987,-0.3707521869126275
