t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
2.8006889820098877,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.8007795810699463,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.8212802410125732,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.841637372970581,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.84972882270813,0.0,0.0,0.0,-0.0,0.4153456447125684,-0.08881644268772478,0.9533737650237504
2.850127696990967,0.0,0.0,0.0,-0.0,1.7539824804743063,-0.12088466647483562,0.9455933661461896
2.8504650592803955,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.865168571472168,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8653109073638916,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.865814208984375,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8658978939056396,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.866325855255127,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8664121627807617,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8667800426483154,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.866856813430786,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8672046661376953,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8672890663146973,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.867626428604126,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.86769700050354,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8680124282836914,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8680837154388428,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.868398427963257,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.876246452331543,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8764560222625732,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8770751953125,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.8974969387054443,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.918105125427246,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.9387295246124268,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.959153413772583,0.0,0.0,0.0,-0.0,0.39977613675463486,-0.09382477500422938,0.9577336936495734
2.9707894325256348,0.0,0.0,0.0,-0.0,0.41615157305144035,-0.08677868823652547,0.9557825607345287
2.9709389209747314,0.0,0.0,0.0,-0.0,0.41615157305144035,-0.08677868823652547,0.9557825607345287
2.9710428714752197,0.0,0.0,0.0,-0.0,0.41615157305144035,-0.08677868823652547,0.9557825607345287
2.971801519393921,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.971897840499878,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.9719789028167725,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.972416400909424,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.9725022315979004,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.972850799560547,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.972928524017334,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.973278522491455,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.9733550548553467,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.9736809730529785,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.973752498626709,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.9740700721740723,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.974137306213379,0.0,0.0,0.0,-0.0,1.7559536381237606,-0.12099983789078123,0.9460464937331324
2.977832078933716,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.977914571762085,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.977971076965332,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.9783389568328857,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.9783945083618164,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.978642225265503,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.9786930084228516,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
2.99940824508667,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
3.0197815895080566,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
3.0400826930999756,0.0,0.0,0.0,-0.0,0.3979225229727542,-0.09684922544762303,0.9605308700168498
3.0583088397979736,0.0,0.0,0.0,-0.0,0.39786749086981116,-0.09516906514293895,0.959234918298894
3.059107780456543,0.0,0.0,0.0,-0.0,0.4155710497783023,-0.08537018846145907,0.9525391835493942
3.0795350074768066,0.0,0.0,0.0,-0.0,0.4155710497783023,-0.08537018846145907,0.9525391835493942
3.0896522998809814,0.0,0.0,0.0,-0.0,0.4155710497783023,-0.08537018846145907,0.9525391835493942
3.0897696018218994,0.0,0.0,0.0,-0.0,0.4155710497783023,-0.08537018846145907,0.9525391835493942
3.090630292892456,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0907344818115234,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.090817928314209,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.091212511062622,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0913245677948,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0916812419891357,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0917487144470215,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0920679569244385,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0921380519866943,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.092498779296875,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0925769805908203,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0929222106933594,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0929951667785645,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.0933361053466797,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.093402624130249,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.103566884994507,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1036243438720703,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1039209365844727,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1039719581604004,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1245615482330322,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1449711322784424,0.0,0.0,0.0,-0.0,1.7555043683898108,-0.11715988102872149,0.9468896675971814
3.1513378620147705,0.0,0.0,0.0,-0.0,0.41769327244732907,-0.08498479093216926,0.9540538767594661
3.1546642780303955,0.0,0.0,0.0,-0.0,0.39761486746168695,-0.09636278005691302,0.9581181888798377
3.156370162963867,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.164533853530884,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.164721965789795,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1654815673828125,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1656394004821777,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.166247844696045,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.166424512863159,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.167632579803467,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1677727699279785,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.168341636657715,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.168468475341797,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1689369678497314,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1690473556518555,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1695151329040527,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.169619083404541,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.17004132270813,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1701436042785645,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1705551147460938,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.170649290084839,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1710309982299805,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.171125888824463,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.1918702125549316,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.2123899459838867,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.2329163551330566,0.0,0.0,0.0,-0.0,1.7534620125742943,-0.11749744990539539,0.944414758775677
3.2385783195495605,0.0,0.0,0.0,-0.0,0.41945366423716834,-0.08143379068761006,0.953216665921317
3.2421493530273438,0.0,0.0,0.0,-0.0,0.3994263624912433,-0.09598211947325193,0.9583809543724666
3.2503044605255127,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.264976978302002,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2650656700134277,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.265501022338867,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2655789852142334,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.265916347503662,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2659876346588135,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2663183212280273,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2663891315460205,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2666819095611572,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.266742706298828,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2670278549194336,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.26708984375,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2673795223236084,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2674429416656494,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.267714262008667,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.267773151397705,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2680375576019287,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2680954933166504,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.2683653831481934,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.268422842025757,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.288937568664551,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.3095057010650635,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.3300158977508545,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.350769281387329,0.0,0.0,0.0,-0.0,1.7522795492783494,-0.11672136763612088,0.94484952080446
3.357952833175659,0.0,0.0,0.0,-0.0,0.4002943351724173,-0.09582860934348432,0.959466850587082
3.3591160774230957,0.0,0.0,0.0,-0.0,1.75055720380502,-0.1195895435639207,0.9449903387727985
3.3799026012420654,0.0,0.0,0.0,-0.0,1.75055720380502,-0.1195895435639207,0.9449903387727985
3.4007911682128906,0.0,0.0,0.0,-0.0,1.75055720380502,-0.1195895435639207,0.9449903387727985
3.4160587787628174,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.416170835494995,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4162681102752686,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.41668701171875,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4167640209198,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.417084217071533,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.417161703109741,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.417485237121582,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4175610542297363,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4178683757781982,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4179441928863525,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4182472229003906,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.418332099914551,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.418651819229126,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.418731927871704,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4190592765808105,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4191348552703857,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.419450044631958,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.419528007507324,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.419846296310425,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4199259281158447,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.4405832290649414,0.0,0.0,0.0,-0.0,0.42150482933878713,-0.08278197574111065,0.9547478755084184
3.445073127746582,0.0,0.0,0.0,-0.0,0.39983097808262075,-0.09211911504250447,0.9571851209468869
3.447169065475464,0.0,0.0,0.0,-0.0,0.423763407295995,-0.08316562153432269,0.9563244606400552
3.467733144760132,0.0,0.0,0.0,-0.0,0.423763407295995,-0.08316562153432269,0.9563244606400552
3.4783637523651123,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4785842895507812,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4787423610687256,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4795241355895996,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4796578884124756,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.480208158493042,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4803669452667236,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4808669090270996,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4809865951538086,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4814953804016113,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4816088676452637,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4820547103881836,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.482161521911621,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4826126098632812,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.482715606689453,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.483133554458618,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4832348823547363,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4836478233337402,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4837427139282227,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4841291904449463,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.4842233657836914,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
3.5049803256988525,0.0,0.0,0.0,-0.0,1.752382263768605,-0.12098787533692357,0.9443212716573762
