t,cmd_v,v_esq,v_dir,x,y,yaw
1.7803268432617188,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7997803688049316,0.0,-1.5708,-0.0,1.338145105412109,-0.12073686863215911,2.470433738258023
1.806058645248413,0.0,-1.5708,-0.0,0.04736223039054224,-0.14144009084974363,2.4680094097957124
1.8062176704406738,0.0,-1.5708,-0.0,0.04736223039054224,-0.14144009084974363,2.4680094097957124
1.8063254356384277,0.0,-1.5708,-0.0,0.04736223039054224,-0.14144009084974363,2.4680094097957124
1.8071515560150146,0.0,-1.5708,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.807251214981079,0.0,-1.5708,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8073391914367676,0.0,-1.5708,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8077805042266846,0.0,-1.5708,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8078653812408447,0.0,-1.5708,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8082349300384521,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8083126544952393,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8086631298065186,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.808748483657837,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8090875148773193,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8091599941253662,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8094706535339355,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8095405101776123,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8098645210266113,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8099277019500732,0.0,-1.4660799999999998,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8102099895477295,0.0,-1.36136,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8102741241455078,0.0,-1.36136,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8308134078979492,0.0,-1.36136,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8512792587280273,0.0,-1.36136,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8719909191131592,0.0,-1.36136,-0.0,0.03213070814575024,-0.14482040140900787,2.466509836848123
1.8782682418823242,0.0,-1.36136,-0.0,0.03776495841768536,-0.1470834766167613,2.498333954244924
1.8791048526763916,0.0,-1.36136,-0.0,1.345834352831464,-0.13170710082439713,2.5093532363890136
1.880009412765503,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9005610942840576,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.905264139175415,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9054434299468994,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9062557220458984,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9063873291015625,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9069154262542725,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.907005786895752,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9073855876922607,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9074628353118896,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9078383445739746,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9079174995422363,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.908243179321289,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.908313512802124,0.0,-1.36136,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.908632755279541,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9087181091308594,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9090425968170166,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9091062545776367,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9094035625457764,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9094688892364502,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9097790718078613,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9098467826843262,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9303522109985352,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9510197639465332,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.97147536277771,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
1.9920756816864014,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0038440227508545,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0071070194244385,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.007233142852783,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.007744312286377,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0078577995300293,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0082926750183105,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.008389472961426,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0087969303131104,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0088913440704346,0.0,-1.0472,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.00925874710083,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0093464851379395,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.00972580909729,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.009817123413086,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.010166883468628,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.010249137878418,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0105865001678467,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0106687545776367,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.031161069869995,0.0,-0.83776,-0.0,0.050092690183232716,-0.14063504675670266,2.5022508627122257
2.0398824214935303,0.0,-0.83776,-0.0,0.03941245297039015,-0.1481686319013099,2.5220084940465535
2.0400493144989014,0.0,-0.83776,-0.0,0.03941245297039015,-0.1481686319013099,2.5220084940465535
2.0408825874328613,0.0,-0.83776,-0.0,0.04500811441100967,-0.1374097212608544,2.5307591487829195
2.041001558303833,0.0,-0.83776,-0.0,0.04500811441100967,-0.1374097212608544,2.5307591487829195
2.0410878658294678,0.0,-0.83776,-0.0,0.04500811441100967,-0.1374097212608544,2.5307591487829195
2.041719913482666,0.0,-0.83776,-0.0,1.3442098703263268,-0.14567980178044523,2.5355796652751144
2.062328338623047,0.0,-0.83776,-0.0,1.3442098703263268,-0.14567980178044523,2.5355796652751144
2.076239585876465,0.0,-0.83776,-0.0,0.04110958860240219,-0.14863845043330073,2.542582409120715
2.0803029537200928,0.0,-0.83776,-0.0,1.3439266973261266,-0.15088934917214258,2.5495582616763497
2.080826759338379,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1012122631073,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.104048252105713,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1041758060455322,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1046862602233887,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1047911643981934,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1051700115203857,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1052510738372803,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.10654616355896,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1066436767578125,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.107117176055908,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.107186794281006,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1074929237365723,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1075615882873535,0.0,-0.83776,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1078708171844482,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1079370975494385,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1082050800323486,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.108267068862915,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1085338592529297,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1085946559906006,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.109170913696289,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1092467308044434,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.1298556327819824,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.150390863418579,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.170959234237671,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.191462278366089,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.211968421936035,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.2144551277160645,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.214568853378296,0.0,-0.62832,-0.0,0.036940132267266806,-0.13400701387330516,2.5452669860985258
2.2153615951538086,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.215489149093628,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2155847549438477,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.21608304977417,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2161786556243896,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.216550827026367,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.216630220413208,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2170040607452393,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2170848846435547,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.217426061630249,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2175018787384033,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.217860460281372,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2179319858551025,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.218261480331421,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2183384895324707,0.0,-0.62832,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.218646287918091,0.0,0.0,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.218724489212036,0.0,0.0,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.219029664993286,0.0,0.0,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.2190985679626465,0.0,0.0,-0.0,0.03413405428157748,-0.1324315252395264,2.5519326275561873
2.235166549682617,0.0,0.0,-0.0,0.040531317060017696,-0.15190737056831077,2.544547614738411
2.2359116077423096,0.0,0.0,-0.0,1.3432723774913655,-0.1560703977862444,2.553104766793871
2.256373643875122,0.0,0.0,-0.0,1.3432723774913655,-0.1560703977862444,2.553104766793871
2.276926279067993,0.0,0.0,-0.0,1.3432723774913655,-0.1560703977862444,2.553104766793871
2.290807008743286,0.0,0.0,-0.0,1.349747729729712,-0.16203556318669404,2.5542377507038623
2.293391227722168,0.0,0.0,-0.0,0.031380730986907246,-0.1311140440568866,2.551444396223419
2.297075033187866,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3067281246185303,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.306793689727783,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3070592880249023,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.307103157043457,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.307295560836792,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3073365688323975,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.307518243789673,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3075571060180664,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.307744026184082,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.307783842086792,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3079676628112793,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.308009147644043,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.30818772315979,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3082265853881836,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3084070682525635,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3084471225738525,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.308621406555176,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3086609840393066,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3088600635528564,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.30890154838562,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.329477310180664,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.350071907043457,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3706741333007812,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.3913817405700684,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4040229320526123,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.404170274734497,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4048094749450684,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4049181938171387,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.405424118041992,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.405524253845215,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.405975580215454,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4060683250427246,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.406456708908081,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4065372943878174,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.406923532485962,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4070053100585938,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.407351016998291,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4074249267578125,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4078004360198975,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.4078783988952637,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.408205270767212,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.408278703689575,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.408611297607422,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.408909559249878,0.0,0.0,-0.0,0.042323815698324795,-0.15066096904445106,2.5461182887423064
2.409525156021118,0.0,0.0,-0.0,0.042548172439444545,-0.1507357958495151,2.5472022490468818
2.4100000858306885,0.0,0.0,-0.0,0.027457035680457466,-0.13176950027057033,2.551395115111224
2.410407304763794,0.0,0.0,-0.0,1.3485138841478443,-0.16655916535308715,2.55638296911391
2.4309558868408203,0.0,0.0,-0.0,1.3485138841478443,-0.16655916535308715,2.55638296911391
2.4515318870544434,0.0,0.0,-0.0,1.3485138841478443,-0.16655916535308715,2.55638296911391
2.4721500873565674,0.0,0.0,-0.0,1.3485138841478443,-0.16655916535308715,2.55638296911391
2.4806320667266846,0.0,0.0,-0.0,0.02834878753194969,-0.12926334611520537,2.551367921594348
2.48301362991333,0.0,0.0,-0.0,1.352619689207772,-0.1726122697347943,2.5570278122006536
2.48592472076416,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5065290927886963,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5176212787628174,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.51776385307312,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5182278156280518,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.518313407897949,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5186851024627686,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.518773078918457,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5191168785095215,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5191845893859863,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.519500732421875,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.519569158554077,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.519920825958252,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.519991159439087,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5202813148498535,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5203440189361572,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5206313133239746,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.520703077316284,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5209872722625732,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5210466384887695,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5213074684143066,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.521367073059082,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5418295860290527,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.562122106552124,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.5824151039123535,0.0,0.0,-0.0,0.049563362084913055,-0.1527613255835068,2.548816934373753
2.595350742340088,0.0,0.0,-0.0,1.3513015384582199,-0.1740385966408699,2.557354430932053
2.5959010124206543,0.0,0.0,-0.0,0.028956720285060755,-0.12847761999473803,2.5512528557115064
2.608102560043335,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.608280897140503,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6084065437316895,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6090891361236572,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6091856956481934,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6096441745758057,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6097543239593506,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.610167980194092,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6102499961853027,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.610623359680176,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6107165813446045,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6110727787017822,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6111483573913574,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6114890575408936,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.611562728881836,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.611938953399658,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6120123863220215,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6123201847076416,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.612388849258423,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.632859468460083,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.653391122817993,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.6741793155670166,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.694981813430786,0.0,0.0,-0.0,0.04866113477340147,-0.1525913057429192,2.5471477868033965
2.70953369140625,0.0,0.0,-0.0,1.351370167630759,-0.177854644371327,2.5574361627011752
2.7096574306488037,0.0,0.0,-0.0,1.351370167630759,-0.177854644371327,2.5574361627011752
2.709789752960205,0.0,0.0,-0.0,1.351370167630759,-0.177854644371327,2.5574361627011752
2.7104074954986572,0.0,0.0,-0.0,0.02766410848971824,-0.12973650354400662,2.551221158357829
2.710495710372925,0.0,0.0,-0.0,0.02766410848971824,-0.12973650354400662,2.551221158357829
2.7105650901794434,0.0,0.0,-0.0,0.02766410848971824,-0.12973650354400662,2.551221158357829
2.7110984325408936,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.711174488067627,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7112386226654053,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7115538120269775,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7116191387176514,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.711956024169922,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.712017297744751,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.712287187576294,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7123451232910156,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7126121520996094,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.712670087814331,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7129600048065186,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.713019609451294,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7132890224456787,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7133469581604004,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.713611602783203,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.713670253753662,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.734668254852295,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.7550837993621826,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.775817394256592,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.796586275100708,0.0,0.0,-0.0,0.04816742631478805,-0.15188680343313285,2.5457985435576593
2.8141586780548096,0.0,0.0,-0.0,0.043814735561658304,-0.15205225348715237,2.5438636827470233
2.8143179416656494,0.0,0.0,-0.0,0.043814735561658304,-0.15205225348715237,2.5438636827470233
2.8144242763519287,0.0,0.0,-0.0,0.043814735561658304,-0.15205225348715237,2.5438636827470233
2.8152847290039062,0.0,0.0,-0.0,0.026953742748811314,-0.13196606459600185,2.548730645346054
2.8153910636901855,0.0,0.0,-0.0,0.026953742748811314,-0.13196606459600185,2.548730645346054
2.8154759407043457,0.0,0.0,-0.0,0.026953742748811314,-0.13196606459600185,2.548730645346054
2.816108226776123,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.8161959648132324,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.816267490386963,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.8166418075561523,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.8167331218719482,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.8170673847198486,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
2.81713604927063,0.0,0.0,-0.0,1.3519149351813287,-0.17634066773783677,2.5568017360847546
