t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
10.82,2,pausa,0.6119,-0.5145,-1.8126,0.0,0.0,0.0141,-0.3096,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.84,2,pausa,0.6119,-0.5145,-1.8126,0.0,0.0,0.0156,-0.3433,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.86,2,pausa,0.6119,-0.5145,-1.8126,0.0,0.0,0.0156,-0.344,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.88,2,pausa,0.6024,-0.5149,-1.833,0.0,0.0,0.0524,-0.4115,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.9,2,pausa,0.6024,-0.5149,-1.833,0.0,0.0,0.0575,-0.2371,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.92,2,pausa,0.6024,-0.5149,-1.833,0.0,0.0,0.0574,-0.2368,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.94,2,pausa,0.6024,-0.5149,-1.833,0.0,0.0,0.0574,-0.2367,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.96,2,pausa,0.6024,-0.5149,-1.833,0.0,0.0,0.053,-0.1133,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.98,2,pausa,0.6021,-0.5114,-1.8359,0.0,0.0,0.0574,-0.1294,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.0,2,pausa,0.6021,-0.5114,-1.8359,0.0,0.0,0.0516,-0.1164,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.02,2,pausa,0.6021,-0.5114,-1.8359,0.0,0.0,0.0516,-0.1164,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.04,2,pausa,0.6021,-0.5114,-1.8359,0.0,0.0,0.0573,-0.1291,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.06,2,pausa,0.6021,-0.5114,-1.8359,0.0,0.0,0.0194,-0.016,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.08,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0305,-0.0396,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.1,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0305,-0.0396,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.12,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0305,-0.0395,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.14,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0338,-0.0439,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.16,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0269,-0.0279,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.18,2,pausa,0.5972,-0.5117,-1.8409,0.0,0.0,0.0243,-0.0251,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.2,2,pausa,0.5963,-0.5125,-1.8425,0.0,0.0,0.0324,-0.0364,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.22,2,pausa,0.5963,-0.5125,-1.8425,0.0,0.0,0.0291,-0.0328,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.24,3,sobe,0.5963,-0.5125,-1.8425,0.0,0.0,0.0324,-0.0364,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.26,3,sobe,0.5963,-0.5125,-1.8425,-0.0006,0.0,0.0292,-0.0328,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.28,3,sobe,0.5963,-0.5125,-1.8425,-0.0012,0.0,0.0067,-0.0085,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.3,3,sobe,0.5886,-0.5106,-1.8431,-0.0018,0.0,0.048,-0.0119,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.32,3,sobe,0.5886,-0.5106,-1.8431,-0.0024,0.0,0.0431,-0.0107,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.34,3,sobe,0.5886,-0.5106,-1.8431,-0.003,0.0,0.0432,-0.0107,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
11.36,3,sobe,0.5881,-0.5106,-1.8424,-0.0036,0.0,0.0459,-0.0074,0.0,0.0,0.615,0.5171,2.4838,0.0015,0.0
11.38,3,sobe,0.5881,-0.5106,-1.8424,-0.0042,0.0,0.0469,0.0003,0.0,0.0,0.615,0.5171,2.4838,0.0017,0.0
11.4,3,sobe,0.5881,-0.5106,-1.8424,-0.0048,0.0,0.0423,0.0002,0.0,0.0,0.615,0.5171,2.4838,0.0015,0.0
11.42,3,sobe,0.5881,-0.5106,-1.8424,-0.0054,0.0,0.047,0.0003,0.0,0.0,0.615,0.5171,2.4838,0.0017,0.0
11.44,3,sobe,0.5881,-0.5106,-1.8424,-0.006,0.0,0.0423,0.0002,0.0,0.0,0.615,0.5171,2.4838,0.0015,0.0
11.46,3,sobe,0.5881,-0.5106,-1.8424,-0.0066,0.0,0.0469,0.0003,0.0,0.0,0.615,0.5171,2.4838,0.0017,0.0
11.48,3,sobe,0.5881,-0.5106,-1.8424,-0.0072,0.0,0.0031,0.0036,0.0,0.0,0.6155,0.5167,2.4838,0.005,0.0
11.5,3,sobe,0.5881,-0.5106,-1.8424,-0.0078,0.0,0.0031,0.0036,0.0,0.0,0.6155,0.5167,2.4838,0.005,0.0
11.52,3,sobe,0.5843,-0.5097,-1.8422,-0.0084,0.0,0.0224,0.0043,0.0,0.0,0.6155,0.5167,2.4838,0.0045,0.0
11.54,3,sobe,0.5843,-0.5097,-1.8422,-0.009,0.0,0.0218,0.0012,0.0,0.0,0.6155,0.5167,2.4838,0.0034,0.0
11.56,3,sobe,0.5843,-0.5097,-1.8422,-0.0096,0.0,0.0219,0.0012,0.0,0.0,0.6155,0.5167,2.4838,0.0034,0.0
11.58,3,sobe,0.5894,-0.5095,-1.8439,-0.0102,0.0,0.0087,-0.0072,0.0,0.0,0.6162,0.5162,2.4838,0.0075,0.0
11.6,3,sobe,0.5894,-0.5095,-1.8439,-0.0108,0.0,0.0087,-0.0072,0.0,0.0,0.6162,0.5162,2.4838,0.0075,0.0
11.62,3,sobe,0.5894,-0.5095,-1.8439,-0.0114,0.0,0.0087,-0.0072,0.0,0.0,0.6162,0.5162,2.4838,0.0075,0.0
11.64,3,sobe,0.5894,-0.5095,-1.8439,-0.012,0.0,0.0096,-0.008,0.0,0.0,0.6162,0.5162,2.4838,0.0083,0.0
11.66,3,sobe,0.5894,-0.5095,-1.8439,-0.0126,0.0,0.0087,-0.0072,0.0,0.0,0.6172,0.5154,2.4838,0.0135,0.0
11.68,3,sobe,0.5909,-0.5088,-1.8404,-0.0132,0.0,0.017,0.0103,0.0,0.0,0.6172,0.5154,2.4838,0.0105,0.0
11.7,3,sobe,0.5909,-0.5088,-1.8404,-0.0138,0.0,0.0371,0.0102,0.0,0.0,0.6172,0.5154,2.4838,0.0116,0.0
11.72,3,sobe,0.5909,-0.5088,-1.8404,-0.0144,0.0,0.0372,0.0103,0.0,0.0,0.6172,0.5154,2.4838,0.0117,0.0
11.74,3,sobe,0.5909,-0.5088,-1.8404,-0.015,0.0,0.0335,0.0092,0.0,0.0,0.6172,0.5154,2.4838,0.0105,0.0
11.76,3,sobe,0.5909,-0.5088,-1.8404,-0.0156,0.0,0.0335,0.0092,0.0,0.0,0.6172,0.5154,2.4838,0.0105,0.0
11.78,3,sobe,0.5966,-0.4969,-1.8418,-0.0162,0.0,0.0805,0.0112,0.0,0.0,0.6183,0.5145,2.4838,0.015,0.0
11.8,3,sobe,0.5966,-0.4969,-1.8418,-0.0168,0.0,0.0807,0.0112,0.0,0.0,0.6183,0.5145,2.4838,0.015,0.0
11.82,3,sobe,0.5966,-0.4969,-1.8418,-0.0174,0.0,0.0806,0.0112,0.0,0.0,0.6183,0.5145,2.4838,0.015,0.0
11.84,3,sobe,0.5966,-0.4969,-1.8418,-0.018,0.0,0.0805,0.0112,0.0,0.0,0.6183,0.5145,2.4838,0.0083,0.0
11.86,3,sobe,0.5966,-0.4969,-1.8418,-0.0186,0.0,0.0731,-0.0083,0.0,0.0,0.6183,0.5145,2.4838,0.0083,0.0
11.88,3,sobe,0.5966,-0.4969,-1.8418,-0.0192,0.0,0.0658,-0.0074,0.0,0.0,0.6198,0.5134,2.4838,0.0165,0.0
11.9,3,sobe,0.6011,-0.4784,-1.8372,-0.0198,0.0,0.1605,0.0157,0.0,0.0,0.6198,0.5134,2.4838,0.0165,0.0
11.92,3,sobe,0.6011,-0.4784,-1.8372,-0.0204,0.0,0.1778,0.0174,0.0,0.0,0.6198,0.5134,2.4838,0.0183,0.0
11.94,3,sobe,0.6011,-0.4784,-1.8372,-0.021,0.0,0.1779,0.0174,0.0,0.0,0.6198,0.5134,2.4838,0.0183,0.0
11.961,3,sobe,0.6011,-0.4784,-1.8372,-0.0216,0.0,0.1055,0.0256,0.0,0.0,0.6214,0.5121,2.4838,0.0216,0.0
11.98,3,sobe,0.618,-0.4469,-1.8364,-0.0222,0.0,0.272,0.0273,0.0,0.0,0.6214,0.5121,2.4838,0.0195,0.0
12.0,3,sobe,0.618,-0.4469,-1.8364,-0.0228,0.0,0.3023,0.0303,0.0,0.0,0.6214,0.5121,2.4838,0.0217,0.0
12.02,3,sobe,0.618,-0.4469,-1.8364,-0.0234,0.0,0.272,0.0273,0.0,0.0,0.6214,0.5121,2.4838,0.0195,0.0
12.04,3,sobe,0.618,-0.4469,-1.8364,-0.024,0.0,0.2719,0.0273,0.0,0.0,0.6214,0.5121,2.4838,0.0195,0.0
12.06,3,sobe,0.618,-0.4469,-1.8364,-0.0246,0.0,0.3016,0.0302,0.0,0.0,0.6214,0.5121,2.4838,0.0116,0.0
12.08,3,sobe,0.618,-0.4469,-1.8364,-0.0252,0.0,0.1983,0.0046,0.0,0.0,0.6233,0.5107,2.4838,0.025,0.0
12.1,3,sobe,0.6242,-0.4203,-1.8387,-0.0258,0.0,0.3473,-0.008,0.0,0.0,0.6233,0.5107,2.4838,0.025,0.0
12.12,3,sobe,0.6242,-0.4203,-1.8387,-0.0264,0.0,0.3128,-0.0072,0.0,0.0,0.6233,0.5107,2.4838,0.0225,0.0
12.14,3,sobe,0.6242,-0.4203,-1.8387,-0.027,0.0,0.3488,-0.0081,0.0,0.0,0.6233,0.5107,2.4838,0.0135,0.0
12.16,3,sobe,0.6321,-0.3941,-1.8449,-0.0276,0.0,0.4505,-0.0387,0.0,0.0,0.6255,0.509,2.4838,0.0256,0.0
12.181,3,sobe,0.6321,-0.3941,-1.8449,-0.0282,0.0,0.3028,-0.0473,0.0,0.0,0.6255,0.509,2.4838,0.0282,0.0
12.2,3,sobe,0.6321,-0.3941,-1.8449,-0.0288,0.0,0.2734,-0.0427,0.0,0.0,0.6255,0.509,2.4838,0.0255,0.0
12.22,3,sobe,0.6321,-0.3941,-1.8449,-0.0294,0.0,0.2735,-0.0428,0.0,0.0,0.6255,0.509,2.4838,0.0255,0.0
12.24,3,sobe,0.6321,-0.3941,-1.8449,-0.03,0.0,0.2734,-0.0427,0.0,0.0,0.6255,0.509,2.4838,0.0255,0.0
12.26,3,sobe,0.6346,-0.3668,-1.8522,-0.0306,0.0,0.4098,-0.0791,0.0,0.0,0.6278,0.5072,2.4838,0.0406,0.0
12.28,3,sobe,0.6346,-0.3668,-1.8522,-0.0312,0.0,0.4093,-0.079,0.0,0.0,0.6278,0.5072,2.4838,0.0284,0.0
12.3,3,sobe,0.6346,-0.3668,-1.8522,-0.0318,0.0,0.2726,-0.0676,0.0,0.0,0.6278,0.5072,2.4838,0.0284,0.0
12.32,3,sobe,0.6346,-0.3668,-1.8522,-0.0324,0.0,0.3026,-0.075,0.0,0.0,0.6278,0.5072,2.4838,0.0316,0.0
12.34,3,sobe,0.6346,-0.3668,-1.8522,-0.033,0.0,0.2725,-0.0676,0.0,0.0,0.6278,0.5072,2.4838,0.0284,0.0
12.36,3,sobe,0.6433,-0.3423,-1.8589,-0.0336,0.0,0.2653,-0.07,0.0,0.0,0.6304,0.5052,2.4838,0.0312,0.0
12.38,3,sobe,0.6433,-0.3423,-1.8589,-0.0342,0.0,0.2657,-0.0701,0.0,0.0,0.6304,0.5052,2.4838,0.0313,0.0
12.4,3,sobe,0.6433,-0.3423,-1.8589,-0.0348,0.0,0.294,-0.0775,0.0,0.0,0.6304,0.5052,2.4838,0.0346,0.0
12.42,3,sobe,0.6433,-0.3423,-1.8589,-0.0354,0.0,0.2935,-0.0774,0.0,0.0,0.6304,0.5052,2.4838,0.0346,0.0
12.44,3,sobe,0.6433,-0.3423,-1.8589,-0.036,0.0,0.1442,-0.0374,0.0,0.0,0.6304,0.5052,2.4838,0.018,0.0
12.46,3,sobe,0.6433,-0.3423,-1.8589,-0.0366,0.0,0.1442,-0.0374,0.0,0.0,0.6304,0.5052,2.4838,0.018,0.0
12.48,3,sobe,0.6433,-0.3423,-1.8589,-0.0372,0.0,0.1442,-0.0374,0.0,0.0,0.6304,0.5052,2.4838,0.018,0.0
12.5,3,sobe,0.6546,-0.3127,-1.8672,-0.0378,0.0,0.3203,-0.0833,0.0,0.0,0.6333,0.503,2.4838,0.038,0.0
12.52,3,sobe,0.6546,-0.3127,-1.8672,-0.0384,0.0,0.2884,-0.075,0.0,0.0,0.6333,0.503,2.4838,0.0343,0.0
12.54,3,sobe,0.6546,-0.3127,-1.8672,-0.039,0.0,0.1756,-0.0458,0.0,0.0,0.6333,0.503,2.4838,0.02,0.0
12.56,3,sobe,0.6546,-0.3127,-1.8672,-0.0396,0.0,0.1759,-0.0459,0.0,0.0,0.6363,0.5006,2.4838,0.0417,0.0
12.58,3,sobe,0.6721,-0.2816,-1.8729,-0.0402,0.0,0.3733,-0.078,0.0,0.0,0.6363,0.5006,2.4838,0.0416,0.0
12.6,3,sobe,0.6721,-0.2816,-1.8729,-0.0408,0.0,0.3364,-0.0702,0.0,0.0,0.6363,0.5006,2.4838,0.0375,0.0
12.62,3,sobe,0.6721,-0.2816,-1.8729,-0.0414,0.0,0.337,-0.0704,0.0,0.0,0.6363,0.5006,2.4838,0.0376,0.0
12.64,3,sobe,0.6721,-0.2816,-1.8729,-0.042,0.0,0.3362,-0.0702,0.0,0.0,0.6363,0.5006,2.4838,0.0375,0.0
12.66,3,sobe,0.6846,-0.2496,-1.8778,-0.0426,0.0,0.5083,-0.0947,0.0,0.0,0.6397,0.4981,2.4838,0.0586,0.0
12.68,3,sobe,0.6846,-0.2496,-1.8778,-0.0432,0.0,0.5078,-0.0946,0.0,0.0,0.6397,0.4981,2.4838,0.0585,0.0
12.7,3,sobe,0.6846,-0.2496,-1.8778,-0.0438,0.0,0.3883,-0.0591,0.0,0.0,0.6397,0.4981,2.4838,0.0449,0.0
12.72,3,desce,0.6846,-0.2496,-1.8778,-0.0444,0.0,0.3889,-0.0592,0.0,0.0,0.6397,0.4981,2.4838,0.045,0.0
12.74,3,desce,0.6846,-0.2496,-1.8778,-0.0438,0.0,0.3883,-0.0591,0.0,0.0,0.6397,0.4981,2.4838,0.0233,0.0
12.76,3,desce,0.6945,-0.2191,-1.886,-0.0432,0.0,0.5097,-0.0942,0.0,0.0,0.6431,0.4954,2.4838,0.043,0.0
12.78,3,desce,0.6945,-0.2191,-1.886,-0.0426,0.0,0.3323,-0.0652,0.0,0.0,0.6431,0.4954,2.4838,0.043,0.0
12.8,3,desce,0.6945,-0.2191,-1.886,-0.042,0.0,0.3685,-0.0723,0.0,0.0,0.6431,0.4954,2.4838,0.0477,0.0
12.82,3,desce,0.6945,-0.2191,-1.886,-0.0414,0.0,0.3684,-0.0723,0.0,0.0,0.6431,0.4954,2.4838,0.0476,0.0
12.84,3,desce,0.6945,-0.2191,-1.886,-0.0408,0.0,0.332,-0.0651,0.0,0.0,0.6431,0.4954,2.4838,0.0429,0.0
12.86,3,desce,0.7034,-0.1943,-1.8879,-0.0402,0.0,0.3245,-0.0559,0.0,0.0,0.6464,0.4929,2.4838,0.047,0.0
12.88,3,desce,0.7034,-0.1943,-1.8879,-0.0396,0.0,0.2921,-0.0503,0.0,0.0,0.6464,0.4929,2.4838,0.0423,0.0
12.9,3,desce,0.7034,-0.1943,-1.8879,-0.039,0.0,0.2921,-0.0503,0.0,0.0,0.6464,0.4929,2.4838,0.0423,0.0
12.92,3,desce,0.7034,-0.1943,-1.8879,-0.0384,0.0,0.2919,-0.0503,0.0,0.0,0.6464,0.4929,2.4838,0.0423,0.0
12.94,3,desce,0.7034,-0.1943,-1.8879,-0.0378,0.0,0.1461,-0.0106,0.0,0.0,0.6464,0.4929,2.4838,0.0226,0.0
12.96,3,desce,0.7189,-0.1725,-1.8982,-0.0372,0.0,0.2927,-0.0683,0.0,0.0,0.6493,0.4906,2.4838,0.0437,0.0
12.98,3,desce,0.7189,-0.1725,-1.8982,-0.0366,0.0,0.2924,-0.0682,0.0,0.0,0.6493,0.4906,2.4838,0.0437,0.0
13.0,3,desce,0.7189,-0.1725,-1.8982,-0.036,0.0,0.2633,-0.0615,0.0,0.0,0.6493,0.4906,2.4838,0.0393,0.0
13.02,3,desce,0.7189,-0.1725,-1.8982,-0.0354,0.0,0.2634,-0.0615,0.0,0.0,0.6493,0.4906,2.4838,0.0393,0.0
13.04,3,desce,0.7189,-0.1725,-1.8982,-0.0348,0.0,0.1488,-0.0577,0.0,0.0,0.6493,0.4906,2.4838,0.021,0.0
13.06,3,desce,0.7189,-0.1725,-1.8982,-0.0342,0.0,0.1339,-0.0519,0.0,0.0,0.6493,0.4906,2.4838,0.0189,0.0
13.08,3,desce,0.7369,-0.1468,-1.9017,-0.0336,0.0,0.2912,-0.0694,0.0,0.0,0.6521,0.4885,2.4838,0.0364,0.0
13.1,3,desce,0.7369,-0.1468,-1.9017,-0.033,0.0,0.2908,-0.0693,0.0,0.0,0.6521,0.4885,2.4838,0.0363,0.0
13.12,3,desce,0.7369,-0.1468,-1.9017,-0.0324,0.0,0.2909,-0.0694,0.0,0.0,0.6521,0.4885,2.4838,0.0363,0.0
13.14,3,desce,0.7369,-0.1468,-1.9017,-0.0318,0.0,0.2911,-0.0694,0.0,0.0,0.6521,0.4885,2.4838,0.0363,0.0
13.16,3,desce,0.7369,-0.1468,-1.9017,-0.0312,0.0,0.157,-0.0175,0.0,0.0,0.6546,0.4865,2.4838,0.0333,0.0
13.18,3,desce,0.7469,-0.1172,-1.9126,-0.0306,0.0,0.3103,-0.072,0.0,0.0,0.6546,0.4865,2.4838,0.0333,0.0
13.2,3,desce,0.7469,-0.1172,-1.9126,-0.03,0.0,0.3101,-0.072,0.0,0.0,0.6546,0.4865,2.4838,0.0333,0.0
13.22,3,desce,0.7469,-0.1172,-1.9126,-0.0294,0.0,0.3442,-0.0799,0.0,0.0,0.6546,0.4865,2.4838,0.037,0.0
13.24,3,desce,0.7469,-0.1172,-1.9126,-0.0288,0.0,0.3438,-0.0798,0.0,0.0,0.6546,0.4865,2.4838,0.0369,0.0
13.26,3,desce,0.7469,-0.1172,-1.9126,-0.0282,0.0,0.1731,-0.0604,0.0,0.0,0.6546,0.4865,2.4838,0.0176,0.0
13.28,3,desce,0.7521,-0.0828,-1.9231,-0.0276,0.0,0.3645,-0.1187,0.0,0.0,0.6569,0.4848,2.4838,0.0336,0.0
13.3,3,desce,0.7521,-0.0828,-1.9231,-0.027,0.0,0.3287,-0.107,0.0,0.0,0.6569,0.4848,2.4838,0.0303,0.0
13.32,3,desce,0.7521,-0.0828,-1.9231,-0.0264,0.0,0.365,-0.1188,0.0,0.0,0.6569,0.4848,2.4838,0.0337,0.0
13.34,3,desce,0.7521,-0.0828,-1.9231,-0.0258,0.0,0.3644,-0.1186,0.0,0.0,0.6569,0.4848,2.4838,0.016,0.0
13.36,3,desce,0.7521,-0.0828,-1.9231,-0.0252,0.0,0.3287,-0.107,0.0,0.0,0.6589,0.4832,2.4838,0.0274,0.0
13.38,3,desce,0.7521,-0.0828,-1.9231,-0.0246,0.0,0.1925,-0.0582,0.0,0.0,0.6589,0.4832,2.4838,0.0304,0.0
13.4,3,desce,0.7636,-0.0483,-1.9321,-0.024,0.0,0.3938,-0.108,0.0,0.0,0.6589,0.4832,2.4838,0.0304,0.0
13.42,3,desce,0.7636,-0.0483,-1.9321,-0.0234,0.0,0.3545,-0.0972,0.0,0.0,0.6589,0.4832,2.4838,0.0274,0.0
13.44,3,desce,0.7636,-0.0483,-1.9321,-0.0228,0.0,0.355,-0.0974,0.0,0.0,0.6589,0.4832,2.4838,0.0274,0.0
13.46,3,desce,0.7636,-0.0483,-1.9321,-0.0222,0.0,0.3544,-0.0972,0.0,0.0,0.6607,0.4818,2.4838,0.0387,0.0
13.48,3,desce,0.7636,-0.0483,-1.9321,-0.0216,0.0,0.1823,-0.0448,0.0,0.0,0.6607,0.4818,2.4838,0.0243,0.0
13.5,3,desce,0.7636,-0.0483,-1.9321,-0.021,0.0,0.2024,-0.0497,0.0,0.0,0.6607,0.4818,2.4838,0.027,0.0
13.52,3,desce,0.7747,-0.0142,-1.9398,-0.0204,0.0,0.3617,-0.0832,0.0,0.0,0.6607,0.4818,2.4838,0.0243,0.0
13.54,3,desce,0.7747,-0.0142,-1.9398,-0.0198,0.0,0.4004,-0.0921,0.0,0.0,0.6607,0.4818,2.4838,0.0125,0.0
13.56,3,desce,0.7747,-0.0142,-1.9398,-0.0192,0.0,0.4023,-0.0925,0.0,0.0,0.6624,0.4805,2.4838,0.0239,0.0
13.58,3,desce,0.7911,0.0162,-1.9471,-0.0186,0.0,0.5326,-0.1197,0.0,0.0,0.6624,0.4805,2.4838,0.0215,0.0
13.6,3,desce,0.7911,0.0162,-1.9471,-0.018,0.0,0.3894,-0.0832,0.0,0.0,0.6624,0.4805,2.4838,0.0239,0.0
13.62,3,desce,0.7911,0.0162,-1.9471,-0.0174,0.0,0.3893,-0.0832,0.0,0.0,0.6624,0.4805,2.4838,0.0239,0.0
13.64,3,desce,0.7911,0.0162,-1.9471,-0.0168,0.0,0.3895,-0.0832,0.0,0.0,0.6624,0.4805,2.4838,0.0113,0.0
13.66,3,desce,0.7911,0.0162,-1.9471,-0.0162,0.0,0.3512,-0.075,0.0,0.0,0.6637,0.4795,2.4838,0.0186,0.0
13.68,3,desce,0.7911,0.0162,-1.9471,-0.0156,0.0,0.389,-0.0831,0.0,0.0,0.6637,0.4795,2.4838,0.0206,0.0
13.7,3,desce,0.8046,0.0498,-1.9506,-0.015,0.0,0.3917,-0.0599,0.0,0.0,0.6637,0.4795,2.4838,0.0206,0.0
13.72,3,desce,0.8046,0.0498,-1.9506,-0.0144,0.0,0.3921,-0.06,0.0,0.0,0.6637,0.4795,2.4838,0.0206,0.0
13.74,3,desce,0.8046,0.0498,-1.9506,-0.0138,0.0,0.3916,-0.0599,0.0,0.0,0.6637,0.4795,2.4838,0.0093,0.0
13.76,3,desce,0.8046,0.0498,-1.9506,-0.0132,0.0,0.201,-0.0195,0.0,0.0,0.6648,0.4787,2.4838,0.017,0.0
13.78,3,desce,0.8195,0.0733,-1.9599,-0.0126,0.0,0.3537,-0.0715,0.0,0.0,0.6648,0.4787,2.4838,0.017,0.0
13.8,3,desce,0.8195,0.0733,-1.9599,-0.012,0.0,0.3538,-0.0715,0.0,0.0,0.6648,0.4787,2.4838,0.017,0.0
13.82,3,desce,0.8195,0.0733,-1.9599,-0.0114,0.0,0.3541,-0.0716,0.0,0.0,0.6648,0.4787,2.4838,0.017,0.0
13.84,3,desce,0.8195,0.0733,-1.9599,-0.0108,0.0,0.3188,-0.0644,0.0,0.0,0.6648,0.4787,2.4838,0.0153,0.0
13.86,3,desce,0.8195,0.0733,-1.9599,-0.0102,0.0,0.3538,-0.0715,0.0,0.0,0.6648,0.4787,2.4838,0.0076,0.0
13.88,3,desce,0.8281,0.1009,-1.9629,-0.0096,0.0,0.3122,-0.0685,0.0,0.0,0.6657,0.478,2.4838,0.014,0.0
13.9,3,desce,0.8281,0.1009,-1.9629,-0.009,0.0,0.2814,-0.0617,0.0,0.0,0.6657,0.478,2.4838,0.0126,0.0
13.92,3,desce,0.8281,0.1009,-1.9629,-0.0084,0.0,0.2813,-0.0617,0.0,0.0,0.6657,0.478,2.4838,0.0126,0.0
13.94,3,desce,0.8281,0.1009,-1.9629,-0.0078,0.0,0.2815,-0.0617,0.0,0.0,0.6657,0.478,2.4838,0.0126,0.0
13.96,3,desce,0.8281,0.1009,-1.9629,-0.0072,0.0,0.2813,-0.0617,0.0,0.0,0.6657,0.478,2.4838,0.0057,0.0
13.98,3,desce,0.8411,0.1253,-1.9734,-0.0066,0.0,0.2824,-0.0674,0.0,0.0,0.6663,0.4775,2.4838,0.0096,0.0
14.0,3,desce,0.8411,0.1253,-1.9734,-0.006,0.0,0.3129,-0.0747,0.0,0.0,0.6663,0.4775,2.4838,0.0106,0.0
14.02,3,desce,0.8411,0.1253,-1.9734,-0.0054,0.0,0.2821,-0.0674,0.0,0.0,0.6663,0.4775,2.4838,0.0096,0.0
14.041,3,desce,0.8411,0.1253,-1.9734,-0.0048,0.0,0.3126,-0.0746,0.0,0.0,0.6663,0.4775,2.4838,0.0106,0.0
14.06,3,desce,0.8411,0.1253,-1.9734,-0.0042,0.0,0.2824,-0.0674,0.0,0.0,0.6667,0.4772,2.4838,0.012,0.0
14.081,3,desce,0.8568,0.1481,-1.9801,-0.0036,0.0,0.3058,-0.0952,0.0,0.0,0.6667,0.4772,2.4838,0.007,0.0
14.1,3,desce,0.8568,0.1481,-1.9801,-0.003,0.0,0.3069,-0.0955,0.0,0.0,0.6667,0.4772,2.4838,0.007,0.0
14.12,3,desce,0.8568,0.1481,-1.9801,-0.0024,0.0,0.2762,-0.0859,0.0,0.0,0.6667,0.4772,2.4838,0.0063,0.0
14.14,3,desce,0.8568,0.1481,-1.9801,-0.0018,0.0,0.3071,-0.0955,0.0,0.0,0.6667,0.4772,2.4838,0.007,0.0
14.16,3,pausa,0.8568,0.1481,-1.9801,-0.0,0.0,0.2764,-0.086,0.0,0.0,0.6668,0.4771,2.4838,0.0072,0.0
14.18,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.2879,-0.0732,0.0,0.0,0.6668,0.4771,2.4838,0.0037,0.0
14.201,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.287,-0.073,0.0,0.0,0.6668,0.4771,2.4838,0.0036,0.0
14.22,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.2889,-0.0735,0.0,0.0,0.6668,0.4771,2.4838,0.0037,0.0
14.24,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.26,-0.0661,0.0,0.0,0.6668,0.4771,2.4838,0.0033,0.0
14.261,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.1347,-0.0361,0.0,0.0,0.6668,0.4771,2.4838,0.001,0.0
14.281,3,pausa,0.872,0.167,-1.9866,-0.0,0.0,0.1212,-0.0325,0.0,0.0,0.6668,0.4771,2.4838,0.0009,0.0
14.3,3,pausa,0.8814,0.1798,-1.9905,-0.0,0.0,0.2228,-0.058,0.0,0.0,0.6668,0.4771,2.4838,0.001,0.0
14.32,3,pausa,0.8814,0.1798,-1.9905,-0.0,0.0,0.2226,-0.0579,0.0,0.0,0.6668,0.4771,2.4838,0.001,0.0
14.34,3,pausa,0.8814,0.1798,-1.9905,-0.0,0.0,0.2223,-0.0578,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.36,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.2502,-0.0965,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
