t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
2.6571288108825684,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.6777031421661377,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.6983234882354736,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.7186856269836426,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.7393088340759277,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.747971773147583,0.0,0.0,0.0,-0.0,0.3759496478528066,-0.07081662284736061,-0.44501044402382856
2.7481632232666016,0.0,0.0,0.0,-0.0,0.3759496478528066,-0.07081662284736061,-0.44501044402382856
2.748279094696045,0.0,0.0,0.0,-0.0,0.3759496478528066,-0.07081662284736061,-0.44501044402382856
2.7491257190704346,0.0,0.0,0.0,-0.0,0.39180713576521564,-0.06993309531041901,-0.44989830912615875
2.7492332458496094,0.0,0.0,0.0,-0.0,0.39180713576521564,-0.06993309531041901,-0.44989830912615875
2.749324083328247,0.0,0.0,0.0,-0.0,0.39180713576521564,-0.06993309531041901,-0.44989830912615875
2.749959945678711,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7500712871551514,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7501535415649414,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.750558376312256,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.750640392303467,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.75102162361145,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7510998249053955,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.751455545425415,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7515320777893066,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.751871347427368,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.751946210861206,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7522671222686768,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.752335786819458,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7526824474334717,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7527530193328857,0.0,0.0,0.0,-0.0,1.7040813298405577,-0.0940630319406538,-0.4596366676258379
2.7691614627838135,0.0,0.0,0.0,-0.0,1.7046841620463289,-0.09487817728137406,-0.4608611419175679
2.7693140506744385,0.0,0.0,0.0,-0.0,1.7046841620463289,-0.09487817728137406,-0.4608611419175679
2.769416093826294,0.0,0.0,0.0,-0.0,1.7046841620463289,-0.09487817728137406,-0.4608611419175679
2.770181894302368,0.0,0.0,0.0,-0.0,0.37284365449688683,-0.06977525854771083,-0.44471177047717725
2.7702836990356445,0.0,0.0,0.0,-0.0,0.37284365449688683,-0.06977525854771083,-0.44471177047717725
2.7703680992126465,0.0,0.0,0.0,-0.0,0.37284365449688683,-0.06977525854771083,-0.44471177047717725
2.7709503173828125,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7710506916046143,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7711241245269775,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7714977264404297,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.771576404571533,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7719244956970215,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.772000312805176,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7723281383514404,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7723989486694336,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7727103233337402,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.772780656814575,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.773085117340088,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7731497287750244,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.773444652557373,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7735326290130615,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.791456460952759,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.7915842533111572,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.8122267723083496,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.83280086517334,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.853353261947632,0.0,0.0,0.0,-0.0,0.3915068438109258,-0.06875952135551044,-0.45412347019555377
2.8635141849517822,0.0,0.0,0.0,-0.0,1.7077903499561835,-0.09009713803999679,-0.4636631590706489
2.8642241954803467,0.0,0.0,0.0,-0.0,0.37543281234842624,-0.07136661604711937,-0.44214801217840227
2.8648033142089844,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8702869415283203,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8704028129577637,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.870856761932373,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8709394931793213,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.871304988861084,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8713762760162354,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.871694326400757,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.871762275695801,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.872098684310913,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8721649646759033,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8724591732025146,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8725216388702393,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.872812271118164,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.872878074645996,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8731822967529297,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.873241424560547,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8735060691833496,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8735642433166504,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8738365173339844,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.8738975524902344,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.894449234008789,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.91491961479187,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.935668468475342,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.956266164779663,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.9766299724578857,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.9767587184906006,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.9774365425109863,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.977552890777588,0.0,0.0,0.0,-0.0,0.39298400451747634,-0.06874442595022523,-0.44779424593500616
2.9804470539093018,0.0,0.0,0.0,-0.0,0.3742088571324639,-0.07324450190310208,-0.44355093702816445
2.9805784225463867,0.0,0.0,0.0,-0.0,0.3742088571324639,-0.07324450190310208,-0.44355093702816445
2.980670928955078,0.0,0.0,0.0,-0.0,0.3742088571324639,-0.07324450190310208,-0.44355093702816445
2.9813408851623535,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.98142671585083,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9815003871917725,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.981879711151123,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9819560050964355,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9822945594787598,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.982363224029541,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9826838970184326,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9827539920806885,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.983065366744995,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9831271171569824,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.983419418334961,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9834835529327393,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.983776330947876,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
2.9838435649871826,0.0,0.0,0.0,-0.0,1.7105921279431449,-0.09067763595234311,-0.4573782051641913
3.002223253250122,0.0,0.0,0.0,-0.0,0.39189086378964594,-0.06784323210532894,-0.4511944951869305
3.0228450298309326,0.0,0.0,0.0,-0.0,0.39189086378964594,-0.06784323210532894,-0.4511944951869305
3.043492078781128,0.0,0.0,0.0,-0.0,0.39189086378964594,-0.06784323210532894,-0.4511944951869305
3.0613434314727783,0.0,0.0,0.0,-0.0,1.7120995075559367,-0.08750148980416854,-0.46068819908880876
3.0620017051696777,0.0,0.0,0.0,-0.0,0.3709645565408537,-0.07639044256525422,-0.4458468903712902
3.0628178119659424,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.083568572998047,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0952165126800537,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.09537672996521,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.095993757247925,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.09610915184021,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.096555709838867,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0966508388519287,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.097066879272461,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.09714674949646,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0975263118743896,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0976104736328125,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0979769229888916,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0980565547943115,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.0983967781066895,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.098473310470581,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.098810911178589,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.098883867263794,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.099214553833008,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.099280595779419,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.099591016769409,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.099661350250244,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.120256185531616,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.140782594680786,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.1614596843719482,0.0,0.0,0.0,-0.0,0.3857677563943326,-0.06649294015941043,-0.44832377715656013
3.163553476333618,0.0,0.0,0.0,-0.0,0.38446458599143557,-0.06633982689314712,-0.4488030999339433
3.165748119354248,0.0,0.0,0.0,-0.0,1.7124639941392892,-0.09263035854710028,-0.4588841030745915
3.1663718223571777,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.167677164077759,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.17067289352417,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1707780361175537,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.171335458755493,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.17142653465271,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.171834707260132,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.171923875808716,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.17228627204895,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1723647117614746,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.172705888748169,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.172781229019165,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.173114776611328,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1731860637664795,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1735029220581055,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.173574686050415,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1738858222961426,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.173947811126709,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.174240827560425,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.174304723739624,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.174590826034546,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.1951606273651123,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.2157444953918457,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.236356258392334,0.0,0.0,0.0,-0.0,0.3689610000580638,-0.08051653382916445,-0.44330029986720787
3.246258497238159,0.0,0.0,0.0,-0.0,1.7122756124557215,-0.0971924608241324,-0.46159984782106744
3.2481741905212402,0.0,0.0,0.0,-0.0,0.3845380588805998,-0.06557209355861102,-0.4482713690478626
3.248812437057495,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2697536945343018,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.269911050796509,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.270033121109009,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2709243297576904,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.271059989929199,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2715916633605957,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.271682024002075,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2720916271209717,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.272170305252075,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2725274562835693,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2726049423217773,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.272963047027588,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2730538845062256,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2733893394470215,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2734692096710205,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.273787260055542,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.273857355117798,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2741894721984863,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2742583751678467,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.274556875228882,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.27462100982666,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.2950429916381836,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.3156068325042725,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.3360629081726074,0.0,0.0,0.0,-0.0,0.37060559727738873,-0.07963761407303768,-0.44707455510650235
3.3471896648406982,0.0,0.0,0.0,-0.0,0.38074369977207595,-0.06711695034499554,-0.4457325775203462
3.3476979732513428,0.0,0.0,0.0,-0.0,1.7094691515584055,-0.09305596221758677,-0.46331989095238985
3.348090410232544,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3685038089752197,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3890187740325928,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3950729370117188,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.395164728164673,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3955578804016113,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3956236839294434,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3959145545959473,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.39597749710083,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3962652683258057,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3963277339935303,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3965952396392822,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3966519832611084,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.396925449371338,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3969857692718506,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3972654342651367,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3973231315612793,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3975906372070312,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3976495265960693,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3979108333587646,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3979666233062744,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.3982441425323486,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.398301601409912,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.418691396713257,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.4391703605651855,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.45967435836792,0.0,0.0,0.0,-0.0,0.3688142158821596,-0.07874167570892755,-0.4439575784519925
3.467515230178833,0.0,0.0,0.0,-0.0,0.38127385655696855,-0.07102561740255738,-0.4486332034851394
3.4679551124572754,0.0,0.0,0.0,-0.0,1.7035195364977358,-0.09239415192597318,-0.4628888402178016
3.468341588973999,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4694628715515137,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4695303440093994,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4698257446289062,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4698781967163086,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.484837293624878,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4849023818969727,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4852559566497803,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.485304832458496,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4855222702026367,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4855663776397705,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4857709407806396,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4858148097991943,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.486025333404541,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4860706329345703,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.486281633377075,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.486328601837158,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.4865434169769287,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.486591100692749,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
3.5072739124298096,0.0,0.0,0.0,-0.0,0.36794876028754014,-0.07935734551489047,-0.44529687081454544
