t,cmd_v,v_esq,v_dir,x,y,yaw
2.7272911071777344,0.0,0.0,-0.0,-0.3099857104934698,0.007357015300533854,-0.12360545029400444
2.728170871734619,0.0,0.0,-0.0,-0.33445816295206887,0.01757146610844242,-0.1254566690680252
2.7295069694519043,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7432785034179688,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.743420362472534,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7439985275268555,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7441256046295166,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.744598865509033,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7447218894958496,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7451767921447754,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.745279550552368,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7456741333007812,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.745781421661377,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7461695671081543,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7462613582611084,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7466180324554443,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7467105388641357,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.747055768966675,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7471392154693604,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.747460126876831,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7475383281707764,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.747849464416504,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7479248046875,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.7683205604553223,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.788740634918213,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.809469223022461,0.0,0.0,-0.0,1.0503660578209415,-0.00875376939537731,-0.1142552451605539
2.8204143047332764,0.0,0.0,-0.0,1.0518380209523976,-0.01018390047185668,-0.11879391889831685
2.8214571475982666,0.0,0.0,-0.0,-0.33652665752819483,0.01744977001827646,-0.12399055108569286
2.8220298290252686,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.842736005783081,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8433377742767334,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.843435049057007,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8438494205474854,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8439321517944336,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8442907333374023,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8443679809570312,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8447232246398926,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8447983264923096,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8451385498046875,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8452088832855225,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8455190658569336,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8455846309661865,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.845904588699341,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.845973253250122,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.846285343170166,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8463544845581055,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.846660614013672,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8467354774475098,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.847043752670288,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8471174240112305,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.867600440979004,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.8883490562438965,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.9090301990509033,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.9295241832733154,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.950019598007202,0.0,0.0,-0.0,-0.31100447538779946,0.009160496209641555,-0.12240768554237855
2.96260142326355,0.0,0.0,-0.0,1.0491163842839408,-0.00745435682967985,-0.1207064748465493
2.9628288745880127,0.0,0.0,-0.0,1.0491163842839408,-0.00745435682967985,-0.1207064748465493
2.96298885345459,0.0,0.0,-0.0,1.0491163842839408,-0.00745435682967985,-0.1207064748465493
2.964038372039795,0.0,0.0,-0.0,-0.34211647798877143,0.015491177667283406,-0.12689987959418464
2.9641993045806885,0.0,0.0,-0.0,-0.34211647798877143,0.015491177667283406,-0.12689987959418464
2.9643425941467285,0.0,0.0,-0.0,-0.34211647798877143,0.015491177667283406,-0.12689987959418464
2.9652256965637207,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9653713703155518,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9655001163482666,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9660778045654297,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9662065505981445,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.966759204864502,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.966902017593384,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9674127101898193,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.967531204223633,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9680356979370117,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.968153953552246,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9686033725738525,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.968726634979248,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9691765308380127,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.969285011291504,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.9697048664093018,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.969810724258423,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
2.990422010421753,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
3.011303424835205,0.0,0.0,-0.0,-0.3122265933442343,0.005123360229684862,-0.12151541272321238
3.0190269947052,0.0,0.0,-0.0,-0.3117061166041173,0.007948514737922926,-0.12236691516389585
3.019784927368164,0.0,0.0,-0.0,1.0502969525422499,-0.009783193101396722,-0.11282056069867674
3.0203607082366943,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.041025161743164,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0450122356414795,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0451321601867676,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.045703887939453,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.045804262161255,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0462310314178467,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0463128089904785,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.046701431274414,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.046790361404419,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0471677780151367,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.047243595123291,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0475785732269287,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0476512908935547,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0479958057403564,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0480706691741943,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0483968257904053,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.048466682434082,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0487890243530273,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0488574504852295,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0491650104522705,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0492289066314697,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0697669982910156,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.0904605388641357,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1111109256744385,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1319305896759033,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.150318145751953,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.150510549545288,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1513898372650146,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1515185832977295,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1521005630493164,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.152205467224121,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.152686357498169,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.152799129486084,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.153259754180908,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.153348684310913,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.153777837753296,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.1538665294647217,0.0,0.0,-0.0,-0.3405371568636668,0.016123832848602162,-0.12463890914098404
3.154642343521118,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.1547539234161377,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.1548357009887695,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.155639886856079,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.1557748317718506,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.1562273502349854,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.156308889389038,0.0,0.0,-0.0,-0.31125238413498596,0.007871660892247109,-0.12109450762497294
3.162830352783203,0.0,0.0,-0.0,1.0483295665381738,-0.005384648637146421,-0.11792269133567611
3.163654088973999,0.0,0.0,-0.0,-0.3387949609541447,0.01414003210098688,-0.12447125036151721
3.184204339981079,0.0,0.0,-0.0,-0.3387949609541447,0.01414003210098688,-0.12447125036151721
3.204984664916992,0.0,0.0,-0.0,-0.3387949609541447,0.01414003210098688,-0.12447125036151721
3.219553232192993,0.0,0.0,-0.0,1.0506619727636763,-0.0060038537112254604,-0.11481222098387717
3.220478057861328,0.0,0.0,-0.0,-0.3373169411127211,0.013493348180561726,-0.12512983420556636
3.2210071086883545,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2416880130767822,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.242490768432617,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2426066398620605,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.243110179901123,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.243211030960083,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2436110973358154,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.24373197555542,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2441399097442627,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2442150115966797,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2445552349090576,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.244633197784424,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.244988441467285,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2450623512268066,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2453818321228027,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.245450019836426,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.245785713195801,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2458605766296387,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2461791038513184,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2462451457977295,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.246532440185547,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2465951442718506,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.2672035694122314,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.287649631500244,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.308069944381714,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.3284504413604736,0.0,0.0,-0.0,-0.3097920796730583,0.007449747209167911,-0.12203655214910354
3.333055257797241,0.0,0.0,-0.0,1.0555989695414831,-0.005711418217091451,-0.11731950245535851
3.3336493968963623,0.0,0.0,-0.0,-0.3393452354117975,0.015627979680998768,-0.12513432455943904
3.335728883743286,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3419675827026367,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3421072959899902,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3427045345306396,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.342798948287964,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3431968688964844,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.343276023864746,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3436269760131836,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.343707799911499,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3440535068511963,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3441288471221924,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3444437980651855,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3445112705230713,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3448305130004883,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3448991775512695,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3452160358428955,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.345278263092041,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3455650806427,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.345630407333374,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3459253311157227,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3459904193878174,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.366366147994995,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.3869030475616455,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.4072978496551514,0.0,0.0,-0.0,-0.3111450138413008,0.0056864322222732145,-0.12164418343727829
3.4199540615081787,0.0,0.0,-0.0,1.0551347113981677,-0.010554641234495716,-0.1142347904273277
3.420483112335205,0.0,0.0,-0.0,-0.33771945727228175,0.020886005920404703,-0.12303053246309421
3.4233477115631104,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.444283962249756,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4443986415863037,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4451074600219727,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4452290534973145,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.445767402648926,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.445878267288208,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.446349620819092,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.446438789367676,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4468817710876465,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4469757080078125,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4473764896392822,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4474573135375977,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.447838306427002,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4479217529296875,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4482829570770264,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4483611583709717,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4487111568450928,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.448787212371826,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4491353034973145,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4492058753967285,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.449517011642456,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.470186233520508,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.4909000396728516,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
3.511312246322632,0.0,0.0,-0.0,-0.31192271220749285,0.004828214323043836,-0.12293633887309738
