t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
2.811609983444214,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.811687707901001,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.812021493911743,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.812091112136841,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.812415361404419,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8124887943267822,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8128013610839844,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8128771781921387,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.813178300857544,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.813244104385376,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.813542127609253,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8136069774627686,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.81390118598938,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.81396484375,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8345723152160645,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8550350666046143,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8754801750183105,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8960001468658447,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.905001401901245,0.0,0.0,0.0,-0.0,1.5505445475675002,0.011556303075707684,0.6719322617360786
2.9051387310028076,0.0,0.0,0.0,-0.0,1.5505445475675002,0.011556303075707684,0.6719322617360786
2.9058613777160645,0.0,0.0,0.0,-0.0,0.21866732234501157,-0.001208864572221347,0.6905508788728326
2.9064087867736816,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.906792163848877,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9068753719329834,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9072067737579346,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9072792530059814,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9076085090637207,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.907677412033081,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.907975673675537,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9080398082733154,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9083359241485596,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9084014892578125,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9087002277374268,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9087657928466797,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.909050226211548,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9091110229492188,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.909395694732666,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.909454584121704,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.909724235534668,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9097845554351807,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9100499153137207,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.930748462677002,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.951367139816284,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9721217155456543,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
2.9929616451263428,0.0,0.0,0.0,-0.0,0.22970656651319396,0.018587757228756562,0.6815517567810269
3.0074124336242676,0.0,0.0,0.0,-0.0,0.2298065851063718,0.018527166045137374,0.6853952495235557
3.008249282836914,0.0,0.0,0.0,-0.0,1.5479852187693905,0.009896843073056494,0.6756890061803079
3.0089352130889893,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0295894145965576,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.036771774291992,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.036909818649292,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0375072956085205,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0376102924346924,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0380489826202393,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.038135051727295,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.038529634475708,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.03861403465271,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0389997959136963,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.039078950881958,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.039431571960449,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.039508819580078,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0398435592651367,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.039914846420288,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.040229082107544,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0403003692626953,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.040621519088745,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0406928062438965,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.040997266769409,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0410618782043457,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.0616140365600586,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.082361936569214,0.0,0.0,0.0,-0.0,0.21821505220865106,-0.003424521753838018,0.6894413975976148
3.096172571182251,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.098721504211426,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.098850965499878,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.099390983581543,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.0994837284088135,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.099889039993286,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.0999691486358643,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.100334882736206,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.100414991378784,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.1007637977600098,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.1008405685424805,0.0,0.0,0.0,-0.0,1.545050856738492,0.011610115846714557,0.674567815135115
3.1013784408569336,0.0,0.0,0.0,-0.0,0.23098553945584344,0.019617518347134176,0.6784778550569596
3.1014604568481445,0.0,0.0,0.0,-0.0,0.23098553945584344,0.019617518347134176,0.6784778550569596
3.101529598236084,0.0,0.0,0.0,-0.0,0.23098553945584344,0.019617518347134176,0.6784778550569596
3.101998805999756,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1020734310150146,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.102137565612793,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1024584770202637,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.102524518966675,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.102813243865967,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1028785705566406,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1031525135040283,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1032140254974365,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1237852573394775,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1445653438568115,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1651296615600586,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.186014413833618,0.0,0.0,0.0,-0.0,0.2152623680323281,-0.0010494353650281306,0.6896835679353627
3.1898715496063232,0.0,0.0,0.0,-0.0,1.548862783952299,0.004330815488440566,0.6747790508633614
3.190748453140259,0.0,0.0,0.0,-0.0,0.2324832569287746,0.01529209362836337,0.6809475029430201
3.191368818283081,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.212017774581909,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.223661184310913,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.223803758621216,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2243993282318115,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.224506139755249,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.224961996078491,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.225048303604126,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2254464626312256,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2255308628082275,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2259175777435303,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2259936332702637,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.226346254348755,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.226422071456909,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2267682552337646,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.226840019226074,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2271604537963867,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2272307872772217,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.227553129196167,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2276227474212646,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.248296022415161,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.268751621246338,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.2894082069396973,0.0,0.0,0.0,-0.0,0.21535356776691467,-0.001610258322405914,0.6879557957535977
3.290830373764038,0.0,0.0,0.0,-0.0,0.23241357795429557,0.01926113135990811,0.678529278920097
3.291548252105713,0.0,0.0,0.0,-0.0,1.5487269986838732,0.0006492542827006206,0.6733689535352134
3.292189121246338,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.304910898208618,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.305309534072876,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.306090831756592,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3061888217926025,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3066790103912354,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3067684173583984,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3071579933166504,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3072378635406494,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.307602643966675,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.30768084526062,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3080263137817383,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.308098316192627,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3084256649017334,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.308499336242676,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.308819055557251,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.308884859085083,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.320817232131958,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3209595680236816,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3216381072998047,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3217201232910156,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.342588186264038,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3631818294525146,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.3837966918945312,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.4042880535125732,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.424651622772217,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.4449000358581543,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.465546131134033,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.486052989959717,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.5065436363220215,0.0,0.0,0.0,-0.0,0.21436373801446074,0.004743207277268991,0.6867137051569692
3.5254576206207275,0.0,0.0,0.0,-0.0,0.21578240451075378,0.009358422044225732,0.6853452733719536
3.5255019664764404,0.0,0.0,0.0,-0.0,0.21578240451075378,0.009358422044225732,0.6853452733719536
3.5255303382873535,0.0,0.0,0.0,-0.0,0.21578240451075378,0.009358422044225732,0.6853452733719536
3.5257656574249268,0.0,0.0,0.0,-0.0,0.23364688883517234,0.017632800979010863,0.6791443880327017
3.5257954597473145,0.0,0.0,0.0,-0.0,0.23364688883517234,0.017632800979010863,0.6791443880327017
3.525820255279541,0.0,0.0,0.0,-0.0,0.23364688883517234,0.017632800979010863,0.6791443880327017
3.5259945392608643,0.0,0.0,0.0,-0.0,1.5473756453381116,-0.0032737180962335295,0.673337435628005
3.526024103164673,0.0,0.0,0.0,-0.0,1.5473756453381116,-0.0032737180962335295,0.673337435628005
3.5260488986968994,0.0,0.0,0.0,-0.0,1.5473756453381116,-0.0032737180962335295,0.673337435628005
3.526216983795166,0.0,0.0,0.0,-0.0,1.5477138441477876,-0.005661927038830522,0.6734785398139734
3.526244878768921,0.0,0.0,0.0,-0.0,1.5477138441477876,-0.005661927038830522,0.6734785398139734
3.5262696743011475,0.0,0.0,0.0,-0.0,1.5477138441477876,-0.005661927038830522,0.6734785398139734
3.526442289352417,0.0,0.0,0.0,-0.0,0.21587617711832566,0.005412685154392376,0.6885255152234407
3.5264711380004883,0.0,0.0,0.0,-0.0,0.21587617711832566,0.005412685154392376,0.6885255152234407
3.5264949798583984,0.0,0.0,0.0,-0.0,0.21587617711832566,0.005412685154392376,0.6885255152234407
3.5266594886779785,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5266880989074707,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5267117023468018,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.526829242706299,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.526854991912842,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5269663333892822,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5269899368286133,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527099847793579,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5271239280700684,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527233839035034,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5272576808929443,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527369976043701,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5273945331573486,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5275044441223145,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527529716491699,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5276401042938232,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527665138244629,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527773141860962,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.527796506881714,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5279033184051514,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5279273986816406,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.52803373336792,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5280580520629883,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.528165340423584,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.528188943862915,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5282950401306152,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5283241271972656,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5284335613250732,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.528458833694458,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5285706520080566,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.5285942554473877,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.548884868621826,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.569237470626831,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.589571714401245,0.0,0.0,0.0,-0.0,0.23461348871649354,0.019327238791631632,0.6797070018896032
3.609744071960449,0.0,0.0,0.0,-0.0,1.5485435463596258,-0.00928718539432949,0.6719247226484671
3.60988450050354,0.0,0.0,0.0,-0.0,1.5485435463596258,-0.00928718539432949,0.6719247226484671
3.6099789142608643,0.0,0.0,0.0,-0.0,1.5485435463596258,-0.00928718539432949,0.6719247226484671
3.610727071762085,0.0,0.0,0.0,-0.0,0.2142331534775009,0.00528654119587718,0.6869583790250343
3.6108312606811523,0.0,0.0,0.0,-0.0,0.2142331534775009,0.00528654119587718,0.6869583790250343
3.6109180450439453,0.0,0.0,0.0,-0.0,0.2142331534775009,0.00528654119587718,0.6869583790250343
3.6114721298217773,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6115591526031494,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.611635684967041,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6119985580444336,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.612074375152588,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6124086380004883,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6124818325042725,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6128060817718506,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6128761768341064,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6131751537323,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6132404804229736,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6135501861572266,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6136138439178467,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6139044761657715,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6139700412750244,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6142418384552,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6143035888671875,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6349847316741943,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6556053161621094,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6763381958007812,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.6967110633850098,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
3.7089552879333496,0.0,0.0,0.0,-0.0,0.23653863491641308,0.01780512948816003,0.6817472116887254
