t,cmd_v,v_esq,v_dir,x,y,yaw
2.898449182510376,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.8988037109375,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.898876905441284,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.8992223739624023,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.89929461479187,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.899631977081299,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.8996999263763428,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.900010108947754,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.900078773498535,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.900395154953003,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.900465965270996,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.900753974914551,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.9008147716522217,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.9214882850646973,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.9420011043548584,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.962508201599121,0.0,0.0,-0.0,0.388555811850106,-0.07751687707936664,-0.43317322784499146
2.9748353958129883,0.0,0.0,-0.0,0.38961262776997757,-0.0756160107947503,-0.4326848267524321
2.9779489040374756,0.0,0.0,-0.0,0.3794280933323954,-0.05929138938305349,-0.42812615420517997
2.9810962677001953,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0018715858459473,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.020134925842285,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0204057693481445,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.021188259124756,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0213024616241455,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0218236446380615,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0219194889068604,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0223517417907715,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0224478244781494,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.022820472717285,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0229060649871826,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.023284435272217,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0233919620513916,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0237553119659424,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.023834228515625,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0241808891296387,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.024259328842163,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.024616003036499,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0246846675872803,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.045238971710205,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.065969228744507,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.0867536067962646,0.0,0.0,-0.0,1.7375074061206475,-0.10362215107198143,-0.4331580935984659
3.089754581451416,0.0,0.0,-0.0,0.3911186579003294,-0.07522391773662591,-0.43333771928566517
3.091968536376953,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0921053886413574,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0921926498413086,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.092691659927368,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.09277606010437,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.093139886856079,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0932137966156006,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0935630798339844,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.093632459640503,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0939526557922363,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0940208435058594,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0943381786346436,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0944650173187256,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.094755172729492,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0948173999786377,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0950984954833984,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0951619148254395,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0954463481903076,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.09550404548645,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0957705974578857,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.095832347869873,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.0960946083068848,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.09615159034729,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.116687774658203,0.0,0.0,-0.0,1.7390260784292906,-0.10210403092181686,-0.43482048822950237
3.119248390197754,0.0,0.0,-0.0,0.3793616006967057,-0.059317520663977504,-0.4307017120758319
3.1397690773010254,0.0,0.0,-0.0,0.3793616006967057,-0.059317520663977504,-0.4307017120758319
3.1602377891540527,0.0,0.0,-0.0,0.3793616006967057,-0.059317520663977504,-0.4307017120758319
3.1635608673095703,0.0,0.0,-0.0,0.3896379790805908,-0.07712157183637193,-0.4329503755336454
3.184096097946167,0.0,0.0,-0.0,0.3896379790805908,-0.07712157183637193,-0.4329503755336454
3.196503162384033,0.0,0.0,-0.0,1.7424784184311026,-0.09777219541456576,-0.4371227675750962
3.196654796600342,0.0,0.0,-0.0,1.7424784184311026,-0.09777219541456576,-0.4371227675750962
3.1967520713806152,0.0,0.0,-0.0,1.7424784184311026,-0.09777219541456576,-0.4371227675750962
3.1976230144500732,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1977155208587646,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.197791814804077,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.198180675506592,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1982581615448,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.198620319366455,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1986982822418213,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.199016809463501,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1990883350372314,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1994102001190186,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.1994755268096924,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.199758291244507,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.199821710586548,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.2001020908355713,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.200164318084717,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.200446367263794,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.2008371353149414,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.221503973007202,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.2419593334198,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.262249231338501,0.0,0.0,-0.0,0.3808251127485043,-0.06308787982927858,-0.4293838511979723
3.2725679874420166,0.0,0.0,-0.0,0.38887087393098146,-0.07377211218796374,-0.43307717975417737
3.272771120071411,0.0,0.0,-0.0,0.3796441955323019,-0.06156761186639815,-0.42593224705227106
3.2729318141937256,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2923905849456787,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2924270629882812,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.292588233947754,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.292614698410034,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.292733669281006,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2927639484405518,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2928760051727295,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2929017543792725,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2930121421813965,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293036460876465,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2931485176086426,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2931721210479736,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2932801246643066,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293304681777954,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293423891067505,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293447494506836,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.2935588359832764,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.29358172416687,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293691635131836,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.293715476989746,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3139750957489014,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.334599494934082,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.355114221572876,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3758442401885986,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.392900228500366,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.393040418624878,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.39365816116333,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.393770217895508,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3942129611968994,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3943161964416504,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3947463035583496,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3948493003845215,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.395266532897949,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.395380973815918,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3958041667938232,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3959052562713623,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3963143825531006,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3964266777038574,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3968327045440674,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.39693284034729,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.3973376750946045,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.397456407546997,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.397909641265869,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.398061513900757,0.0,0.0,-0.0,1.7431089910344568,-0.09778347073154109,-0.4371960614106192
3.4037227630615234,0.0,0.0,-0.0,0.3800510498745875,-0.0694198922804785,-0.4297951140034076
3.424654960632324,0.0,0.0,-0.0,0.3800510498745875,-0.0694198922804785,-0.4297951140034076
3.4348208904266357,0.0,0.0,-0.0,0.3859573632701319,-0.07553005651719517,-0.4344316327636979
3.4356651306152344,0.0,0.0,-0.0,1.7439706938987203,-0.09699298068150555,-0.4377145190650834
3.456220865249634,0.0,0.0,-0.0,1.7439706938987203,-0.09699298068150555,-0.4377145190650834
3.476717710494995,0.0,0.0,-0.0,1.7439706938987203,-0.09699298068150555,-0.4377145190650834
3.497471809387207,0.0,0.0,-0.0,1.7439706938987203,-0.09699298068150555,-0.4377145190650834
3.499720335006714,0.0,0.0,-0.0,1.7414267507433485,-0.10217393036669739,-0.4338744660694152
3.4998559951782227,0.0,0.0,-0.0,1.7414267507433485,-0.10217393036669739,-0.4338744660694152
3.499945640563965,0.0,0.0,-0.0,1.7414267507433485,-0.10217393036669739,-0.4338744660694152
3.500629425048828,0.0,0.0,-0.0,0.3791693022301029,-0.07001972658109319,-0.43006122829185417
