t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
63.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
64.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
64.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.201,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
65.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
66.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
66.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
67.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.901,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
67.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
68.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
69.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
70.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
70.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
70.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
70.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
70.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
71.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
72.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
72.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
72.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
72.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
73.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
74.851,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
74.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
74.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
75.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
76.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
77.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
