t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
21.35,1.8215,4.8677,0.7909,2.3391,46,1.2769,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.4,1.823,4.8641,0.8345,2.3426,46,1.2816,0.4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.45,1.8248,4.8605,0.8807,2.3461,46,1.2899,0.4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,1.828,4.855,0.9526,2.3513,46,1.296,0.3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.55,1.8306,4.8513,1.004,2.3548,47,1.3063,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,1.8349,4.846,1.0835,2.3598,47,1.2837,0.2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.65,1.8384,4.8425,1.14,2.363,47,1.2978,0.1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.7,1.844,4.8377,1.2272,2.3675,47,1.3078,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.75,1.8484,4.8348,1.2889,2.3701,47,1.3242,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,1.8552,4.8309,1.3816,2.3735,47,1.3357,-0.0459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,1.8599,4.829,1.4425,2.3751,47,1.3531,-0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.9,1.8672,4.8266,1.5332,2.3771,47,1.3646,-0.1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.95,1.872,4.8252,1.5922,2.3782,47,1.3819,-0.2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.8768,4.8242,1.6509,2.379,47,1.3932,-0.2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,1.8838,4.8229,1.7363,2.3799,47,1.4098,-0.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,1.8885,4.8224,1.7921,2.3802,47,1.4206,-0.3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.15,1.893,4.8222,1.8455,2.3802,47,1.4362,-0.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.2,1.8996,4.8224,1.9231,2.3797,47,1.4463,-0.4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,1.9035,4.8231,1.9711,2.3789,47,1.4601,-0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,1.9091,4.8242,2.0394,2.3775,47,1.4686,-0.5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,1.9125,4.8253,2.0817,2.3763,47,1.4686,-0.6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.4,1.9157,4.8263,2.1214,2.3752,47,1.4802,-0.6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.45,1.9199,4.8281,2.1767,2.3733,47,1.4873,-0.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,1.9225,4.8292,2.2101,2.372,47,1.4969,-0.7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.55,1.9258,4.8311,2.2562,2.3701,47,1.5026,-0.7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.6,1.9277,4.8322,2.2833,2.3689,48,1.5102,-0.7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.65,1.9302,4.834,2.3197,2.367,48,1.5556,-0.7641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.7,1.9315,4.8351,2.3404,2.3659,48,1.5618,-0.7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.75,1.9332,4.8366,2.3677,2.3643,48,1.5652,-0.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8,1.934,4.8375,2.3824,2.3634,48,1.5694,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.85,1.9348,4.8383,2.3957,2.3626,48,1.5717,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.9,1.9356,4.8391,2.41,2.3618,48,1.5744,-0.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.95,1.936,4.8396,2.4172,2.3613,48,1.5758,-0.8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1.9362,4.8398,2.4213,2.3611,48,1.5771,-0.8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.05,1.9365,4.8401,2.4255,2.3608,48,1.5777,-0.8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.1,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.15,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.2,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.25,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.3,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.35,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.4,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.45,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.5,1.9365,4.8401,2.4255,2.3608,48,1.578,-0.8475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.55,1.9358,4.8404,2.4234,2.3605,48,1.578,-0.8454,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.6,1.9343,4.8411,2.4182,2.3598,48,1.5744,-0.8438,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.65,1.932,4.8421,2.408,2.3589,48,1.5706,-0.8374,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.7,1.9303,4.8426,2.3976,2.3584,48,1.5641,-0.8335,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.75,1.9285,4.8431,2.3873,2.358,48,1.5595,-0.8278,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.8,1.9255,4.8434,2.3642,2.3578,48,1.5519,-0.8123,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.85,1.9235,4.8436,2.3487,2.3576,48,1.5466,-0.8021,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.9,1.92,4.8436,2.3179,2.3577,48,1.5379,-0.78,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
23.95,1.9177,4.8437,2.2973,2.3578,48,1.5318,-0.7655,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.0,1.9137,4.8435,2.2588,2.3581,48,1.5219,-0.7368,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.05,1.9111,4.8434,2.233,2.3583,48,1.515,-0.718,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.1,1.9066,4.8431,2.1868,2.3588,48,1.5039,-0.6829,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.15,1.9036,4.843,2.1559,2.359,48,1.4962,-0.6597,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.2,1.8987,4.8427,2.1019,2.3595,48,1.4837,-0.6182,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
24.25,1.8953,4.8427,2.0659,2.3597,48,1.475,-0.5908,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0
24.3,1.8897,4.8426,2.0042,2.36,48,1.4612,-0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35,1.886,4.8427,1.963,2.3601,48,1.4515,-0.5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.4,1.8819,4.8428,1.9168,2.3601,48,1.4362,-0.4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.45,1.8779,4.8431,1.8705,2.36,48,1.4362,-0.4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,1.8714,4.8439,1.796,2.3596,48,1.4256,-0.3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,1.8669,4.8446,1.7445,2.3592,48,1.4087,-0.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,1.86,4.8461,1.6623,2.3581,48,1.397,-0.2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.65,1.8553,4.8474,1.6057,2.357,48,1.3786,-0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.7,1.848,4.8497,1.5158,2.3552,48,1.2638,-0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,1.8431,4.8515,1.454,2.3537,48,1.2444,-0.2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,1.836,4.8547,1.3623,2.351,48,1.2312,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,1.8315,4.857,1.3026,2.349,48,1.2116,-0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.901,1.8251,4.8607,1.2149,2.3459,48,1.199,-0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,1.821,4.863,1.1589,2.3438,48,1.1804,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.8172,4.8655,1.1042,2.3417,48,1.1686,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,1.8118,4.869,1.0266,2.3386,48,1.1516,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,1.8085,4.8714,0.9769,2.3365,48,1.1409,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.15,1.8038,4.8748,0.9072,2.3334,48,1.1256,0.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.2,1.801,4.8771,0.8629,2.3314,48,1.116,0.2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,1.797,4.8803,0.8016,2.3285,48,1.1546,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,1.7947,4.8825,0.7628,2.3265,48,1.1472,0.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,1.7925,4.8846,0.727,2.3247,48,1.1368,0.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.4,1.7898,4.8877,0.6763,2.3219,48,1.1306,0.4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,1.7881,4.8896,0.6459,2.3201,48,1.122,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,1.786,4.8924,0.6034,2.3175,48,1.1168,0.5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,1.7847,4.894,0.5783,2.316,48,1.1098,0.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,1.7832,4.8964,0.5435,2.3138,48,1.1056,0.5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65,1.7822,4.8978,0.5235,2.3125,47,1.1,0.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.7,1.7811,4.8997,0.4965,2.3107,47,1.2465,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,1.7804,4.9008,0.4818,2.3097,47,1.243,0.7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,1.7797,4.9021,0.4634,2.3084,47,1.241,0.7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,1.7794,4.9028,0.455,2.3078,47,1.2386,0.7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.9,1.779,4.9035,0.4453,2.3071,47,1.2375,0.7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.95,1.7789,4.9037,0.4425,2.3069,47,1.2365,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.7788,4.9039,0.4397,2.3067,47,1.2362,0.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.1,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.15,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.2,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.25,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.3,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.35,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.4,1.7788,4.9039,0.4397,2.3067,47,1.236,0.7963,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.45,1.7776,4.9028,0.445,2.3079,47,1.2341,0.7891,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.5,1.7757,4.9012,0.4528,2.3097,47,1.2321,0.7793,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.55,1.7746,4.8998,0.463,2.3112,47,1.2274,0.7644,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.6,1.7731,4.8976,0.4784,2.3136,47,1.226,0.7476,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.65,1.7722,4.8957,0.4937,2.3155,47,1.225,0.7312,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.7,1.7711,4.8929,0.517,2.3184,47,1.2247,0.7077,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.751,1.7705,4.8907,0.5375,2.3207,47,1.2252,0.6877,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.8,1.77,4.8884,0.5581,2.323,47,1.2252,0.6671,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.85,1.7696,4.8846,0.594,2.3268,47,1.226,0.632,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.9,1.7695,4.882,0.6198,2.3294,47,1.2282,0.6084,0.0,1.0,0.0,1.0,0.0,1.0,0.0
26.95,1.7695,4.8792,0.648,2.3322,47,1.2302,0.5822,0.0,1.0,0.0,1.0,0.0,1.0,0.0
27.0,1.77,4.8747,0.6944,2.3366,47,1.2342,0.5398,0.0,1.0,0.0,1.0,0.0,1.0,0.0
27.05,1.7705,4.8717,0.7277,2.3396,47,1.2374,0.5097,0.0,1.0,0.0,1.0,0.0,1.0,0.0
27.1,1.7718,4.8668,0.7817,2.3443,47,1.2434,0.4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.15,1.7729,4.8635,0.8201,2.3475,47,1.248,0.4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.2,1.7751,4.8584,0.8819,2.3524,47,1.256,0.3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,1.7769,4.8549,0.9255,2.3557,47,1.262,0.3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,1.7802,4.8497,0.995,2.3606,47,1.2722,0.2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,1.7827,4.8462,1.0438,2.3638,47,1.2796,0.2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.401,1.7871,4.8412,1.121,2.3684,47,1.292,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.45,1.7905,4.8379,1.1749,2.3714,47,1.3009,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,1.7942,4.8348,1.2314,2.3742,47,1.3154,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,1.8003,4.8305,1.3187,2.3779,47,1.3257,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,1.805,4.8281,1.3805,2.3799,47,1.3423,-0.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.65,1.8097,4.8261,1.4422,2.3815,47,1.3539,-0.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.7,1.8169,4.8233,1.5329,2.3838,47,1.3713,-0.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,1.8217,4.8218,1.5925,2.3849,48,1.2377,-0.3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,1.8289,4.8199,1.6795,2.3862,48,1.2562,-0.4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,1.8336,4.819,1.7364,2.3868,48,1.2682,-0.4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.9,1.8405,4.8182,1.8178,2.3872,48,1.2854,-0.5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.951,1.8449,4.818,1.8706,2.3871,48,1.2964,-0.5742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.851,4.8185,1.9434,2.3861,48,1.3114,-0.6319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,1.8549,4.8192,1.9899,2.3853,48,1.3207,-0.6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,1.8584,4.82,2.0333,2.3842,48,1.3332,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,1.8633,4.8214,2.0942,2.3825,48,1.3409,-0.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,1.8662,4.8225,2.1315,2.3812,48,1.3511,-0.7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,1.8701,4.8242,2.1829,2.3793,48,1.3572,-0.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,1.8724,4.8254,2.214,2.3781,48,1.3652,-0.8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,1.8755,4.8271,2.2559,2.3762,48,1.3699,-0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,1.8772,4.8282,2.2807,2.375,48,1.3758,-0.9049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,1.8786,4.8293,2.3025,2.3738,48,1.3758,-0.9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,1.8804,4.8308,2.3315,2.3722,48,1.379,-0.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,1.8814,4.8317,2.3473,2.3712,48,1.3829,-0.9644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,1.8826,4.8329,2.3676,2.37,48,1.3849,-0.9827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,1.8832,4.8335,2.378,2.3694,48,1.3648,-1.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,1.8837,4.834,2.3864,2.3689,48,1.3658,-1.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,1.8841,4.8345,2.3943,2.3684,48,1.3669,-1.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,1.8843,4.8346,2.3971,2.3682,48,1.3422,-1.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
28.95,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.0,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.05,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.1,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.15,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.2,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.25,1.8843,4.8346,2.3972,2.3682,48,1.3425,-1.0547,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.3,1.8837,4.835,2.3951,2.3679,48,1.3425,-1.0526,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.35,1.8822,4.8358,2.3899,2.3672,48,1.3388,-1.0511,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.4,1.8799,4.8368,2.3797,2.3662,48,1.3348,-1.0449,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.45,1.8782,4.8373,2.3693,2.3658,48,1.3283,-1.041,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.5,1.8764,4.8378,2.359,2.3654,48,1.3238,-1.0352,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.55,1.8734,4.8382,2.3359,2.3651,48,1.3165,-1.0194,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.6,1.8714,4.8385,2.3204,2.365,48,1.3114,-1.009,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.65,1.8679,4.8386,2.2896,2.365,48,1.3033,-0.9863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.7,1.8656,4.8388,2.269,2.3651,48,1.2977,-0.9713,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.75,1.8617,4.8387,2.2305,2.3654,48,1.2886,-0.9419,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.8,1.859,4.8387,2.2047,2.3655,48,1.2823,-0.9224,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.85,1.8546,4.8385,2.1585,2.366,48,1.2722,-0.8862,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.9,1.8516,4.8385,2.1276,2.3662,48,1.2617,-0.8658,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
29.95,1.8491,4.8376,2.0963,2.3672,48,1.2566,-0.8397,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
30.0,1.8454,4.8362,2.0475,2.3688,48,1.2515,-0.796,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
30.05,1.8417,4.8365,2.0086,2.3688,48,1.2403,-0.7684,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
30.1,1.836,4.8371,1.9475,2.3686,48,1.2313,-0.7163,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0
30.15,1.8319,4.838,1.9036,2.368,48,1.2166,-0.6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,1.8257,4.8394,1.8361,2.367,48,1.2064,-0.6297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,1.8212,4.8409,1.7879,2.3659,48,1.1901,-0.5979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,1.8147,4.8432,1.7146,2.3641,48,1.1789,-0.5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,1.8102,4.8452,1.6622,2.3625,48,1.1789,-0.4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,1.8058,4.8471,1.6099,2.3609,48,1.1615,-0.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,1.7992,4.8503,1.5294,2.3583,48,1.1498,-0.3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,1.795,4.8524,1.4763,2.3565,48,1.1322,-0.3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,1.7887,4.8557,1.3936,2.3539,48,1.1208,-0.2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,1.7844,4.858,1.3369,2.3519,48,1.1035,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,1.7779,4.8619,1.2473,2.3486,48,1.0918,-0.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,1.7736,4.8647,1.186,2.3463,48,1.0736,-0.1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,1.7695,4.8677,1.125,2.3436,48,1.0612,-0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,1.7638,4.8726,1.0377,2.3394,47,1.0428,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,1.7603,4.8759,0.9814,2.3365,47,1.2247,0.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,1.7556,4.8808,0.901,2.332,47,1.2086,0.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,1.7528,4.8841,0.8495,2.3291,47,1.1985,0.3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.7503,4.8873,0.8002,2.3261,47,1.1844,0.3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,1.7468,4.8921,0.7289,2.3217,47,1.1757,0.4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,1.7448,4.8953,0.684,2.3188,47,1.1633,0.4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,1.7422,4.9,0.619,2.3144,47,1.1558,0.5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,1.7408,4.9031,0.5784,2.3115,47,1.1451,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,1.7391,4.9076,0.5199,2.3072,47,1.1388,0.6189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,1.7383,4.9105,0.484,2.3044,47,1.1302,0.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,1.7372,4.9147,0.4328,2.3004,47,1.1254,0.6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,1.7368,4.9172,0.4027,2.298,47,1.1337,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,1.7365,4.9196,0.3732,2.2955,47,1.1305,0.7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,1.736,4.9227,0.3361,2.2926,47,1.1259,0.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,1.7359,4.9247,0.3125,2.2906,47,1.1236,0.8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,1.7356,4.9262,0.2935,2.2891,47,1.1204,0.8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,1.7356,4.9284,0.2673,2.2869,47,1.1188,0.8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,1.7355,4.9295,0.2549,2.2859,47,1.1167,0.8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,1.7355,4.9309,0.2376,2.2844,47,1.1157,0.8781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,1.7355,4.9314,0.2317,2.284,47,1.1147,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,1.7356,4.9321,0.2235,2.2833,47,1.1143,0.8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32.0,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.05,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.1,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
