t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
33.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.451,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.001,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.401,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.701,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.201,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
