t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.8,5.9592,2.9353,1.7298,0.8638,22,1.4026,-0.3272,0.4745,-0.4386,0.4745,-0.4386,0.4745,-0.4386,0.0
30.85,5.9575,2.9468,1.7316,0.8529,22,1.3987,-0.3329,0.4733,-0.4437,0.4745,-0.4386,0.4745,-0.4386,0.0
30.901,5.9542,2.965,1.727,0.8359,22,1.3919,-0.3351,0.473,-0.4449,0.473,-0.4449,0.473,-0.4449,0.0
30.95,5.9521,2.9772,1.7237,0.8245,22,1.387,-0.3367,0.4725,-0.4473,0.4725,-0.4473,0.4725,-0.4473,0.0
31.0,5.95,2.9907,1.7234,0.8119,22,1.381,-0.3424,0.4711,-0.4492,0.4725,-0.4473,0.4725,-0.4473,0.0
31.05,5.9486,2.9996,1.7234,0.8035,22,1.381,-0.3424,0.4711,-0.4492,0.4711,-0.4492,0.4711,-0.4492,0.0
31.1,5.9465,3.0112,1.7198,0.7928,22,1.3775,-0.3424,0.4689,-0.4556,0.4689,-0.4556,0.4689,-0.4556,0.0
31.15,5.9443,3.0232,1.7148,0.7817,22,1.32,-0.3948,0.468,-0.4532,0.468,-0.4532,0.468,-0.4532,0.0
31.2,5.9408,3.0412,1.7022,0.7652,17,1.3138,-0.3884,0.4561,-0.4867,0.4561,-0.4867,0.4561,-0.4867,0.0
31.25,5.9384,3.0532,1.692,0.7543,17,1.3038,-0.3882,0.4541,-0.4828,0.4541,-0.4828,0.4541,-0.4828,0.0
31.3,5.9347,3.0711,1.6716,0.738,17,1.2969,-0.3747,0.4513,-0.4826,0.4513,-0.4826,0.4513,-0.4826,0.0
31.35,5.9323,3.0831,1.6562,0.7272,17,1.286,-0.3701,0.4481,-0.4742,0.4481,-0.4742,0.4481,-0.4742,0.0
31.4,5.9288,3.101,1.6291,0.7111,17,1.2786,-0.3505,0.4442,-0.4713,0.4442,-0.4713,0.4442,-0.4713,0.0
31.45,5.9266,3.1129,1.6096,0.7004,17,1.2672,-0.3425,0.442,-0.4586,0.442,-0.4586,0.442,-0.4586,0.0
31.5,5.9247,3.1249,1.5898,0.6896,17,1.2595,-0.3303,0.439,-0.4533,0.439,-0.4533,0.439,-0.4533,0.0
31.55,5.9221,3.1428,1.5596,0.6734,17,1.2481,-0.3116,0.4391,-0.4384,0.4391,-0.4384,0.4391,-0.4384,0.0
31.6,5.9207,3.1547,1.5393,0.6626,17,1.2406,-0.2987,0.4383,-0.4324,0.4383,-0.4324,0.4383,-0.4324,0.0
31.65,5.9191,3.1726,1.5084,0.6464,17,1.2294,-0.279,0.4414,-0.416,0.4414,-0.416,0.4414,-0.416,0.0
31.7,5.9182,3.1845,1.4878,0.6354,17,1.2221,-0.2657,0.4415,-0.4091,0.4415,-0.4091,0.4415,-0.4091,0.0
31.75,5.9175,3.2026,1.4577,0.6188,17,1.1987,-0.259,0.4469,-0.3917,0.4469,-0.3917,0.4469,-0.3917,0.0
31.8,5.9174,3.2147,1.4377,0.6076,17,1.1914,-0.2463,0.445,-0.3942,0.445,-0.3942,0.445,-0.3942,0.0
31.85,5.9177,3.2329,1.4083,0.5906,17,1.1807,-0.2276,0.4503,-0.3767,0.4503,-0.3767,0.4503,-0.3767,0.0
31.9,5.9182,3.245,1.3888,0.5792,17,1.1737,-0.2151,0.4525,-0.3695,0.4525,-0.3695,0.4525,-0.3695,0.0
31.95,5.9194,3.2633,1.3604,0.5618,17,1.1635,-0.197,0.4577,-0.3512,0.4577,-0.3512,0.4577,-0.3512,0.0
32.0,5.9206,3.2755,1.3416,0.5502,17,1.1568,-0.1849,0.4599,-0.3438,0.4599,-0.3438,0.4599,-0.3438,0.0
32.05,5.9229,3.2939,1.3145,0.5324,17,1.147,-0.1675,0.4648,-0.3247,0.4648,-0.3247,0.4648,-0.3247,0.0
32.1,5.9247,3.3061,1.2966,0.5205,17,1.1407,-0.156,0.467,-0.317,0.467,-0.317,0.467,-0.317,0.0
32.15,5.9268,3.3184,1.2795,0.5084,17,1.1314,-0.1481,0.4723,-0.2973,0.4723,-0.2973,0.4723,-0.2973,0.0
32.2,5.9304,3.3369,1.2542,0.4902,17,1.1225,-0.1317,0.4742,-0.2894,0.4742,-0.2894,0.4742,-0.2894,0.0
32.25,5.9332,3.3492,1.238,0.4779,10,1.118,-0.1199,0.4776,-0.2723,0.4776,-0.2723,0.4776,-0.2723,0.0
32.3,5.9377,3.3676,1.2138,0.4594,10,1.1124,-0.1014,0.48,-0.259,0.4776,-0.2723,0.4776,-0.2723,0.0
32.35,5.9411,3.3799,1.1986,0.4468,10,1.1043,-0.0943,0.4826,-0.2371,0.4826,-0.2371,0.4826,-0.2371,0.0
32.4,5.9465,3.3983,1.1763,0.4279,10,1.0991,-0.0771,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.45,5.9505,3.4107,1.1624,0.4151,10,1.0917,-0.0706,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.5,5.9569,3.4291,1.142,0.3958,10,1.0871,-0.0549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.55,5.9615,3.4415,1.1295,0.3827,10,1.0805,-0.049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.6,5.9688,3.4599,1.1112,0.363,10,1.0764,-0.0348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.65,5.974,3.4723,1.1001,0.3497,10,1.0707,-0.0293,0.4931,0.0,0.4931,0.0,0.4931,0.0,0.0
32.7,5.982,3.4907,1.084,0.3296,10,1.0673,-0.0168,0.4809,0.0,0.4809,0.0,0.4931,0.0,0.0
32.75,5.9877,3.5028,1.075,0.3163,10,1.0625,-0.0125,0.4725,0.0,0.4725,0.0,0.4725,0.0,0.0
32.8,5.996,3.52,1.0635,0.2972,10,1.0599,-0.0036,0.4596,0.0,0.4596,0.0,0.4596,0.0,0.0
32.85,6.0013,3.5301,1.0595,0.2858,10,1.0572,-0.0023,0.4508,0.0,0.4596,0.0,0.4596,0.0,0.0
32.9,6.0095,3.5452,1.0563,0.2686,10,1.0562,-0.0002,0.4386,0.0,0.4508,0.0,0.4508,0.0,0.0
32.95,6.0152,3.5551,1.0577,0.2572,10,1.0914,0.0337,0.4307,0.0,0.4307,0.0,0.4307,0.0,0.0
33.0,6.0238,3.5699,1.0608,0.2401,10,1.093,0.0322,0.4387,0.0,0.4387,0.0,0.4387,0.0,0.0
33.05,6.0296,3.5797,1.0641,0.2287,10,1.0961,0.032,0.4308,0.0,0.4308,0.0,0.4308,0.0,0.0
33.1,6.0382,3.5944,1.0695,0.2117,10,1.0984,0.0289,0.4187,0.0,0.4308,0.0,0.4308,0.0,0.0
33.15,6.0439,3.6041,1.0734,0.2004,10,1.102,0.0286,0.4105,0.0,0.4105,0.0,0.4105,0.0,0.0
33.2,6.0496,3.6139,1.0774,0.1891,10,1.1046,0.0272,0.3979,0.0,0.4105,0.0,0.4105,0.0,0.0
33.25,6.0579,3.6286,1.0834,0.1722,10,1.0814,-0.002,0.3893,0.0,0.3979,0.0,0.3979,0.0,0.0
33.3,6.0635,3.6384,1.0874,0.1609,10,1.0874,0.0,0.0,0.0,0.3893,0.0,0.3893,0.0,0.0
33.35,6.0718,3.6533,1.0928,0.1439,10,1.091,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,6.0772,3.6633,1.0963,0.1326,10,1.0945,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,6.0853,3.6783,1.1012,0.1155,10,1.0995,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,6.0907,3.6883,1.1044,0.1041,10,1.1028,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,6.0987,3.7033,1.11,0.0871,10,1.1081,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,6.104,3.7133,1.1138,0.0758,10,1.1119,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,6.1119,3.7282,1.1202,0.0589,10,1.1181,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,6.117,3.7382,1.1245,0.0477,10,1.1224,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,6.1222,3.7491,1.1237,0.0356,10,1.1241,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,6.1256,3.7564,1.1228,0.0276,10,1.1233,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,6.1286,3.763,1.1211,0.0204,10,1.1217,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,6.1307,3.7674,1.1201,0.0157,10,1.1206,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.951,6.1316,3.7697,1.1183,0.0132,10,1.1189,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,6.1323,3.7713,1.1173,0.0117,10,1.1178,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.051,6.1315,3.77,1.1161,0.0131,10,1.1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,6.1307,3.7686,1.115,0.0147,10,1.1161,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,6.1282,3.7638,1.1133,0.0201,10,1.115,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,6.126,3.7595,1.1122,0.0248,10,1.1133,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,6.1213,3.7504,1.1106,0.035,10,1.1116,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,6.1177,3.7433,1.1096,0.0429,10,1.1106,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,6.112,3.7321,1.1083,0.0555,10,1.1096,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,6.1081,3.7244,1.1075,0.0641,10,1.1083,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,6.1033,3.7149,1.1065,0.0747,10,1.1075,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,6.1006,3.7095,1.1059,0.0808,10,1.1065,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,6.0982,3.7049,1.1054,0.0859,10,1.1059,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,6.0956,3.6996,1.1049,0.0918,10,1.1053,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,6.0942,3.697,1.1046,0.0948,10,1.1049,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,6.0931,3.6948,1.1044,0.0972,10,1.1045,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,6.0927,3.694,1.1043,0.0981,10,1.1044,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.151,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.701,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.901,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.101,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.301,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.301,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.201,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.251,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,6.0927,3.694,1.1043,0.0981,10,1.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
